ticker,trading_date,evaluation_timestamp,S_t,K,dte,DTE,expiration,window_end,remaining_horizon,n_steps,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2022-10-11 14:59:00,2022-10-11 14:59:00,230.44716670243358,230.0,31,31,2022-11-11 00:00:00,2022-10-14 15:59:00,246,246,0.0366999999999999,11.6,4.560879914273938,-7.039120085726061,0.3394,220.9739
MSFT,2022-10-11 15:59:00,2022-10-11 15:59:00,230.91830313213637,230.0,31,31,2022-11-11 00:00:00,2022-10-14 15:59:00,234,234,0.0366999999999999,11.6,4.692055808429277,-6.9079441915707225,0.3939,198.4744
MSFT,2022-10-12 09:59:00,2022-10-12 09:59:00,232.8367504018491,225.0,30,30,2022-11-11 00:00:00,2022-10-14 15:59:00,228,228,0.037,11.8,9.418396562244222,-2.3816034377557784,0.5896,153.6701
MSFT,2022-10-12 10:59:00,2022-10-12 10:59:00,230.7794342949185,225.0,30,30,2022-11-11 00:00:00,2022-10-14 15:59:00,216,216,0.037,11.8,7.723990553414052,-4.076009446585949,0.6329,162.2066
MSFT,2022-10-12 11:59:00,2022-10-12 11:59:00,232.3224213751164,225.0,30,30,2022-11-11 00:00:00,2022-10-14 15:59:00,204,204,0.037,11.8,8.754398148361982,-3.0456018516380183,0.6534,127.2124
MSFT,2022-10-12 12:59:00,2022-10-12 12:59:00,231.98790177612955,225.0,30,30,2022-11-11 00:00:00,2022-10-14 15:59:00,192,192,0.037,11.8,8.44495058201108,-3.355049417988921,0.6463,130.1254
MSFT,2022-10-12 13:59:00,2022-10-12 13:59:00,232.83777905990246,225.0,30,30,2022-11-11 00:00:00,2022-10-14 15:59:00,180,180,0.037,11.8,9.016278394908271,-2.7837216050917295,0.7178,112.9691
MSFT,2022-10-12 14:59:00,2022-10-12 14:59:00,232.6104456300866,225.0,30,30,2022-11-11 00:00:00,2022-10-14 15:59:00,168,168,0.037,11.8,8.757503553729482,-3.042496446270519,0.6187,112.4525
MSFT,2022-10-12 15:59:00,2022-10-12 15:59:00,232.15783608656193,225.0,30,30,2022-11-11 00:00:00,2022-10-14 15:59:00,156,156,0.037,11.8,8.352180145242032,-3.4478198547579684,0.6398,104.4585
MSFT,2022-10-13 09:59:00,2022-10-13 09:59:00,235.37649489435063,225.0,29,29,2022-11-11 00:00:00,2022-10-14 15:59:00,150,150,0.0379,11.675,11.176314488594182,-0.49868551140581907,0.8828,84.1926
MSFT,2022-10-13 10:59:00,2022-10-13 10:59:00,237.55951822987166,225.0,29,29,2022-11-11 00:00:00,2022-10-14 15:59:00,138,138,0.0379,11.675,13.059681328209937,1.3846813282099362,0.8051,58.0562
MSFT,2022-10-13 11:59:00,2022-10-13 11:59:00,245.8236022669311,225.0,29,29,2022-11-11 00:00:00,2022-10-14 15:59:00,126,126,0.0379,11.675,21.033872559413012,9.358872559413012,0.9274,48.8847
MSFT,2022-10-13 12:59:00,2022-10-13 12:59:00,245.96078650515688,225.0,29,29,2022-11-11 00:00:00,2022-10-14 15:59:00,114,114,0.0379,11.675,21.13254762923426,9.45754762923426,0.9765,39.2798
MSFT,2022-10-13 13:59:00,2022-10-13 13:59:00,247.8602605728987,225.0,29,29,2022-11-11 00:00:00,2022-10-14 15:59:00,102,102,0.0379,11.675,23.17154113250761,11.496541132507609,0.9224,60.9746
MSFT,2022-10-13 14:59:00,2022-10-13 14:59:00,248.5989449325762,225.0,29,29,2022-11-11 00:00:00,2022-10-14 15:59:00,90,90,0.0379,11.675,23.664447972262675,11.989447972262674,0.9997,17.7235
MSFT,2022-10-13 15:59:00,2022-10-13 15:59:00,247.1848920154794,225.0,29,29,2022-11-11 00:00:00,2022-10-14 15:59:00,78,78,0.0379,11.675,22.404430192629945,10.729430192629945,0.9992,38.3964
MSFT,2022-10-14 09:59:00,2022-10-14 09:59:00,244.3158654969187,235.0,28,28,2022-11-11 00:00:00,2022-10-14 15:59:00,72,72,0.0381,10.675,9.530307273656422,-1.1446927263435782,0.8179,36.0538
MSFT,2022-10-14 10:59:00,2022-10-14 10:59:00,241.51986874428508,235.0,28,28,2022-11-11 00:00:00,2022-10-14 15:59:00,60,60,0.0381,10.675,6.862930303180046,-3.812069696819955,0.6924,36.2567
MSFT,2022-10-14 11:59:00,2022-10-14 11:59:00,240.21993891078444,235.0,28,28,2022-11-11 00:00:00,2022-10-14 15:59:00,48,48,0.0381,10.675,5.586787405633183,-5.0882125943668175,0.7033,28.9539
MSFT,2022-10-14 12:59:00,2022-10-14 12:59:00,239.7358558909255,235.0,28,28,2022-11-11 00:00:00,2022-10-14 15:59:00,36,36,0.0381,10.675,5.062974180792514,-5.612025819207487,0.7028,23.4865
MSFT,2022-10-14 13:59:00,2022-10-14 13:59:00,240.65394437686493,235.0,28,28,2022-11-11 00:00:00,2022-10-14 15:59:00,24,24,0.0381,10.675,5.7432873987162525,-4.931712601283748,0.8552,10.3856
MSFT,2022-10-14 14:59:00,2022-10-14 14:59:00,239.86115410360884,235.0,28,28,2022-11-11 00:00:00,2022-10-14 15:59:00,12,12,0.0381,10.675,4.892543000468176,-5.782456999531825,0.9044,4.4126
