ticker,trading_date,evaluation_timestamp,S_t,K,dte,DTE,expiration,window_end,remaining_horizon,n_steps,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2022-12-06 13:59:00,2022-12-06 13:59:00,143.80644365553,147.0,31,31,2023-01-06 00:00:00,2022-12-09 15:59:00,258,258,0.0437,5.375,3.4114662411766856,-1.9635337588233144,0.0,258.0
AAPL,2022-12-06 14:59:00,2022-12-06 14:59:00,142.6945154455835,147.0,31,31,2023-01-06 00:00:00,2022-12-09 15:59:00,246,246,0.0437,5.375,2.044639598530258,-3.330360401469742,0.0,246.0
AAPL,2022-12-06 15:59:00,2022-12-06 15:59:00,143.15537317857726,147.0,31,31,2023-01-06 00:00:00,2022-12-09 15:59:00,234,234,0.0437,5.375,2.1941325077824687,-3.1808674922175313,0.0,234.0
AAPL,2022-12-07 09:59:00,2022-12-07 09:59:00,141.1906704270905,143.0,30,30,2023-01-06 00:00:00,2022-12-09 15:59:00,228,228,0.0429,5.65,3.789450663817629,-1.8605493361823715,0.0,228.0
AAPL,2022-12-07 10:59:00,2022-12-07 10:59:00,142.21326608397888,143.0,30,30,2023-01-06 00:00:00,2022-12-09 15:59:00,216,216,0.0429,5.65,4.560440130911486,-1.0895598690885144,0.0,216.0
AAPL,2022-12-07 11:59:00,2022-12-07 11:59:00,141.41128727092624,143.0,30,30,2023-01-06 00:00:00,2022-12-09 15:59:00,204,204,0.0429,5.65,3.4342429026844528,-2.2157570973155476,0.0,204.0
AAPL,2022-12-07 12:59:00,2022-12-07 12:59:00,141.22084110859652,143.0,30,30,2023-01-06 00:00:00,2022-12-09 15:59:00,192,192,0.0429,5.65,2.9361528278088764,-2.713847172191124,0.0,192.0
AAPL,2022-12-07 13:59:00,2022-12-07 13:59:00,141.1957824030268,143.0,30,30,2023-01-06 00:00:00,2022-12-09 15:59:00,180,180,0.0429,5.65,2.6233367277663486,-3.0266632722336517,0.0003,179.9995
AAPL,2022-12-07 14:59:00,2022-12-07 14:59:00,141.07550061629223,143.0,30,30,2023-01-06 00:00:00,2022-12-09 15:59:00,168,168,0.0429,5.65,2.21635470587411,-3.43364529412589,0.0,168.0
AAPL,2022-12-07 15:59:00,2022-12-07 15:59:00,141.27095851973587,143.0,30,30,2023-01-06 00:00:00,2022-12-09 15:59:00,156,156,0.0429,5.65,2.1168019085728136,-3.5331980914271868,0.0,156.0
AAPL,2022-12-08 09:59:00,2022-12-08 09:59:00,141.22634820337242,141.0,29,29,2023-01-06 00:00:00,2022-12-09 15:59:00,150,150,0.0428,5.7,3.8848730581155078,-1.8151269418844924,0.0,150.0
AAPL,2022-12-08 10:59:00,2022-12-08 10:59:00,141.75175859609865,141.0,29,29,2023-01-06 00:00:00,2022-12-09 15:59:00,138,138,0.0428,5.7,4.140674186455439,-1.559325813544561,0.0,138.0
AAPL,2022-12-08 11:59:00,2022-12-08 11:59:00,141.56746842249896,141.0,29,29,2023-01-06 00:00:00,2022-12-09 15:59:00,126,126,0.0428,5.7,3.6226783428711644,-2.0773216571288358,0.0001,125.9999
AAPL,2022-12-08 12:59:00,2022-12-08 12:59:00,141.19660799246336,141.0,29,29,2023-01-06 00:00:00,2022-12-09 15:59:00,114,114,0.0428,5.7,2.9527282373233223,-2.747271762676678,0.0003,113.9985
AAPL,2022-12-08 13:59:00,2022-12-08 13:59:00,141.37514839195393,141.0,29,29,2023-01-06 00:00:00,2022-12-09 15:59:00,102,102,0.0428,5.7,2.8475787964829875,-2.8524212035170127,0.0001,101.9994
AAPL,2022-12-08 14:59:00,2022-12-08 14:59:00,141.18669458882704,141.0,29,29,2023-01-06 00:00:00,2022-12-09 15:59:00,90,90,0.0428,5.7,2.364543282396327,-3.335456717603673,0.0007,89.9993
AAPL,2022-12-08 15:59:00,2022-12-08 15:59:00,141.43452967973562,141.0,29,29,2023-01-06 00:00:00,2022-12-09 15:59:00,78,78,0.0428,5.7,2.328001442970853,-3.3719985570291473,0.0002,77.9998
AAPL,2022-12-09 09:59:00,2022-12-09 09:59:00,141.17074010506042,143.0,28,28,2023-01-06 00:00:00,2022-12-09 15:59:00,72,72,0.0431,5.275,0.4911677395395822,-4.783832260460418,0.004,71.9887
AAPL,2022-12-09 10:59:00,2022-12-09 10:59:00,143.69013468387604,143.0,28,28,2023-01-06 00:00:00,2022-12-09 15:59:00,60,60,0.0431,5.275,2.1810114961430065,-3.093988503856994,0.0,60.0
AAPL,2022-12-09 11:59:00,2022-12-09 11:59:00,144.4011416914944,143.0,28,28,2023-01-06 00:00:00,2022-12-09 15:59:00,48,48,0.0431,5.275,2.590122516853187,-2.6848774831468134,0.0,48.0
AAPL,2022-12-09 12:59:00,2022-12-09 12:59:00,143.82924908018464,143.0,28,28,2023-01-06 00:00:00,2022-12-09 15:59:00,36,36,0.0431,5.275,1.7262636899638368,-3.5487363100361637,0.0,36.0
AAPL,2022-12-09 13:59:00,2022-12-09 13:59:00,143.59553291115373,143.0,28,28,2023-01-06 00:00:00,2022-12-09 15:59:00,24,24,0.0431,5.275,1.1840966861680888,-4.0909033138319115,0.0,24.0
AAPL,2022-12-09 14:59:00,2022-12-09 14:59:00,143.24700006428205,143.0,28,28,2023-01-06 00:00:00,2022-12-09 15:59:00,12,12,0.0431,5.275,0.5483959386632323,-4.726604061336768,0.0,12.0
