ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2009-04-27,85.859417,86.0,19,0.0013,2.8049999999999997,3.3346254931766213,0.5296254931766216,0.1516,18.0574
SPY,2009-05-04,90.847186,91.0,47,0.0019,3.875,5.295766134464566,1.4207661344645661,0.2156,44.0543
SPY,2009-05-11,91.129184,91.0,40,0.0019,3.75,4.945897543819509,1.195897543819509,0.1975,37.3127
SPY,2009-05-18,91.25167,91.0,33,0.0019,2.9850000000000003,4.575634031551209,1.5906340315512084,0.2492,30.4825
SPY,2009-05-26,91.36393,91.0,25,0.0018,2.67,4.0352982972045375,1.3652982972045375,0.2278,23.8605
SPY,2009-06-02,94.841607,95.0,28,0.0014,2.3049999999999997,2.979793070430177,0.6747930704301774,0.1686,26.2505
SPY,2009-06-09,94.675874,95.0,21,0.0019,1.7,2.492178453008743,0.792178453008743,0.1934,20.1668
SPY,2009-06-16,91.661182,92.0,32,0.0017,2.575,3.013125726570015,0.4381257265700147,0.1852,30.149
SPY,2009-06-23,89.498062,89.0,25,0.002,2.74,2.9763901260469194,0.23639012604691922,0.256,23.3457
SPY,2009-06-30,91.950673,92.0,18,0.0019,1.845,2.08208236692677,0.2370823669267701,0.1763,17.3946
SPY,2009-07-08,88.041307,88.0,45,0.0018,3.4000000000000004,3.5460720527974146,0.1460720527974142,0.2046,43.6958
SPY,2009-07-15,93.362708,93.0,38,0.0018,3.025,3.4925038640451564,0.46750386404515654,0.2243,35.5214
SPY,2009-07-22,95.521597,96.0,31,0.0019,2.05,2.7557404223682096,0.7057404223682098,0.2025,30.039
SPY,2009-07-29,97.640507,98.0,24,0.0019,2.0999999999999996,2.5285286539616805,0.4285286539616808,0.2162,22.8035
