ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2020-04-20,282.8,282.5,32,0.0012,14.05,22.88964545199163,8.839645451991629,0.2225,29.7565
AAPL,2020-04-27,282.97,282.5,32,0.0012,12.725,22.538138612019424,9.813138612019424,0.2785,30.307
AAPL,2020-05-04,289.07,290.0,32,0.0013,11.525,14.647994887041452,3.122994887041452,0.293,29.4145
AAPL,2020-05-11,310.13,310.0,32,0.0012,10.575,17.185672691246904,6.610672691246904,0.236,30.532
AAPL,2020-05-18,307.71,307.5,25,0.0013,10.7,14.765105042398485,4.065105042398486,0.3565,22.701
AAPL,2020-05-26,318.89,320.0,31,0.0014,9.975,16.224003863307335,6.249003863307335,0.2005,29.4755
AAPL,2020-06-02,321.85,322.5,30,0.0015,9.8,13.162721735967637,3.362721735967636,0.114,28.874
AAPL,2020-06-09,333.46,332.5,31,0.0019,10.2,14.387648979724442,4.187648979724443,0.045,30.202
AAPL,2020-06-16,342.99,342.5,38,0.0017,15.1,16.57003819468924,1.4700381946892396,0.2815,36.3985
AAPL,2020-06-23,358.87,360.0,31,0.0016,12.725,14.122625434543462,1.3976254345434622,0.241,30.158
AAPL,2020-06-30,361.78,362.5,31,0.0016,15.4,18.1300964294662,2.730096429466199,0.195,28.718
AAPL,2020-07-08,372.69,372.5,30,0.0015,14.825,18.07770588343957,3.252705883439571,0.169,28.559
AAPL,2020-07-15,388.23,387.5,30,0.0016,18.925,19.60017285825998,0.6751728582599803,0.504,28.2005
AAPL,2020-07-22,388.0,387.5,30,0.0013,16.525,19.49248452063885,2.967484520638852,0.137,28.8785
AAPL,2020-07-29,373.01,372.5,30,0.0011,14.5,19.063773560629322,4.563773560629322,0.185,28.2235
AAPL,2020-08-05,438.66,440.0,30,0.001,17.55,18.991881759163313,1.4418817591633122,0.1585,27.9985
AAPL,2020-08-12,437.5,435.0,30,0.0011,21.1,21.3983358684445,0.2983358684445001,0.115,28.0845
AAPL,2020-08-19,462.25,460.0,30,0.0011,19.25,22.32317473793229,3.073174737932291,0.1985,27.374
AAPL,2020-08-26,499.3,500.0,30,0.0011,26.05,21.203932020453056,-4.846067979546945,0.1875,27.3025
