ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2020-06-23,358.87,360.0,31,0.0016,12.725,15.139793774283218,2.4147937742832184,0.2495,28.7665
AAPL,2020-06-30,361.78,362.5,31,0.0016,15.4,20.551674790938122,5.151674790938122,0.222,28.7915
AAPL,2020-07-08,372.69,372.5,30,0.0015,14.825,23.279373160551764,8.454373160551764,0.2925,28.1325
AAPL,2020-07-15,388.23,387.5,30,0.0016,18.925,24.802606630232614,5.877606630232613,0.209,28.0075
AAPL,2020-07-22,388.0,387.5,30,0.0013,16.525,24.066770244934794,7.541770244934796,0.383,26.922
AAPL,2020-07-29,373.01,372.5,30,0.0011,14.5,23.314323225550087,8.814323225550087,0.425,25.918
AAPL,2020-08-05,438.66,440.0,30,0.001,17.55,24.024992006532727,6.474992006532727,0.346,26.22
AAPL,2020-08-12,437.5,435.0,30,0.0011,21.1,26.298441207638138,5.198441207638137,0.3825,26.904
AAPL,2020-08-19,462.25,460.0,30,0.0011,19.25,26.05770505141642,6.80770505141642,0.4,26.5295
AAPL,2020-08-26,499.3,500.0,30,0.0011,26.05,19.065978176546945,-6.984021823453055,0.7305,15.633
