ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2020-01-30,324.34,325.0,29,0.0157,8.625,10.84397112239658,2.21897112239658,0.3175,27.7045
AAPL,2020-02-06,321.45,322.5,29,0.0157,8.45,11.893230306618898,3.443230306618899,0.2455,26.1715
AAPL,2020-02-13,327.2,327.5,29,0.0159,9.05,13.835353150007926,4.785353150007925,0.3185,26.7195
AAPL,2020-02-21,320.3,320.0,28,0.0156,9.075,12.949139576422327,3.874139576422328,0.193,27.211
AAPL,2020-02-28,273.52,272.5,28,0.0127,14.575,12.306538190123229,-2.2684618098767704,0.2255,26.177
AAPL,2020-03-06,292.92,292.5,28,0.0045,15.675,22.202647635169512,6.527647635169512,0.289,26.549
AAPL,2020-03-13,248.23,247.5,21,0.0028,20.475,17.3095473764348,-3.1654526235652014,0.2875,19.187
AAPL,2020-03-20,244.78,245.0,28,0.0005,21.0,18.18262798434823,-2.8173720156517703,0.2205,25.5495
AAPL,2020-03-27,258.44,257.5,28,0.0003,17.425,20.50211959989604,3.07711959989604,0.2415,26.675
AAPL,2020-04-03,244.93,245.0,28,0.001,15.875,30.153136351134734,14.278136351134734,0.5085,23.009
AAPL,2020-04-13,267.99,267.5,25,0.0026,12.675,33.03500577660309,20.360005776603092,0.454,21.02
AAPL,2020-04-20,282.8,282.5,32,0.0012,14.05,39.76129396847111,25.711293968471107,0.456,29.599
AAPL,2020-04-27,282.97,282.5,32,0.0012,12.725,36.513093769069265,23.788093769069263,0.3085,27.274
AAPL,2020-05-04,289.07,290.0,32,0.0013,11.525,17.611612166028188,6.086612166028187,0.2775,29.9975
AAPL,2020-05-11,310.13,310.0,32,0.0012,10.575,19.700522344391786,9.125522344391786,0.2995,28.3605
AAPL,2020-05-18,307.71,307.5,25,0.0013,10.7,16.941153601079034,6.241153601079034,0.3445,21.0245
AAPL,2020-05-26,318.89,320.0,31,0.0014,9.975,19.371452596499992,9.396452596499993,0.528,26.611
AAPL,2020-06-02,321.85,322.5,30,0.0015,9.8,10.3949252694303,0.5949252694302984,0.491,23.784
AAPL,2020-06-09,333.46,332.5,31,0.0019,10.2,14.489836607487494,4.289836607487494,0.3285,29.1455
AAPL,2020-06-16,342.99,342.5,38,0.0017,15.1,14.507738780140688,-0.5922612198593118,0.63,29.3255
AAPL,2020-06-23,358.87,360.0,31,0.0016,12.725,15.12160311846812,2.3966031184681196,0.2165,30.0585
AAPL,2020-06-30,361.78,362.5,31,0.0016,15.4,22.14296323858868,6.742963238588681,0.4185,28.819
AAPL,2020-07-08,372.69,372.5,30,0.0015,14.825,18.37001717241926,3.5450171724192607,0.5925,21.142
AAPL,2020-07-15,388.23,387.5,30,0.0016,18.925,23.16953141271873,4.244531412718729,0.525,24.086
AAPL,2020-07-22,388.0,387.5,30,0.0013,16.525,22.86735221542324,6.34235221542324,0.4385,26.3005
AAPL,2020-07-29,373.01,372.5,30,0.0011,14.5,19.30228256989357,4.8022825698935705,0.513,24.3875
AAPL,2020-08-05,438.66,440.0,30,0.001,17.55,23.765544766456443,6.215544766456443,0.285,28.6105
AAPL,2020-08-12,437.5,435.0,30,0.0011,21.1,22.03872215437391,0.9387221543739095,0.5425,22.1865
AAPL,2020-08-19,462.25,460.0,30,0.0011,19.25,24.00855746731269,4.758557467312691,0.331,26.9115
AAPL,2020-08-26,499.3,500.0,30,0.0011,26.05,23.77294621785516,-2.27705378214484,0.596,22.2905
