ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2020-05-01,179.21,180.0,28,0.0012,5.35,8.966736762925796,3.6167367629257967,0.3129,25.3417
MSFT,2020-05-08,183.6,182.5,28,0.0012,6.525,10.001711179911768,3.476711179911767,0.3409,24.4935
MSFT,2020-05-15,180.53,180.0,28,0.0012,6.775,9.565805417834978,2.790805417834978,0.2278,25.2183
MSFT,2020-05-22,183.43,182.5,28,0.0012,6.4,9.86354347393544,3.46354347393544,0.3736,24.1395
MSFT,2020-06-01,183.25,182.5,31,0.0014,6.475,5.814859391796396,-0.6601406082036032,0.3047,28.6262
MSFT,2020-06-08,187.2,187.5,32,0.0017,4.75,5.496547136686018,0.7465471366860177,0.2805,29.9961
MSFT,2020-06-15,187.74,187.5,25,0.0018,7.35,5.074512889100328,-2.2754871108996717,0.2268,23.4869
MSFT,2020-06-22,195.15,195.0,32,0.0016,8.375,6.144331568652502,-2.230668431347498,0.1602,30.339
MSFT,2020-06-29,196.33,197.5,32,0.0014,8.125,5.3363725630962735,-2.7886274369037265,0.2048,30.0152
MSFT,2020-07-07,210.7,210.0,31,0.0015,8.425,8.048738607189737,-0.37626139281026383,0.3437,28.1122
MSFT,2020-07-14,207.07,207.5,31,0.0015,9.875,7.537059936908682,-2.3379400630913176,0.3193,27.9851
MSFT,2020-07-21,211.6,212.5,31,0.0013,8.425,7.499528499869416,-0.9254715001305849,0.2264,29.0608
MSFT,2020-07-28,203.85,205.0,31,0.0011,6.4,6.984029725474307,0.5840297254743065,0.2686,28.18
MSFT,2020-08-04,216.54,217.5,31,0.0009,8.2,7.612312433046585,-0.5876875669534147,0.1874,28.7752
MSFT,2020-08-11,208.25,207.5,31,0.0011,8.425,8.065009442564248,-0.3599905574357525,0.2389,28.4781
MSFT,2020-08-18,210.28,210.0,31,0.0009,7.175,7.823070132873387,0.6480701328733875,0.2303,28.6568
MSFT,2020-08-25,213.69,212.5,31,0.0011,8.2,8.583743593434274,0.383743593434275,0.2507,29.0504
