Datetime,Open,High,Low,Close,Volume
2023-08-18 11:30:00,314.98,315.71,314.066,314.91,1201183
2023-08-18 12:00:00,315.0,316.46,314.103,316.01,845781
2023-08-18 12:30:00,315.98,316.91,315.21,315.24,995798
2023-08-18 13:00:00,315.26,316.75,315.25,315.47,589594
2023-08-18 13:30:00,315.5,316.33,314.95,316.115,590411
2023-08-18 14:00:00,316.1399,316.81,315.53,316.34,610484
2023-08-18 14:30:00,316.33,316.91,315.62,316.01,409281
2023-08-18 15:00:00,316.05,316.73,315.8,315.86,471121
2023-08-18 15:30:00,315.85,316.54,315.39,316.38,559958
2023-08-18 16:00:00,316.38,318.38,315.86,316.53,2154692
2023-08-21 09:30:00,317.93,317.99,317.1,317.44,329898
2023-08-21 10:00:00,317.47,319.9701,317.04,319.75,1165278
2023-08-21 10:30:00,319.75,321.055,317.8,318.14,1240335
2023-08-21 11:00:00,318.08,319.43,317.77,318.935,755825
2023-08-21 11:30:00,318.9427,319.4,317.6101,318.14,552842
2023-08-21 12:00:00,318.215,318.75,317.75,318.695,479741
2023-08-21 12:30:00,318.73,320.03,318.1,319.945,443387
2023-08-21 13:00:00,319.94,321.08,319.72,321.08,584914
2023-08-21 13:30:00,321.0632,322.03,320.67,321.38,685161
2023-08-21 14:00:00,321.39,322.2,321.39,321.74,588488
2023-08-21 14:30:00,321.75,322.24,321.54,321.93,481651
2023-08-21 15:00:00,321.92,322.77,321.77,322.41,515003
2023-08-21 15:30:00,322.42,322.66,322.06,322.11,678870
2023-08-21 16:00:00,322.11,322.76,321.51,321.86,1435370
2023-08-22 09:30:00,325.48,325.76,325.12,325.2,434834
2023-08-22 10:00:00,325.2,326.075,323.08,324.065,1334100
2023-08-22 10:30:00,324.02,325.125,323.37,324.2956,903715
2023-08-22 11:00:00,324.295,325.155,323.43,324.885,649080
2023-08-22 11:30:00,324.9,325.2,323.69,323.75,533222
2023-08-22 12:00:00,323.79,324.48,323.65,323.9701,609548
2023-08-22 12:30:00,323.94,323.97,322.61,323.35,483048
2023-08-22 13:00:00,323.28,323.8614,323.01,323.36,345559
2023-08-22 13:30:00,323.3501,323.3501,322.4,322.971,363631
2023-08-22 14:00:00,323.02,323.4186,322.75,323.06,323214
2023-08-22 14:30:00,323.0731,323.82,322.87,323.72,345300
2023-08-22 15:00:00,323.72,323.91,322.892,323.25,346674
2023-08-22 15:30:00,323.24,323.6,322.0,322.11,486657
2023-08-22 16:00:00,322.13,322.5,321.46,322.45,1315635
2023-08-23 09:30:00,323.82,324.89,323.46,324.77,322286
2023-08-23 10:00:00,324.81,326.45,324.01,326.16,1488126
2023-08-23 10:30:00,326.18,327.5,325.8,327.1892,1059273
2023-08-23 11:00:00,327.17,328.45,326.8,328.18,751997
2023-08-23 11:30:00,328.18,328.82,327.59,328.4201,650964
2023-08-23 12:00:00,328.44,328.46,327.05,327.985,616095
2023-08-23 12:30:00,327.99,328.03,327.5501,327.81,377606
2023-08-23 13:00:00,327.85,328.49,327.721,328.17,420973
2023-08-23 13:30:00,328.17,329.1899,327.935,328.971,475068
2023-08-23 14:00:00,328.98,329.2,328.57,328.7712,411939
2023-08-23 14:30:00,328.76,328.87,327.68,327.84,573147
2023-08-23 15:00:00,327.8401,327.97,327.24,327.5,567503
2023-08-23 15:30:00,327.48,327.97,327.26,327.51,618421
2023-08-23 16:00:00,327.525,328.11,326.66,327.01,1431074
2023-08-24 09:30:00,332.85,332.98,331.5811,331.69,511941
2023-08-24 10:00:00,331.71,331.74,327.42,329.28,1699830
2023-08-24 10:30:00,329.26,329.4475,324.83,325.19,1446940
2023-08-24 11:00:00,325.15,325.5,323.7762,323.9,872295
2023-08-24 11:30:00,323.91,324.295,322.24,322.36,935284
2023-08-24 12:00:00,322.39,322.89,321.06,321.425,739554
2023-08-24 12:30:00,321.45,322.64,321.39,322.2013,585590
2023-08-24 13:00:00,322.21,323.25,322.0,322.32,458002
2023-08-24 13:30:00,322.34,322.875,321.66,321.6899,425691
2023-08-24 14:00:00,321.686,322.44,321.63,322.14,278540
2023-08-24 14:30:00,322.15,322.68,321.5,321.9488,340870
2023-08-24 15:00:00,321.94,322.11,320.93,321.8801,630377
2023-08-24 15:30:00,321.9,321.98,320.97,321.34,699518
2023-08-24 16:00:00,321.35,321.5421,319.96,319.98,1971994
2023-08-25 09:30:00,321.47,322.58,321.31,322.45,294415
2023-08-25 10:00:00,322.4591,323.73,321.5,323.28,1263373
2023-08-25 10:30:00,323.34,325.36,320.79,321.62,1494551
2023-08-25 11:00:00,321.62,321.89,319.06,319.53,1054566
2023-08-25 11:30:00,319.48,320.89,318.8001,320.33,1045806
2023-08-25 12:00:00,320.34,321.46,319.16,319.79,800119
2023-08-25 12:30:00,319.93,321.21,319.46,320.815,559003
2023-08-25 13:00:00,320.84,321.21,320.22,321.0578,406862
2023-08-25 13:30:00,321.035,321.62,320.435,320.55,378287
2023-08-25 14:00:00,320.6,321.24,320.05,321.21,352750
2023-08-25 14:30:00,321.18,323.37,321.0,323.03,733608
2023-08-25 15:00:00,323.0444,323.92,322.37,323.85,483909
2023-08-25 15:30:00,323.83,324.2,322.82,323.7,627663
2023-08-25 16:00:00,323.7,324.01,322.27,322.99,1380332
2023-08-28 09:30:00,325.66,325.66,324.24,324.24,300671
2023-08-28 10:00:00,324.29,326.15,322.3642,323.2895,1052233
2023-08-28 10:30:00,323.2401,324.56,322.92,324.32,659667
2023-08-28 11:00:00,324.31,324.67,322.11,322.98,715659
2023-08-28 11:30:00,322.9354,323.15,322.3,322.8466,434605
2023-08-28 12:00:00,322.83,323.5,322.04,322.69,503591
2023-08-28 12:30:00,322.64,323.15,322.42,322.6201,367138
2023-08-28 13:00:00,322.62,324.12,322.39,324.03,415158
2023-08-28 13:30:00,324.05,325.0,323.96,324.155,410653
2023-08-28 14:00:00,324.16,324.33,321.9,322.2887,443455
2023-08-28 14:30:00,322.335,322.59,321.8,322.165,423026
2023-08-28 15:00:00,322.18,322.82,321.722,322.545,455073
2023-08-28 15:30:00,322.58,323.55,322.23,322.4,629302
2023-08-28 16:00:00,322.45,324.07,322.41,323.74,1210881
2023-08-29 09:30:00,321.88,323.1,321.88,322.695,319889
2023-08-29 10:00:00,322.67,324.38,321.94,324.38,1225284
2023-08-29 10:30:00,324.385,327.2316,323.96,327.12,1442510
2023-08-29 11:00:00,327.16,328.0,327.01,327.365,930391
2023-08-29 11:30:00,327.3724,328.23,327.24,327.97,569270
2023-08-29 12:00:00,327.95,328.9835,327.95,328.01,586340
2023-08-29 12:30:00,327.97,328.28,327.25,328.1842,566261
2023-08-29 13:00:00,328.18,328.35,327.42,327.8287,424264
2023-08-29 13:30:00,327.83,328.19,327.6,327.9585,295645
2023-08-29 14:00:00,327.95,328.43,326.98,327.4443,400647
2023-08-29 14:30:00,327.425,327.76,327.16,327.46,474666
2023-08-29 15:00:00,327.45,327.85,326.85,327.1669,513891
2023-08-29 15:30:00,327.17,328.02,326.9101,327.8001,667898
2023-08-29 16:00:00,327.8,328.55,327.5,328.4,1457704
2023-08-30 09:30:00,328.72,328.8,328.03,328.2,202196
2023-08-30 10:00:00,328.17,329.81,327.24,329.56,1213625
2023-08-30 10:30:00,329.57,329.76,326.445,327.4791,1142507
2023-08-30 11:00:00,327.41,328.75,327.3,328.6,618491
2023-08-30 11:30:00,328.57,328.71,327.575,328.385,468719
2023-08-30 12:00:00,328.395,328.72,327.795,328.29,390834
2023-08-30 12:30:00,328.32,329.03,328.07,329.015,393083
2023-08-30 13:00:00,329.0,329.07,328.4,328.885,400376
2023-08-30 13:30:00,328.87,328.87,328.1,328.49,397833
2023-08-30 14:00:00,328.5112,328.85,328.0456,328.448,320528
2023-08-30 14:30:00,328.4337,328.4337,327.38,327.995,494990
2023-08-30 15:00:00,328.04,329.03,328.01,328.9,350013
2023-08-30 15:30:00,328.87,329.1212,328.7001,328.9,377985
2023-08-30 16:00:00,328.87,329.07,328.02,328.73,1004428
2023-08-31 09:30:00,329.2,330.43,329.2,330.36,370790
2023-08-31 10:00:00,330.39,330.9099,328.38,329.26,1273420
2023-08-31 10:30:00,329.26,330.07,328.59,329.32,755955
2023-08-31 11:00:00,329.3,329.4721,327.58,328.2077,746668
2023-08-31 11:30:00,328.285,328.4,327.09,327.71,741025
2023-08-31 12:00:00,327.705,328.12,327.1,327.88,724799
2023-08-31 12:30:00,327.87,328.08,326.78,327.4,575472
2023-08-31 13:00:00,327.43,327.6,327.0,327.32,497700
2023-08-31 13:30:00,327.35,328.48,327.28,328.42,395269
2023-08-31 14:00:00,328.4001,328.57,327.97,328.51,419265
2023-08-31 14:30:00,328.49,329.03,328.3402,328.69,382608
2023-08-31 15:00:00,328.67,328.74,327.58,328.04,469662
2023-08-31 15:30:00,328.0668,328.23,327.57,328.21,510631
2023-08-31 16:00:00,328.22,328.98,327.66,327.75,1568123
2023-09-01 09:30:00,331.24,331.99,330.38,330.5,376276
2023-09-01 10:00:00,330.46,331.58,327.45,328.09,1339617
2023-09-01 10:30:00,328.06,330.1,327.8,329.34,925574
2023-09-01 11:00:00,329.34,329.83,327.865,328.01,727607
2023-09-01 11:30:00,327.99,329.0,327.93,328.515,462139
2023-09-01 12:00:00,328.58,328.87,327.56,327.77,450474
2023-09-01 12:30:00,327.75,328.28,327.48,328.28,364252
2023-09-01 13:00:00,328.25,328.33,327.62,328.07,416039
2023-09-01 13:30:00,328.08,328.31,327.3,327.547,391820
2023-09-01 14:00:00,327.55,327.81,326.78,327.56,377312
2023-09-01 14:30:00,327.54,327.9094,326.94,327.2,328270
2023-09-01 15:00:00,327.155,327.88,326.92,327.8773,270766
2023-09-01 15:30:00,327.88,328.4,327.59,328.34,398949
2023-09-01 16:00:00,328.32,328.74,327.85,328.66,881919
2023-09-05 09:30:00,329.13,329.84,328.92,329.58,444851
2023-09-05 10:00:00,329.59,330.8705,328.76,328.86,1149230
2023-09-05 10:30:00,328.87,330.85,328.66,330.58,745713
2023-09-05 11:00:00,330.5499,332.41,330.39,332.38,1007542
2023-09-05 11:30:00,332.3719,334.85,332.17,333.36,1475561
2023-09-05 12:00:00,333.37,333.49,332.56,333.1,631515
2023-09-05 12:30:00,333.12,334.12,333.08,333.658,474523
2023-09-05 13:00:00,333.62,333.94,333.14,333.33,362550
2023-09-05 13:30:00,333.31,333.56,332.75,332.92,381229
2023-09-05 14:00:00,332.97,334.08,332.94,333.74,378525
2023-09-05 14:30:00,333.75,333.82,333.28,333.67,330004
2023-09-05 15:00:00,333.64,334.23,333.35,333.97,367980
2023-09-05 15:30:00,333.96,334.17,333.28,333.65,403244
2023-09-05 16:00:00,333.65,334.31,333.28,333.58,1195906
2023-09-06 09:30:00,333.39,333.86,332.67,332.69,288159
2023-09-06 10:00:00,332.775,334.46,331.9,332.7187,1288765
2023-09-06 10:30:00,332.68,333.0,331.251,331.63,1243414
2023-09-06 11:00:00,331.66,332.64,331.24,331.39,675743
2023-09-06 11:30:00,331.38,332.41,331.02,332.2,649456
2023-09-06 12:00:00,332.21,332.28,331.6858,331.78,389938
2023-09-06 12:30:00,331.8,332.15,330.82,330.93,464746
2023-09-06 13:00:00,330.93,331.05,330.18,330.4586,546298
2023-09-06 13:30:00,330.44,331.49,330.28,331.14,455495
2023-09-06 14:00:00,331.1599,331.69,330.84,331.24,329006
2023-09-06 14:30:00,331.23,331.7225,331.17,331.72,351156
2023-09-06 15:00:00,331.7,332.27,331.69,331.7539,412773
2023-09-06 15:30:00,331.73,332.54,331.3,331.97,684538
2023-09-06 16:00:00,331.965,333.29,331.57,332.89,1412924
2023-09-07 09:30:00,331.29,331.95,330.65,331.91,348192
2023-09-07 10:00:00,331.83,332.01,330.02,331.48,1051106
2023-09-07 10:30:00,331.45,332.05,330.425,331.01,725379
2023-09-07 11:00:00,330.95,333.08,330.58,331.88,841327
2023-09-07 11:30:00,331.885,332.42,330.55,330.61,684870
2023-09-07 12:00:00,330.635,331.6899,330.4,330.81,385223
2023-09-07 12:30:00,330.81,332.13,330.8,331.65,458137
2023-09-07 13:00:00,331.67,331.75,330.4,330.62,476707
2023-09-07 13:30:00,330.63,331.15,330.3,330.64,422685
2023-09-07 14:00:00,330.68,330.8,330.1,330.44,489216
2023-09-07 14:30:00,330.4499,330.66,329.28,329.44,684298
2023-09-07 15:00:00,329.4337,330.44,329.03,330.32,620922
2023-09-07 15:30:00,330.34,330.66,329.5201,330.355,468924
2023-09-07 16:00:00,330.35,331.01,329.92,329.92,1537568
2023-09-08 09:30:00,330.09,330.71,329.46,330.55,222002
2023-09-08 10:00:00,330.6114,334.55,330.44,333.81,1501440
2023-09-08 10:30:00,333.88,335.95,333.67,335.84,1405475
2023-09-08 11:00:00,335.84,335.93,333.6803,334.11,917969
2023-09-08 11:30:00,334.09,335.33,333.88,335.3,759122
2023-09-08 12:00:00,335.3,336.16,335.0,335.11,1136554
2023-09-08 12:30:00,335.12,335.5,334.63,334.9,535538
2023-09-08 13:00:00,334.87,334.91,333.92,334.6091,454107
2023-09-08 13:30:00,334.62,335.42,334.3,335.21,381382
2023-09-08 14:00:00,335.2,335.42,334.97,335.3,342425
2023-09-08 14:30:00,335.32,336.05,334.1512,334.355,850952
2023-09-08 15:00:00,334.3301,334.8097,333.51,333.59,557902
2023-09-08 15:30:00,333.58,334.2,333.46,333.75,514477
2023-09-08 16:00:00,333.7375,334.5,333.17,334.3,1393501
2023-09-11 09:30:00,337.41,337.92,337.085,337.58,488585
2023-09-11 10:00:00,337.7,338.07,335.89,337.09,1375467
2023-09-11 10:30:00,337.0701,337.23,335.43,336.12,904583
2023-09-11 11:00:00,336.16,336.78,335.5,335.99,562421
2023-09-11 11:30:00,336.005,337.38,335.9,337.03,455098
2023-09-11 12:00:00,337.0356,337.5,336.41,336.63,361628
2023-09-11 12:30:00,336.62,337.12,336.33,336.87,432104
2023-09-11 13:00:00,336.85,336.85,335.91,336.36,335032
2023-09-11 13:30:00,336.34,337.38,336.3,337.33,337421
2023-09-11 14:00:00,337.32,337.94,337.19,337.84,405531
2023-09-11 14:30:00,337.83,338.29,337.44,338.24,464759
2023-09-11 15:00:00,338.24,338.42,337.645,337.72,413040
2023-09-11 15:30:00,337.7203,337.98,337.13,337.94,506422
2023-09-11 16:00:00,337.94,338.18,337.55,337.95,1374022
2023-09-12 09:30:00,335.88,336.2,335.5,335.67,284388
2023-09-12 10:00:00,335.67,336.79,335.17,335.57,864417
2023-09-12 10:30:00,335.59,335.88,334.1,334.26,787433
2023-09-12 11:00:00,334.2552,334.85,333.26,333.5359,786805
2023-09-12 11:30:00,333.56,333.98,332.22,332.8199,808218
2023-09-12 12:00:00,332.84,333.48,332.7141,333.12,503621
2023-09-12 12:30:00,333.115,334.0599,333.045,333.475,444312
2023-09-12 13:00:00,333.46,333.68,332.98,333.24,268943
2023-09-12 13:30:00,333.25,334.24,332.9404,334.02,360148
2023-09-12 14:00:00,334.03,334.09,332.04,332.11,397086
2023-09-12 14:30:00,332.09,332.59,331.88,332.33,571310
2023-09-12 15:00:00,332.36,332.78,331.8101,332.11,408973
2023-09-12 15:30:00,332.1,332.31,331.48,332.11,572454
2023-09-12 16:00:00,332.1,333.11,331.48,331.74,1808957
2023-09-13 09:30:00,331.47,333.239,331.17,333.239,266039
2023-09-13 10:00:00,333.17,335.27,332.81,334.155,1260025
2023-09-13 10:30:00,334.135,334.34,331.9165,333.84,710654
2023-09-13 11:00:00,333.9,334.99,333.76,334.69,725705
2023-09-13 11:30:00,334.69,335.58,334.23,335.56,532462
2023-09-13 12:00:00,335.55,335.55,333.9282,334.6,426562
2023-09-13 12:30:00,334.58,335.98,334.46,335.84,475173
2023-09-13 13:00:00,335.84,336.1699,335.26,335.75,400471
2023-09-13 13:30:00,335.77,336.44,335.58,336.12,326977
2023-09-13 14:00:00,336.12,336.85,336.0103,336.7999,431927
2023-09-13 14:30:00,336.78,336.85,335.87,336.5,379923
2023-09-13 15:00:00,336.51,336.6,334.89,335.791,413320
2023-09-13 15:30:00,335.7501,335.8099,334.46,335.4699,492828
2023-09-13 16:00:00,335.44,336.43,335.145,335.92,1240121
2023-09-14 09:30:00,339.0,340.4699,339.0,339.96,639692
2023-09-14 10:00:00,339.93,340.08,336.57,337.36,1652257
2023-09-14 10:30:00,337.325,337.97,336.62,337.83,721191
2023-09-14 11:00:00,337.825,340.05,337.74,339.965,929911
2023-09-14 11:30:00,339.95,340.86,339.6601,339.8023,972481
2023-09-14 12:00:00,339.78,340.32,338.395,340.0509,695316
2023-09-14 12:30:00,340.041,340.71,339.6,340.05,600696
2023-09-14 13:00:00,340.0554,340.2761,339.428,340.07,505712
2023-09-14 13:30:00,340.06,340.06,339.23,339.59,322906
2023-09-14 14:00:00,339.57,339.86,338.98,338.99,372547
2023-09-14 14:30:00,338.9937,339.16,338.38,338.44,414571
2023-09-14 15:00:00,338.42,339.03,338.4,338.85,365998
2023-09-14 15:30:00,338.8375,339.78,338.27,338.39,754151
2023-09-14 16:00:00,338.385,339.23,338.18,338.68,1514360
2023-09-15 09:30:00,336.92,337.3975,336.2,336.4048,5831470
2023-09-15 10:00:00,336.4633,337.21,332.35,333.315,1884257
2023-09-15 10:30:00,333.31,333.75,332.03,333.41,1188769
2023-09-15 11:00:00,333.41,333.98,332.52,332.6106,707570
2023-09-15 11:30:00,332.62,332.91,331.68,332.05,888250
2023-09-15 12:00:00,332.1,332.52,331.58,332.35,683295
2023-09-15 12:30:00,332.36,332.81,332.11,332.51,563795
2023-09-15 13:00:00,332.49,333.42,332.465,333.1101,407630
2023-09-15 13:30:00,333.13,333.17,330.77,330.79,574387
2023-09-15 14:00:00,330.79,331.75,330.79,331.03,537285
2023-09-15 14:30:00,330.995,331.31,330.33,330.33,528249
2023-09-15 15:00:00,330.37,330.99,329.65,330.315,611836
2023-09-15 15:30:00,330.3,331.44,330.2,331.42,534911
2023-09-15 16:00:00,331.4,331.42,330.05,330.25,1693953
2023-09-18 09:30:00,327.64,328.45,326.85,327.615,619842
2023-09-18 10:00:00,327.59,330.315,327.05,328.875,1450589
2023-09-18 10:30:00,328.84,329.8,328.48,328.94,797200
2023-09-18 11:00:00,328.93,329.0,328.06,328.645,610720
2023-09-18 11:30:00,328.64,330.03,328.372,329.9821,604027
2023-09-18 12:00:00,329.97,330.4,329.59,329.96,463878
2023-09-18 12:30:00,329.945,330.08,328.9,329.48,431072
2023-09-18 13:00:00,329.47,329.62,328.65,328.895,344599
2023-09-18 13:30:00,328.92,329.05,327.94,328.495,410052
2023-09-18 14:00:00,328.51,328.58,327.34,328.09,465246
2023-09-18 14:30:00,328.075,328.64,327.8701,327.94,337099
2023-09-18 15:00:00,327.8997,328.17,326.36,326.65,533826
2023-09-18 15:30:00,326.65,327.8,326.5799,327.5555,539166
2023-09-18 16:00:00,327.55,329.32,327.22,329.1,1300341
2023-09-19 09:30:00,326.0,326.68,325.83,325.88,498586
2023-09-19 10:00:00,325.86,328.75,324.87,326.41,1770389
2023-09-19 10:30:00,326.43,326.49,325.34,325.7,1009818
2023-09-19 11:00:00,325.704,325.78,324.51,325.58,834102
2023-09-19 11:30:00,325.6,326.0,325.02,325.53,652643
2023-09-19 12:00:00,325.505,326.58,325.49,326.3331,453029
2023-09-19 12:30:00,326.331,326.678,325.9638,326.05,449682
2023-09-19 13:00:00,326.07,326.4698,325.56,326.31,370227
2023-09-19 13:30:00,326.28,327.36,326.28,327.06,418928
2023-09-19 14:00:00,327.0699,328.46,326.89,328.265,472491
2023-09-19 14:30:00,328.28,328.67,327.98,328.14,542764
2023-09-19 15:00:00,328.16,329.19,327.5501,327.84,549419
2023-09-19 15:30:00,327.83,328.42,327.71,328.26,360404
2023-09-19 16:00:00,328.26,329.39,328.09,328.63,1063995
2023-09-20 09:30:00,329.51,329.59,328.43,328.5776,310477
2023-09-20 10:00:00,328.44,329.39,327.9,328.71,1237408
2023-09-20 10:30:00,328.72,329.16,327.39,327.54,748966
2023-09-20 11:00:00,327.55,328.38,327.12,327.13,667572
2023-09-20 11:30:00,327.1,327.31,326.2718,326.515,534104
2023-09-20 12:00:00,326.5,327.2282,325.03,327.05,562516
2023-09-20 12:30:00,327.03,327.12,326.22,326.72,435015
2023-09-20 13:00:00,326.71,326.985,326.36,326.45,372620
2023-09-20 13:30:00,326.4347,326.6022,325.92,326.03,316092
2023-09-20 14:00:00,326.02,326.24,324.38,324.65,513837
2023-09-20 14:30:00,324.59,325.9,323.89,325.0832,973241
2023-09-20 15:00:00,325.01,326.6271,323.75,324.4,979156
2023-09-20 15:30:00,324.38,324.67,322.63,323.02,911184
2023-09-20 16:00:00,323.068,323.21,320.51,320.75,2268279
2023-09-21 09:30:00,319.23,320.28,318.98,320.13,517982
2023-09-21 10:00:00,320.125,320.31,317.27,317.5049,2081653
2023-09-21 10:30:00,317.5,324.15,315.0,320.935,4439889
2023-09-21 11:00:00,320.9318,325.3499,320.52,323.21,3378829
2023-09-21 11:30:00,323.22,324.15,321.705,322.17,1142974
2023-09-21 12:00:00,322.14,322.8829,321.51,321.72,991529
2023-09-21 12:30:00,321.68,321.81,320.24,320.6778,775677
2023-09-21 13:00:00,320.685,321.67,320.39,321.22,626561
2023-09-21 13:30:00,321.21,323.4,321.2,322.905,1056579
2023-09-21 14:00:00,322.88,323.08,321.64,321.74,795421
2023-09-21 14:30:00,321.7314,322.55,320.37,320.85,682686
2023-09-21 15:00:00,320.79,321.37,320.34,320.57,787762
2023-09-21 15:30:00,320.58,320.9,319.56,320.44,1481369
2023-09-21 16:00:00,320.42,321.76,319.5,319.51,2685921
2023-09-22 09:30:00,321.32,321.45,320.02,320.08,412278
2023-09-22 10:00:00,320.08,320.4,317.81,319.6999,1570004
2023-09-22 10:30:00,319.69,320.86,318.55,319.59,902868
2023-09-22 11:00:00,319.62,321.04,319.23,320.75,1086920
2023-09-22 11:30:00,320.73,320.76,319.93,320.65,638364
2023-09-22 12:00:00,320.65,320.7,318.925,318.9557,613441
2023-09-22 12:30:00,318.96,320.06,318.94,319.59,482628
2023-09-22 13:00:00,319.56,320.13,319.54,319.58,419163
2023-09-22 13:30:00,319.59,319.63,318.0,318.03,625618
2023-09-22 14:00:00,318.04,318.18,317.42,317.95,613529
2023-09-22 14:30:00,317.95,318.0485,316.59,317.38,577142
2023-09-22 15:00:00,317.38,318.055,317.08,317.935,424035
2023-09-22 15:30:00,317.9,319.3,317.68,318.825,669997
2023-09-22 16:00:00,318.84,318.86,316.15,317.01,1914865
2023-09-25 09:30:00,316.93,317.41,316.59,317.37,369712
2023-09-25 10:00:00,317.34,317.67,315.65,316.9165,1623183
2023-09-25 10:30:00,316.92,317.62,315.83,315.9531,954908
2023-09-25 11:00:00,315.92,316.82,315.06,315.24,743696
2023-09-25 11:30:00,315.21,317.22,315.11,316.54,652657
2023-09-25 12:00:00,316.58,317.19,316.27,316.37,436056
2023-09-25 12:30:00,316.47,316.86,315.86,316.6114,404443
2023-09-25 13:00:00,316.57,316.6501,315.3313,315.615,431633
2023-09-25 13:30:00,315.625,316.4513,315.34,315.59,507857
2023-09-25 14:00:00,315.6,316.42,315.27,316.38,397499
2023-09-25 14:30:00,316.36,316.46,315.66,315.72,459171
2023-09-25 15:00:00,315.72,316.45,315.5,315.62,505683
2023-09-25 15:30:00,315.66,316.32,315.0,316.19,758393
2023-09-25 16:00:00,316.21,317.63,316.17,317.6,1485600
2023-09-26 09:30:00,315.19,315.5,314.6,314.86,388717
2023-09-26 10:00:00,314.82,315.88,313.185,313.5,1839982
2023-09-26 10:30:00,313.475,313.7199,311.56,312.49,1793665
2023-09-26 11:00:00,312.5,313.41,312.09,312.88,1206700
2023-09-26 11:30:00,312.875,312.99,310.93,311.1,917774
2023-09-26 12:00:00,311.08,312.28,310.83,311.55,873922
2023-09-26 12:30:00,311.55,312.7,311.25,312.26,760951
2023-09-26 13:00:00,312.27,312.81,312.0901,312.34,551147
2023-09-26 13:30:00,312.34,312.92,311.5,311.71,586905
2023-09-26 14:00:00,311.71,311.84,310.66,311.65,843270
2023-09-26 14:30:00,311.66,311.78,310.74,310.8301,603856
2023-09-26 15:00:00,310.88,311.15,310.37,310.618,755275
2023-09-26 15:30:00,310.62,311.13,310.02,310.3342,1430159
2023-09-26 16:00:00,310.325,312.43,310.06,312.14,2485745
2023-09-27 09:30:00,312.3,312.95,312.3,312.7728,290036
2023-09-27 10:00:00,312.74,313.7,311.81,312.2,1261674
2023-09-27 10:30:00,312.19,312.41,310.59,311.86,1641371
2023-09-27 11:00:00,311.87,312.03,310.1755,310.62,934162
2023-09-27 11:30:00,310.6256,311.877,310.33,311.75,823036
2023-09-27 12:00:00,311.78,311.82,310.51,310.58,462178
2023-09-27 12:30:00,310.5601,311.11,310.27,311.025,451713
2023-09-27 13:00:00,311.0,311.3569,310.58,311.2201,511391
2023-09-27 13:30:00,311.2607,311.9,310.31,310.53,602115
2023-09-27 14:00:00,310.495,310.6,309.75,309.9903,630355
2023-09-27 14:30:00,310.01,311.7,309.69,311.6314,688907
2023-09-27 15:00:00,311.63,313.16,311.61,312.65,922175
2023-09-27 15:30:00,312.64,314.299,312.6201,313.16,1076682
2023-09-27 16:00:00,313.16,313.64,311.87,312.83,1257211
2023-09-28 09:30:00,310.99,311.26,310.27,310.3512,354732
2023-09-28 10:00:00,310.25,311.98,309.45,311.94,1726892
2023-09-28 10:30:00,311.93,312.1189,310.26,310.31,1067715
2023-09-28 11:00:00,310.31,311.8699,309.88,311.22,921975
2023-09-28 11:30:00,311.265,313.1,310.8,312.93,883933
2023-09-28 12:00:00,312.91,314.124,312.8349,313.955,1113460
2023-09-28 12:30:00,313.95,315.48,313.73,315.31,921747
2023-09-28 13:00:00,315.34,315.3513,313.89,314.22,546542
2023-09-28 13:30:00,314.3,314.67,313.6514,313.79,454710
2023-09-28 14:00:00,313.805,313.94,313.09,313.34,413522
2023-09-28 14:30:00,313.355,314.52,313.21,313.86,372805
2023-09-28 15:00:00,313.82,314.02,312.72,313.52,394672
2023-09-28 15:30:00,313.49,314.65,313.26,314.35,630259
2023-09-28 16:00:00,314.36,314.46,312.81,313.67,1314004
2023-09-29 09:30:00,317.9,318.0,317.05,317.13,463292
2023-09-29 10:00:00,317.086,319.45,316.73,319.0,1620150
2023-09-29 10:30:00,318.975,319.47,317.3401,318.05,1053747
2023-09-29 11:00:00,318.1,318.44,317.36,317.64,638150
2023-09-29 11:30:00,317.64,318.89,317.2,317.46,756879
2023-09-29 12:00:00,317.49,318.0,317.085,317.5562,573420
2023-09-29 12:30:00,317.45,318.33,317.2364,318.0,488176
2023-09-29 13:00:00,318.02,318.22,316.68,316.685,460602
2023-09-29 13:30:00,316.67,316.73,315.22,316.05,697507
2023-09-29 14:00:00,316.025,316.4599,315.4,315.53,500452
2023-09-29 14:30:00,315.55,316.29,315.17,315.42,429385
2023-09-29 15:00:00,315.42,316.64,314.98,316.5,668730
2023-09-29 15:30:00,316.49,316.71,315.63,316.015,520827
2023-09-29 16:00:00,316.03,317.88,315.172,315.75,2272732
