ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2008-12-12,88.483451,88.0,36,0.0002,5.675,9.852918895682546,4.177918895682546,0.3775,33.3635
SPY,2008-12-19,88.596187,89.0,29,0.0002,3.625,9.256592137758808,5.631592137758808,0.2635,27.0945
SPY,2008-12-29,86.85927,87.0,19,0.0006,3.3499999999999996,6.960863453733153,3.6108634537331534,0.186,18.174
SPY,2009-01-07,90.685286,91.0,45,0.0011,4.775,5.360780309644653,0.5857803096446528,0.342,42.05
SPY,2009-01-14,84.307086,84.0,38,0.0012,4.925,5.099965951738681,0.174965951738681,0.5565,31.9935
SPY,2009-01-22,82.819932,83.0,30,0.001,3.9,4.090221267927912,0.1902212679279125,0.2705,29.1075
SPY,2009-01-29,84.597893,85.0,23,0.0023,2.965,3.8054181998280083,0.8404181998280085,0.1685,22.1095
SPY,2009-02-05,84.739134,85.0,16,0.0029,2.41,3.3479034231803855,0.9379034231803853,0.2665,14.846
SPY,2009-02-12,83.768566,84.0,37,0.0029,3.85,5.390444190531286,1.5404441905312862,0.3155,33.7885
SPY,2009-02-20,77.367883,77.0,29,0.0027,3.9,4.29003974879494,0.3900397487949401,0.338,26.0135
SPY,2009-02-27,73.915904,74.0,32,0.0026,3.3499999999999996,4.32209535931316,0.97209535931316,0.32,30.814
SPY,2009-03-06,68.800062,69.0,25,0.0021,3.0999999999999996,3.1946684829785643,0.09466848297856467,0.3305,22.2685
SPY,2009-03-13,76.163089,76.0,36,0.002,3.525,4.599022023261908,1.0740220232619078,0.3495,30.2495
SPY,2009-03-20,76.805316,77.0,29,0.0022,3.425,4.054668766140145,0.6296687661401448,0.198,27.8565
SPY,2009-03-27,81.591206,82.0,22,0.0014,2.915,3.4363307234362157,0.5213307234362157,0.286,19.8755
SPY,2009-04-03,84.270056,84.0,43,0.0021,4.625,6.570835570732138,1.9458355707321378,0.2715,39.9025
SPY,2009-04-13,85.957671,86.0,33,0.0018,3.675,6.038800111071205,2.363800111071205,0.063,32.469
SPY,2009-04-20,83.332455,83.0,26,0.0014,3.65,5.24281911714524,1.5928191171452402,0.349,22.238
SPY,2009-04-27,85.859417,86.0,19,0.0013,2.8049999999999997,4.362279934970432,1.557279934970432,0.1785,17.412
SPY,2009-05-04,90.847186,91.0,47,0.0019,3.875,5.3308333352042085,1.4558333352042085,0.2385,44.2825
SPY,2009-05-11,91.129184,91.0,40,0.0019,3.75,5.296577684580974,1.5465776845809742,0.27,37.148
SPY,2009-05-18,91.25167,91.0,33,0.0019,2.9850000000000003,4.6922593086366255,1.7072593086366252,0.26,30.8435
SPY,2009-05-26,91.36393,91.0,25,0.0018,2.67,4.426476491133501,1.7564764911335011,0.1525,24.278
SPY,2009-06-02,94.841607,95.0,28,0.0014,2.3049999999999997,4.308627833182586,2.003627833182586,0.0935,27.45
SPY,2009-06-09,94.675874,95.0,21,0.0019,1.7,3.3635132491543223,1.6635132491543223,0.108,20.289
SPY,2009-06-16,91.661182,92.0,32,0.0017,2.575,4.434057558554623,1.859057558554623,0.252,30.772
SPY,2009-06-23,89.498062,89.0,25,0.002,2.74,3.993155707232612,1.2531557072326116,0.2765,23.2565
SPY,2009-06-30,91.950673,92.0,18,0.0019,1.845,2.481618221017047,0.636618221017047,0.2665,16.7515
SPY,2009-07-08,88.041307,88.0,45,0.0018,3.4000000000000004,4.2200306691107,0.8200306691106993,0.435,39.182
SPY,2009-07-15,93.362708,93.0,38,0.0018,3.025,4.347862537573304,1.3228625375733043,0.3105,34.957
SPY,2009-07-22,95.521597,96.0,31,0.0019,2.05,3.1463117693979084,1.0963117693979085,0.29,29.708
SPY,2009-07-29,97.640507,98.0,24,0.0019,2.0999999999999996,3.1168865248670636,1.016886524867064,0.1165,23.3425
