ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2008-12-12,88.483451,88.0,36,0.0002,5.675,4.491776289351115,-1.1832237106488845,0.176,33.693
SPY,2008-12-19,88.596187,89.0,29,0.0002,3.625,3.7546475391306293,0.12964753913062932,0.2275,26.368
SPY,2008-12-29,86.85927,87.0,19,0.0006,3.3499999999999996,2.9442793768889164,-0.40572062311108326,0.2355,17.421
SPY,2009-01-07,90.685286,91.0,45,0.0011,4.775,4.902155137012245,0.12715513701224435,0.2835,40.0825
SPY,2009-01-14,84.307086,84.0,38,0.0012,4.925,4.835423400265739,-0.08957659973426058,0.226,35.2675
SPY,2009-01-22,82.819932,83.0,30,0.001,3.9,3.6326853071976837,-0.26731469280231623,0.3555,27.515
SPY,2009-01-29,84.597893,85.0,23,0.0023,2.965,3.3595980942150683,0.3945980942150684,0.2285,21.319
SPY,2009-02-05,84.739134,85.0,16,0.0029,2.41,2.8632188362625937,0.4532188362625935,0.2675,15.132
SPY,2009-02-12,83.768566,84.0,37,0.0029,3.85,4.607859625154231,0.7578596251542309,0.286,33.9145
SPY,2009-02-20,77.367883,77.0,29,0.0027,3.9,3.8338608953324065,-0.06613910466759343,0.272,26.7295
SPY,2009-02-27,73.915904,74.0,32,0.0026,3.3499999999999996,3.5994484764028583,0.2494484764028586,0.33,28.986
SPY,2009-03-06,68.800062,69.0,25,0.0021,3.0999999999999996,3.1293963493365156,0.029396349336515915,0.254,23.481
SPY,2009-03-13,76.163089,76.0,36,0.002,3.525,4.191012518845157,0.6660125188451569,0.291,33.279
SPY,2009-03-20,76.805316,77.0,29,0.0022,3.425,3.726706268863373,0.30170626886337315,0.1445,27.211
SPY,2009-03-27,81.591206,82.0,22,0.0014,2.915,3.0312368885233223,0.11623688852332226,0.199,20.355
SPY,2009-04-03,84.270056,84.0,43,0.0021,4.625,5.492657264670935,0.8676572646709353,0.306,40.2695
SPY,2009-04-13,85.957671,86.0,33,0.0018,3.675,4.611173090079439,0.9361730900794392,0.354,30.2725
SPY,2009-04-20,83.332455,83.0,26,0.0014,3.65,4.253529829472545,0.6035298294725453,0.2655,23.9985
SPY,2009-04-27,85.859417,86.0,19,0.0013,2.8049999999999997,3.487046468736623,0.6820464687366234,0.2845,17.6155
SPY,2009-05-04,90.847186,91.0,47,0.0019,3.875,5.897696693264612,2.0226966932646118,0.3185,43.341
SPY,2009-05-11,91.129184,91.0,40,0.0019,3.75,5.723016543841722,1.9730165438417222,0.1865,36.89
SPY,2009-05-18,91.25167,91.0,33,0.0019,2.9850000000000003,5.385192687464898,2.400192687464898,0.189,31.5855
SPY,2009-05-26,91.36393,91.0,25,0.0018,2.67,4.638822848437813,1.9688228484378127,0.2895,22.7335
SPY,2009-06-02,94.841607,95.0,28,0.0014,2.3049999999999997,4.591348634009153,2.286348634009153,0.212,26.816
SPY,2009-06-09,94.675874,95.0,21,0.0019,1.7,4.237638497753347,2.5376384977533473,0.2,19.667
SPY,2009-06-16,91.661182,92.0,32,0.0017,2.575,4.977219674466091,2.4022196744660906,0.2115,29.85
SPY,2009-06-23,89.498062,89.0,25,0.002,2.74,4.422556619761053,1.682556619761053,0.298,22.165
SPY,2009-06-30,91.950673,92.0,18,0.0019,1.845,3.8093723200583245,1.9643723200583245,0.196,17.454
SPY,2009-07-08,88.041307,88.0,45,0.0018,3.4000000000000004,5.543165552803947,2.1431655528039464,0.317,39.835
SPY,2009-07-15,93.362708,93.0,38,0.0018,3.025,5.8136154793968124,2.7886154793968125,0.2675,34.626
SPY,2009-07-22,95.521597,96.0,31,0.0019,2.05,4.725400786662039,2.6754007866620393,0.257,28.08
SPY,2009-07-29,97.640507,98.0,24,0.0019,2.0999999999999996,4.3098690974400355,2.209869097440036,0.1905,22.371
