ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2019-04-12,120.33,120.0,28,0.0243999999999999,3.375,4.872903571944506,1.497903571944506,0.1321,27.1284
MSFT,2019-04-22,123.37,123.0,31,0.0243999999999999,3.35,5.257956848596414,1.9079568485964136,0.0996,30.4852
MSFT,2019-04-29,129.89,130.0,32,0.0243999999999999,2.515,5.422073334972022,2.9070733349720217,0.1494,30.6601
MSFT,2019-05-06,126.21,125.0,24,0.0243999999999999,3.16,5.10388985633456,1.9438898563345601,0.1616,22.6912
MSFT,2019-05-13,127.13,127.0,32,0.0241,3.25,5.409794074941567,2.1597940749415674,0.1909,30.2709
MSFT,2019-05-20,128.07,128.0,24,0.0239,3.255,4.554920939602556,1.299920939602556,0.2729,22.0769
MSFT,2019-05-28,126.18,126.0,9,0.0237,2.465,2.5563331072205453,0.09133310722054544,0.1569,8.674
MSFT,2019-06-04,119.84,120.0,31,0.0235,3.875,4.584224277653349,0.7092242776533491,0.1233,30.2144
MSFT,2019-06-11,132.6,133.0,31,0.0227,3.275,4.658633988088392,1.3836339880883917,0.1825,29.2417
MSFT,2019-06-18,132.85,133.0,24,0.0222,2.825,4.2307344320809195,1.4057344320809193,0.1931,23.0666
MSFT,2019-06-25,137.78,138.0,31,0.0212,3.8,5.155974297925218,1.3559742979252185,0.1525,29.7613
MSFT,2019-07-02,135.68,136.0,31,0.022,3.55,5.638125628894558,2.0881256288945584,0.1239,30.3056
MSFT,2019-07-10,136.46,136.0,30,0.022,3.95,5.827154028721324,1.877154028721324,0.1909,28.495
MSFT,2019-07-17,137.08,137.0,23,0.0214,3.5,4.844864989165094,1.3448649891650941,0.1598,22.063
MSFT,2019-07-24,139.29,139.0,30,0.021,2.85,5.809426040469287,2.9594260404692867,0.2458,28.3499
MSFT,2019-07-31,140.35,140.0,30,0.0208,2.985,5.304595506809225,2.319595506809225,0.2496,28.2117
MSFT,2019-08-07,134.69,135.0,30,0.0202,3.725,4.721692389604604,0.9966923896046036,0.2139,28.3948
MSFT,2019-08-14,138.6,139.0,30,0.0196,3.275,4.963728467120198,1.6887284671201983,0.1493,28.8971
MSFT,2019-08-21,137.26,137.0,30,0.0197,3.9,5.188501674465308,1.2885016744653082,0.1831,28.8747
MSFT,2019-08-28,135.74,136.0,30,0.0199,3.925,5.048625807754463,1.123625807754463,0.1103,29.3102
MSFT,2019-09-05,137.63,138.0,29,0.0197,3.525,5.365076114207739,1.8400761142077395,0.1768,28.4667
MSFT,2019-09-12,136.12,136.0,29,0.0195,3.6,5.527615275393489,1.9276152753934892,0.1539,27.8036
MSFT,2019-09-19,138.52,139.0,36,0.0192999999999999,4.275,5.893275609382796,1.6182756093827955,0.1618,34.1913
MSFT,2019-09-26,139.36,139.0,29,0.0183,4.625,5.713317353009548,1.0883173530095478,0.1925,28.2743
