ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2019-03-29,116.93,117.0,28,0.024,2.935,3.8211249892272083,0.8861249892272083,0.2521,25.9929
MSFT,2019-04-05,119.36,119.0,28,0.0243999999999999,3.475,4.166457118208852,0.6914571182088518,0.2519,25.7886
MSFT,2019-04-12,120.33,120.0,28,0.0243999999999999,3.375,4.1273068647289435,0.7523068647289435,0.2423,25.9892
MSFT,2019-04-22,123.37,123.0,31,0.0243999999999999,3.35,4.463758526368671,1.1137585263686707,0.2916,29.4504
MSFT,2019-04-29,129.89,130.0,32,0.0243999999999999,2.515,4.561149355195591,2.0461493551955905,0.2811,29.7291
MSFT,2019-05-06,126.21,125.0,24,0.0243999999999999,3.16,4.380980055614955,1.2209800556149553,0.2636,22.6517
MSFT,2019-05-13,127.13,127.0,32,0.0241,3.25,4.412160948010663,1.162160948010663,0.2381,29.3267
MSFT,2019-05-20,128.07,128.0,24,0.0239,3.255,3.8962882227200692,0.6412882227200694,0.2337,22.841
MSFT,2019-05-28,126.18,126.0,9,0.0237,2.465,2.439479334960343,-0.025520665039656887,0.2483,8.3306
MSFT,2019-06-04,119.84,120.0,31,0.0235,3.875,4.088017017008245,0.21301701700824527,0.2816,28.5288
MSFT,2019-06-11,132.6,133.0,31,0.0227,3.275,4.401333218836076,1.1263332188360757,0.2704,29.1892
MSFT,2019-06-18,132.85,133.0,24,0.0222,2.825,3.9568847976379815,1.1318847976379813,0.2633,22.1872
MSFT,2019-06-25,137.78,138.0,31,0.0212,3.8,4.59992487554862,0.7999248755486201,0.2408,28.7481
MSFT,2019-07-02,135.68,136.0,31,0.022,3.55,4.715050775659,1.165050775659,0.2334,28.9113
MSFT,2019-07-10,136.46,136.0,30,0.022,3.95,4.973321788145838,1.0233217881458376,0.2492,27.8702
MSFT,2019-07-17,137.08,137.0,23,0.0214,3.5,4.252028933864356,0.7520289338643558,0.254,21.7726
MSFT,2019-07-24,139.29,139.0,30,0.021,2.85,4.935558831611298,2.0855588316112983,0.2865,27.2931
MSFT,2019-07-31,140.35,140.0,30,0.0208,2.985,5.042853475121673,2.057853475121673,0.2729,27.6972
MSFT,2019-08-07,134.69,135.0,30,0.0202,3.725,4.539519625127583,0.8145196251275828,0.2359,27.8367
MSFT,2019-08-14,138.6,139.0,30,0.0196,3.275,4.599131139397872,1.3241311393978719,0.2903,27.7312
MSFT,2019-08-21,137.26,137.0,30,0.0197,3.9,4.933041429446457,1.0330414294464574,0.2342,28.2401
MSFT,2019-08-28,135.74,136.0,30,0.0199,3.925,4.630753984688492,0.7057539846884922,0.2102,28.4795
MSFT,2019-09-05,137.63,138.0,29,0.0197,3.525,4.391279966114296,0.8662799661142961,0.2368,27.2453
MSFT,2019-09-12,136.12,136.0,29,0.0195,3.6,4.5720412278196765,0.9720412278196764,0.2432,26.8188
MSFT,2019-09-19,138.52,139.0,36,0.0192999999999999,4.275,4.899151233045198,0.6241512330451977,0.2566,33.6498
MSFT,2019-09-26,139.36,139.0,29,0.0183,4.625,4.76321750776295,0.13821750776294994,0.274,26.63
