ticker,trading_date,evaluation_timestamp,S_t,K,dte,DTE,expiration,window_end,remaining_horizon,n_steps,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2023-03-08 13:59:00,2023-03-08 13:59:00,153.0174451039062,152.5,23,23,2023-03-31 00:00:00,2023-03-10 15:59:00,180,180,0.0506,3.875,6.16046681877425,2.2854668187742497,0.0001,179.9998
AAPL,2023-03-08 14:59:00,2023-03-08 14:59:00,153.2284482129207,152.5,23,23,2023-03-31 00:00:00,2023-03-10 15:59:00,168,168,0.0506,3.875,5.99633090782692,2.12133090782692,0.0,168.0
AAPL,2023-03-08 15:59:00,2023-03-08 15:59:00,153.62031112966193,152.5,23,23,2023-03-31 00:00:00,2023-03-10 15:59:00,156,156,0.0506,3.875,6.017664128084868,2.142664128084868,0.0,156.0
AAPL,2023-03-09 09:59:00,2023-03-09 09:59:00,154.63484142179271,152.5,22,22,2023-03-31 00:00:00,2023-03-10 15:59:00,150,150,0.0504999999999999,4.5,6.8511311944021,2.3511311944021003,0.0,150.0
AAPL,2023-03-09 10:59:00,2023-03-09 10:59:00,154.227546044215,152.5,22,22,2023-03-31 00:00:00,2023-03-10 15:59:00,138,138,0.0504999999999999,4.5,6.0765879331415915,1.5765879331415915,0.0,138.0
AAPL,2023-03-09 11:59:00,2023-03-09 11:59:00,154.43951201950463,152.5,22,22,2023-03-31 00:00:00,2023-03-10 15:59:00,126,126,0.0504999999999999,4.5,5.880317989057595,1.3803179890575947,0.0,126.0
AAPL,2023-03-09 12:59:00,2023-03-09 12:59:00,153.88830026343243,152.5,22,22,2023-03-31 00:00:00,2023-03-10 15:59:00,114,114,0.0504999999999999,4.5,4.937241240716765,0.43724124071676496,0.0,114.0
AAPL,2023-03-09 13:59:00,2023-03-09 13:59:00,152.28607801900932,152.5,22,22,2023-03-31 00:00:00,2023-03-10 15:59:00,102,102,0.0504999999999999,4.5,2.9321490125434293,-1.5678509874565707,0.0,102.0
AAPL,2023-03-09 14:59:00,2023-03-09 14:59:00,151.63584858748274,152.5,22,22,2023-03-31 00:00:00,2023-03-10 15:59:00,90,90,0.0504999999999999,4.5,1.9076729039335227,-2.5923270960664775,0.0,90.0
AAPL,2023-03-09 15:59:00,2023-03-09 15:59:00,150.88169068485664,152.5,22,22,2023-03-31 00:00:00,2023-03-10 15:59:00,78,78,0.0504999999999999,4.5,0.8980805237371187,-3.6019194762628812,0.0002,77.9998
AAPL,2023-03-10 09:59:00,2023-03-10 09:59:00,150.42471691622444,150.0,21,21,2023-03-31 00:00:00,2023-03-10 15:59:00,72,72,0.0501,4.625,2.5960647457183508,-2.0289352542816492,0.0001,71.9999
AAPL,2023-03-10 10:59:00,2023-03-10 10:59:00,151.11268841405524,150.0,21,21,2023-03-31 00:00:00,2023-03-10 15:59:00,60,60,0.0501,4.625,2.9244798242510797,-1.7005201757489203,0.0,60.0
AAPL,2023-03-10 11:59:00,2023-03-10 11:59:00,150.50004226270232,150.0,21,21,2023-03-31 00:00:00,2023-03-10 15:59:00,48,48,0.0501,4.625,1.9443135432003056,-2.6806864567996946,0.0,48.0
AAPL,2023-03-10 12:59:00,2023-03-10 12:59:00,149.81679115325068,150.0,21,21,2023-03-31 00:00:00,2023-03-10 15:59:00,36,36,0.0501,4.625,0.9138256701766532,-3.711174329823347,0.0,36.0
AAPL,2023-03-10 13:59:00,2023-03-10 13:59:00,148.84288464018996,150.0,21,21,2023-03-31 00:00:00,2023-03-10 15:59:00,24,24,0.0501,4.625,0.029517971835833823,-4.595482028164167,0.0004,23.9978
AAPL,2023-03-10 14:59:00,2023-03-10 14:59:00,149.29483671905703,150.0,21,21,2023-03-31 00:00:00,2023-03-10 15:59:00,12,12,0.0501,4.625,0.056646652571464666,-4.568353347428535,0.0,12.0
