ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2009-02-02,90.13,90.0,18,0.0027,3.825,4.639866047095553,0.8148660470955527,0.0803,17.4992
AAPL,2009-02-09,99.72,100.0,39,0.0032,6.025,7.49812590971239,1.4731259097123894,0.1825,37.1205
AAPL,2009-02-17,99.16,100.0,31,0.0032,5.25,6.249295056385476,0.9992950563854759,0.2081,29.4961
AAPL,2009-02-24,86.95,85.0,24,0.0032,6.075,6.090045476557118,0.015045476557117965,0.1087,23.0932
AAPL,2009-03-03,87.94,90.0,17,0.0027,3.625,4.1615580173812186,0.5365580173812186,0.1103,16.6593
AAPL,2009-03-10,83.11,85.0,38,0.0024,5.55,6.143513706713897,0.5935137067138969,0.1874,36.061
AAPL,2009-03-17,95.42,95.0,31,0.0024,5.85,7.585246343889786,1.735246343889786,0.1765,29.7621
AAPL,2009-03-24,107.66,110.0,24,0.0021,3.975,6.2670891333671435,2.2920891333671434,0.1593,23.0111
AAPL,2009-03-31,104.49,105.0,17,0.0021,4.075,5.244136751660619,1.169136751660619,0.1637,16.3107
AAPL,2009-04-07,118.45,120.0,38,0.002,7.4,9.31675303347201,1.916753033472009,0.2413,35.7442
AAPL,2009-04-15,118.31,120.0,30,0.0015,6.45,7.691616594440426,1.2416165944404254,0.1956,28.4126
AAPL,2009-04-22,121.76,120.0,23,0.0014,7.2,8.413611381449149,1.213611381449149,0.2633,21.6308
AAPL,2009-04-29,123.902,125.0,16,0.0011,3.55,5.675784400505718,2.125784400505718,0.1176,15.4539
AAPL,2009-05-06,132.71,135.0,44,0.0019,6.025,8.590877151662138,2.5658771516621375,0.2085,42.6497
AAPL,2009-05-13,124.42,125.0,37,0.0017,6.65,7.898229155607795,1.2482291556077945,0.1751,35.3839
AAPL,2009-05-20,127.45,125.0,30,0.0018,6.675,8.853286188809442,2.178286188809442,0.1317,28.7398
AAPL,2009-05-28,133.05,135.0,22,0.0015,4.1,5.553301920493474,1.453301920493474,0.0877,21.4222
AAPL,2009-06-04,140.95,140.0,43,0.0014,8.55,9.983630922653031,1.4336309226530304,0.1482,41.9817
AAPL,2009-06-11,140.25,140.0,36,0.0019,6.925,8.798236823453701,1.8732368234537011,0.1148,34.7505
AAPL,2009-06-18,135.58,135.0,29,0.0018,6.6,7.89726271340293,1.2972627134029304,0.2215,27.8064
AAPL,2009-06-25,136.22,135.0,22,0.0018,5.425,7.10842382046433,1.6834238204643306,0.1076,21.3224
AAPL,2009-07-02,142.83,145.0,15,0.0017,2.51,3.8258679328826757,1.315867932882676,0.0573,14.702
AAPL,2009-07-10,136.36,135.0,42,0.0018,8.225,9.834647723673163,1.609647723673163,0.2266,39.4459
AAPL,2009-07-17,147.52,150.0,35,0.0017,5.575,7.944490119090603,2.369490119090603,0.1634,33.5456
AAPL,2009-07-24,157.82,160.0,28,0.0018,3.825,7.1953626307065655,3.3703626307065653,0.0819,27.3011
AAPL,2009-07-31,162.79,165.0,21,0.0018,3.325,5.49656305929423,2.17156305929423,0.1065,20.5034
