ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2019-03-22,120.22,120.0,27,0.0246,2.76,3.318222442762922,0.5582224427629221,0.2478,24.936
MSFT,2019-03-29,116.93,117.0,28,0.024,2.935,3.235333815069428,0.30033381506942813,0.2018,26.0827
MSFT,2019-04-05,119.36,119.0,28,0.0243999999999999,3.475,3.530535584173136,0.05553558417313598,0.2382,26.7688
MSFT,2019-04-12,120.33,120.0,28,0.0243999999999999,3.375,3.5422381680435415,0.16723816804354152,0.2012,26.38
MSFT,2019-04-22,123.37,123.0,31,0.0243999999999999,3.35,3.770485762378649,0.4204857623786489,0.2795,28.2932
MSFT,2019-04-29,129.89,130.0,32,0.0243999999999999,2.515,3.9112435616724963,1.3962435616724962,0.2497,30.0459
MSFT,2019-05-06,126.21,125.0,24,0.0243999999999999,3.16,3.89203904815397,0.73203904815397,0.2169,22.9038
MSFT,2019-05-13,127.13,127.0,32,0.0241,3.25,3.8033628882083734,0.5533628882083734,0.2479,29.394
MSFT,2019-05-20,128.07,128.0,24,0.0239,3.255,3.3482293225040287,0.09322932250402882,0.2442,22.7186
MSFT,2019-05-28,126.18,126.0,9,0.0237,2.465,2.005230720604399,-0.45976927939560097,0.1892,8.4849
MSFT,2019-06-04,119.84,120.0,31,0.0235,3.875,3.4597089600858424,-0.4152910399141576,0.2394,29.3566
MSFT,2019-06-11,132.6,133.0,31,0.0227,3.275,3.7353784980103635,0.46037849801036357,0.1256,30.3523
MSFT,2019-06-18,132.85,133.0,24,0.0222,2.825,3.3407350270797447,0.5157350270797445,0.2381,22.0679
MSFT,2019-06-25,137.78,138.0,31,0.0212,3.8,3.899012779455713,0.09901277945571296,0.2349,29.1427
MSFT,2019-07-02,135.68,136.0,31,0.022,3.55,3.8536604907892995,0.3036604907892997,0.2483,29.4912
MSFT,2019-07-10,136.46,136.0,30,0.022,3.95,4.192525662587409,0.2425256625874086,0.2386,27.7006
MSFT,2019-07-17,137.08,137.0,23,0.0214,3.5,3.5501628174329607,0.050162817432960694,0.2117,21.4898
MSFT,2019-07-24,139.29,139.0,30,0.021,2.85,4.218874467517169,1.3688744675171693,0.2355,27.6216
MSFT,2019-07-31,140.35,140.0,30,0.0208,2.985,4.20451092000647,1.2195109200064702,0.2664,27.3858
MSFT,2019-08-07,134.69,135.0,30,0.0202,3.725,3.7812815440961507,0.056281544096150604,0.2283,28.2886
MSFT,2019-08-14,138.6,139.0,30,0.0196,3.275,3.8424404367758345,0.5674404367758346,0.2088,27.8548
MSFT,2019-08-21,137.26,137.0,30,0.0197,3.9,4.135666048451678,0.23566604845167793,0.2427,28.0445
MSFT,2019-08-28,135.74,136.0,30,0.0199,3.925,3.7936513848032876,-0.13134861519671226,0.2453,28.1609
MSFT,2019-09-05,137.63,138.0,29,0.0197,3.525,3.7786227867959323,0.2536227867959324,0.2111,28.0705
MSFT,2019-09-12,136.12,136.0,29,0.0195,3.6,3.921333667646529,0.3213336676465288,0.2028,27.2434
MSFT,2019-09-19,138.52,139.0,36,0.0192999999999999,4.275,4.026940421028594,-0.2480595789714064,0.2549,33.2462
MSFT,2019-09-26,139.36,139.0,29,0.0183,4.625,4.158399280027286,-0.466600719972714,0.1855,28.3927
