ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2019-04-18,289.969229,290.0,29,0.0242,3.69,6.258195705091927,2.568195705091927,0.083,28.641
SPY,2019-04-26,293.47009,293.5,21,0.0242,2.99,5.414681416113757,2.4246814161137564,0.138,20.3705
SPY,2019-05-03,294.102535,294.0,31,0.0243,3.94,6.451494949019311,2.5114949490193115,0.3035,28.02
SPY,2019-05-10,287.927726,288.0,31,0.0243,5.16,6.442160878919335,1.2821608789193348,0.2795,29.096
SPY,2019-05-17,285.957968,286.0,31,0.0239,4.96,6.656009603797969,1.696009603797969,0.2975,29.2335
SPY,2019-05-24,282.702355,282.5,28,0.0235,5.09,5.959412213271147,0.869412213271147,0.2545,26.3115
SPY,2019-06-03,274.665808,275.0,30,0.0235,5.21,6.581623804046996,1.3716238040469957,0.0845,29.0525
SPY,2019-06-10,288.990779,289.0,30,0.0229,4.13,6.718140813275529,2.588140813275529,0.2795,28.051
SPY,2019-06-17,289.425082,289.5,9,0.0223,1.9,3.314709350042028,1.414709350042028,0.164,8.4945
SPY,2019-06-24,293.592924,294.0,30,0.0213,4.63,6.7316661774783215,2.1016661774783216,0.2525,28.8095
SPY,2019-07-01,295.545267,295.5,30,0.0220999999999999,4.38,6.837523480585262,2.4575234805852624,0.143,28.7675
SPY,2019-07-09,297.272645,297.5,31,0.0226,4.25,7.044611453533913,2.7946114535339133,0.18,30.1985
SPY,2019-07-16,299.746528,299.5,15,0.0215,2.85,5.099524117960536,2.249524117960536,0.1545,14.8275
SPY,2019-07-23,299.948654,300.0,29,0.0206,3.7,7.2427717220384915,3.5427717220384913,0.128,28.5725
SPY,2019-07-30,300.761943,301.0,29,0.0208,3.95,6.398877819166941,2.448877819166941,0.234,26.9425
SPY,2019-08-06,287.752691,288.0,29,0.0204999999999999,5.92,6.48758591502912,0.5675859150291203,0.2675,27.4285
SPY,2019-08-13,292.381097,292.5,31,0.02,5.69,6.857928750610056,1.1679287506100557,0.281,29.4525
SPY,2019-08-20,290.025464,290.0,29,0.0194,5.33,6.630062598005319,1.3000625980053186,0.136,28.4435
SPY,2019-08-27,286.953978,287.0,29,0.0197999999999999,5.71,6.505967168841722,0.795967168841722,0.2625,27.524
SPY,2019-09-05,297.810846,298.0,29,0.0197,3.65,6.654779381268892,3.0047793812688917,0.2935,27.927
SPY,2019-09-12,301.265478,301.0,29,0.0195,3.67,6.915373468438991,3.2453734684389914,0.076,28.453
SPY,2019-09-19,301.095829,301.0,29,0.0192999999999999,3.47,6.387493495036067,2.917493495036067,0.3445,27.0345
SPY,2019-09-26,296.855946,297.0,29,0.0183,5.02,6.419241976711836,1.3992419767118367,0.206,27.371
