ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2019-04-26,293.47009,293.5,21,0.0242,2.99,7.375778122637297,4.385778122637297,0.1175,20.4885
SPY,2019-05-03,294.102535,294.0,31,0.0243,3.94,5.507136557407604,1.5671365574076037,0.115,30.392
SPY,2019-05-10,287.927726,288.0,31,0.0243,5.16,5.264370663564255,0.1043706635642545,0.236,29.907
SPY,2019-05-17,285.957968,286.0,31,0.0239,4.96,5.235272836819356,0.2752728368193562,0.113,30.3
SPY,2019-05-24,282.702355,282.5,28,0.0235,5.09,4.848833724142032,-0.24116627585796824,0.1675,27.31
SPY,2019-06-03,274.665808,275.0,30,0.0235,5.21,6.810248070795772,1.6002480707957725,0.2555,28.292
SPY,2019-06-10,288.990779,289.0,30,0.0229,4.13,7.300248322522606,3.170248322522606,0.1205,29.303
SPY,2019-06-17,289.425082,289.5,9,0.0223,1.9,3.6970633437559255,1.7970633437559256,0.2265,8.2905
SPY,2019-06-24,293.592924,294.0,30,0.0213,4.63,6.98844707652254,2.3584470765225403,0.1445,29.2535
SPY,2019-07-01,295.545267,295.5,30,0.0220999999999999,4.38,8.572652551846408,4.192652551846408,0.2365,29.4115
SPY,2019-07-09,297.272645,297.5,31,0.0226,4.25,9.040447296972335,4.790447296972335,0.3865,29.66
SPY,2019-07-16,299.746528,299.5,15,0.0215,2.85,6.3899624433675335,3.5399624433675334,0.078,14.7385
SPY,2019-07-23,299.948654,300.0,29,0.0206,3.7,8.48012532622464,4.780125326224639,0.1965,28.035
SPY,2019-07-30,300.761943,301.0,29,0.0208,3.95,8.571331024604966,4.621331024604966,0.1815,28.361
SPY,2019-08-06,287.752691,288.0,29,0.0204999999999999,5.92,7.200734478624246,1.2807344786242458,0.0825,28.773
SPY,2019-08-13,292.381097,292.5,31,0.02,5.69,7.562026951743077,1.8720269517430763,0.219,30.1885
SPY,2019-08-20,290.025464,290.0,29,0.0194,5.33,6.83777534037248,1.50777534037248,0.2235,27.781
SPY,2019-08-27,286.953978,287.0,29,0.0197999999999999,5.71,7.124449789327879,1.414449789327879,0.1655,28.5805
SPY,2019-09-05,297.810846,298.0,29,0.0197,3.65,8.295491940903654,4.6454919409036535,0.2345,28.489
SPY,2019-09-12,301.265478,301.0,29,0.0195,3.67,8.572438540601745,4.902438540601745,0.255,28.3295
SPY,2019-09-19,301.095829,301.0,29,0.0192999999999999,3.47,8.907632109763421,5.43763210976342,0.34,28.012
SPY,2019-09-26,296.855946,297.0,29,0.0183,5.02,8.255316605333613,3.2353166053336135,0.3605,27.311
