ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AMZN,2014-07-02,332.39,332.5,23,0.0002,13.375,12.628198607761071,-0.7468013922389289,0.1689,21.7755
AMZN,2014-07-10,329.97,330.0,29,0.0002,13.45,13.866262918464018,0.4162629184640192,0.2304,27.0867
AMZN,2014-07-17,355.9,355.0,29,0.0002,14.775,15.529527080399781,0.7545270803997806,0.1963,26.9173
AMZN,2014-07-24,358.14,357.5,29,0.0003,14.825,15.332370586934712,0.5073705869347123,0.1454,27.2298
AMZN,2014-07-31,322.51,322.5,36,0.0003,10.275,15.467709919370177,5.192709919370177,0.2236,33.2448
AMZN,2014-08-07,313.89,315.0,29,0.0003,9.2,13.022756607017532,3.822756607017533,0.1583,27.673
AMZN,2014-08-14,326.28,327.5,29,0.0004,8.4,13.870746501124247,5.470746501124246,0.0902,28.0885
AMZN,2014-08-21,335.78,335.0,29,0.0002,8.525,14.419041535695811,5.894041535695811,0.1801,26.9095
AMZN,2014-08-28,343.18,342.5,29,0.0003,8.925,14.682515492689598,5.757515492689597,0.2082,26.9342
AMZN,2014-09-05,345.95,345.0,28,0.0003,9.15,15.271100413651423,6.121100413651423,0.12,26.684
AMZN,2014-09-12,330.52,330.0,28,0.0002,9.625,14.118323282347072,4.493323282347072,0.1922,26.0952
AMZN,2014-09-19,325.0,325.0,28,0.0002,8.95,13.731262233113954,4.781262233113955,0.2004,26.0671
AMZN,2014-09-26,321.93,322.5,28,0.0001,13.025,13.282510015888686,0.25751001588868583,0.143,26.5749
AMZN,2014-10-03,318.41,317.5,28,0.0001,14.175,13.94734942822656,-0.22765057177343984,0.1584,26.3347
AMZN,2014-10-10,315.37,315.0,28,0.0001,14.125,13.07614414789089,-1.04885585210911,0.1866,25.6944
AMZN,2014-10-17,302.86,302.5,21,0.0002,15.075,10.962425319372597,-4.112574680627402,0.0657,20.5663
AMZN,2014-10-24,313.18,312.5,28,0.0001,14.9,13.312968009381787,-1.5870319906182129,0.2042,25.9162
AMZN,2014-10-31,299.07,300.0,28,0.0001,7.575,11.75449524635042,4.179495246350419,0.1426,26.4239
AMZN,2014-11-07,296.64,297.5,28,0.0003,7.95,11.980182135991846,4.030182135991846,0.1732,26.2104
AMZN,2014-11-14,316.48,317.5,28,0.0002,8.25,12.831899942718783,4.581899942718783,0.1756,26.4056
AMZN,2014-11-21,330.54,330.0,28,0.0001,10.625,13.938382470461773,3.3133824704617734,0.2351,25.7722
AMZN,2014-12-01,338.64,337.5,32,0.0003,10.875,15.91794826686431,5.042948266864309,0.1609,29.8984
AMZN,2014-12-08,312.63,312.5,32,0.0003,10.825,14.278161272997037,3.453161272997038,0.2062,30.2758
AMZN,2014-12-15,307.32,307.5,25,0.0004,11.4,12.097101348096178,0.6971013480961776,0.2391,23.1373
AMZN,2014-12-22,299.9,300.0,32,0.0005,11.7,13.566575092516574,1.866575092516575,0.1837,30.9069
AMZN,2014-12-30,312.04,312.5,31,0.0003,15.0,13.986853546639473,-1.0131464533605268,0.1372,29.6959
