ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2009-02-05,84.739134,85.0,16,0.0029,2.41,1.5986726891186491,-0.811327310881351,0.1939,15.0562
SPY,2009-02-12,83.768566,84.0,37,0.0029,3.85,2.39734361222663,-1.45265638777337,0.242,34.4569
SPY,2009-02-20,77.367883,77.0,29,0.0027,3.9,2.3137066337652,-1.5862933662347998,0.257,26.4877
SPY,2009-02-27,73.915904,74.0,32,0.0026,3.3499999999999996,2.0785258491644605,-1.2714741508355392,0.2471,29.5717
SPY,2009-03-06,68.800062,69.0,25,0.0021,3.0999999999999996,1.602102654513538,-1.4978973454864617,0.2626,22.7688
SPY,2009-03-13,76.163089,76.0,36,0.002,3.525,2.4185768387334616,-1.1064231612665383,0.2917,32.7282
SPY,2009-03-20,76.805316,77.0,29,0.0022,3.425,1.95465439595307,-1.4703456040469298,0.2409,26.7317
SPY,2009-03-27,81.591206,82.0,22,0.0014,2.915,1.7343536385527998,-1.1806463614472003,0.2052,20.42
SPY,2009-04-03,84.270056,84.0,43,0.0021,4.625,2.9535761451419935,-1.6714238548580065,0.3177,39.0851
SPY,2009-04-13,85.957671,86.0,33,0.0018,3.675,2.469241766452698,-1.2057582335473018,0.3248,30.3631
SPY,2009-04-20,83.332455,83.0,26,0.0014,3.65,2.3269417415878775,-1.3230582584121224,0.3043,23.7531
SPY,2009-04-27,85.859417,86.0,19,0.0013,2.8049999999999997,1.7873120988276765,-1.0176879011723232,0.2838,17.3193
SPY,2009-05-04,90.847186,91.0,47,0.0019,3.875,3.0885637091970244,-0.7864362908029756,0.285,43.5572
SPY,2009-05-11,91.129184,91.0,40,0.0019,3.75,2.96768454079187,-0.7823154592081298,0.3191,36.6377
SPY,2009-05-18,91.25167,91.0,33,0.0019,2.9850000000000003,2.864676530246958,-0.1203234697530422,0.3418,30.2948
SPY,2009-05-26,91.36393,91.0,25,0.0018,2.67,2.5140908612140955,-0.1559091387859044,0.2863,22.7098
SPY,2009-06-02,94.841607,95.0,28,0.0014,2.3049999999999997,2.4036265235407206,0.09862652354072088,0.293,25.5011
SPY,2009-06-09,94.675874,95.0,21,0.0019,1.7,1.992065839644496,0.29206583964449595,0.2516,19.4101
SPY,2009-06-16,91.661182,92.0,32,0.0017,2.575,2.4681251431308526,-0.10687485686914755,0.244,29.8871
SPY,2009-06-23,89.498062,89.0,25,0.002,2.74,2.54552150445804,-0.19447849554196006,0.261,22.7876
SPY,2009-06-30,91.950673,92.0,18,0.0019,1.845,1.9210068464598913,0.07600684645989131,0.2736,16.4627
SPY,2009-07-08,88.041307,88.0,45,0.0018,3.4000000000000004,2.9899005363237374,-0.41009946367626293,0.294,41.4803
SPY,2009-07-15,93.362708,93.0,38,0.0018,3.025,3.1451828215777278,0.12018282157772786,0.289,35.3006
SPY,2009-07-22,95.521597,96.0,31,0.0019,2.05,2.4788262714590457,0.42882627145904584,0.2154,29.4097
SPY,2009-07-29,97.640507,98.0,24,0.0019,2.0999999999999996,2.244338719448996,0.14433871944899623,0.2389,22.5296
