ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2009-03-06,68.800062,69.0,25,0.0021,3.0999999999999996,1.8459392084861477,-1.254060791513852,0.1681,23.6435
SPY,2009-03-13,76.163089,76.0,36,0.002,3.525,2.6487308573263104,-0.8762691426736895,0.2448,33.4407
SPY,2009-03-20,76.805316,77.0,29,0.0022,3.425,2.263087488836927,-1.1619125111630728,0.1638,27.7986
SPY,2009-03-27,81.591206,82.0,22,0.0014,2.915,1.9405953895984123,-0.9744046104015878,0.1612,21.1812
SPY,2009-04-03,84.270056,84.0,43,0.0021,4.625,3.2909581607918414,-1.3340418392081586,0.2002,40.4641
SPY,2009-04-13,85.957671,86.0,33,0.0018,3.675,2.7836875266419008,-0.891312473358099,0.1499,32.1766
SPY,2009-04-20,83.332455,83.0,26,0.0014,3.65,2.567868820140057,-1.082131179859943,0.2465,23.8996
SPY,2009-04-27,85.859417,86.0,19,0.0013,2.8049999999999997,2.0385031762170938,-0.766496823782906,0.1725,17.7669
SPY,2009-05-04,90.847186,91.0,47,0.0019,3.875,3.53293223331607,-0.3420677666839298,0.1811,45.5767
SPY,2009-05-11,91.129184,91.0,40,0.0019,3.75,3.3565738935155016,-0.3934261064844984,0.2124,37.6137
SPY,2009-05-18,91.25167,91.0,33,0.0019,2.9850000000000003,3.1418619960723033,0.156861996072303,0.2577,30.8082
SPY,2009-05-26,91.36393,91.0,25,0.0018,2.67,2.7917329347748514,0.12173293477485148,0.2239,22.8657
SPY,2009-06-02,94.841607,95.0,28,0.0014,2.3049999999999997,2.7506859143397118,0.44568591433971205,0.215,26.1472
SPY,2009-06-09,94.675874,95.0,21,0.0019,1.7,2.300421979699246,0.6004219796992458,0.2155,19.7696
SPY,2009-06-16,91.661182,92.0,32,0.0017,2.575,2.8260453136658303,0.25104531366583016,0.2382,29.8894
SPY,2009-06-23,89.498062,89.0,25,0.002,2.74,2.817328831592786,0.07732883159278581,0.2587,23.3245
SPY,2009-06-30,91.950673,92.0,18,0.0019,1.845,2.204140576969721,0.3591405769697211,0.2101,17.3581
SPY,2009-07-08,88.041307,88.0,45,0.0018,3.4000000000000004,3.4681010736453697,0.06810107364536933,0.1515,44.0415
SPY,2009-07-15,93.362708,93.0,38,0.0018,3.025,3.5086904462334454,0.4836904462334455,0.2046,35.7706
SPY,2009-07-22,95.521597,96.0,31,0.0019,2.05,2.7077419445407265,0.6577419445407267,0.2068,29.0136
SPY,2009-07-29,97.640507,98.0,24,0.0019,2.0999999999999996,2.5275078959906017,0.427507895990602,0.2121,22.8529
