Datetime,Open,High,Low,Close,Volume
2023-07-21 15:24:00,192.35,192.39,192.26,192.3301,91060
2023-07-21 15:26:00,192.335,192.3355,192.25,192.285,80739
2023-07-21 15:28:00,192.28,192.46,192.26,192.35,131432
2023-07-21 15:30:00,192.35,192.435,192.26,192.265,104200
2023-07-21 15:32:00,192.26,192.375,192.255,192.3351,104227
2023-07-21 15:34:00,192.34,192.36,192.21,192.285,144171
2023-07-21 15:36:00,192.275,192.39,192.26,192.355,183837
2023-07-21 15:38:00,192.36,192.445,192.3032,192.36,136760
2023-07-21 15:40:00,192.36,192.46,192.345,192.43,173751
2023-07-21 15:42:00,192.43,192.44,192.29,192.32,157604
2023-07-21 15:44:00,192.315,192.35,192.21,192.305,311612
2023-07-21 15:46:00,192.305,192.42,192.23,192.295,330232
2023-07-21 15:48:00,192.29,192.37,192.2,192.22,188219
2023-07-21 15:50:00,192.21,192.228,191.23,191.4,1223443
2023-07-21 15:52:00,191.39,191.75,191.39,191.435,766379
2023-07-21 15:54:00,191.435,192.1,191.39,191.96,815559
2023-07-21 15:56:00,191.95,192.28,191.94,191.9667,666803
2023-07-21 15:58:00,191.96,191.9699,191.8,191.83,577007
2023-07-21 16:00:00,191.83,191.97,191.78,191.93,885668
2023-07-24 09:30:00,193.41,193.79,193.25,193.79,910878
2023-07-24 09:32:00,193.79,193.9799,193.66,193.95,493922
2023-07-24 09:34:00,193.9428,194.49,193.86,194.4318,635434
2023-07-24 09:36:00,194.45,194.7801,194.44,194.5899,814965
2023-07-24 09:38:00,194.57,194.73,194.42,194.6571,458390
2023-07-24 09:40:00,194.62,194.91,194.39,194.61,705674
2023-07-24 09:42:00,194.61,194.78,194.31,194.38,387592
2023-07-24 09:44:00,194.38,194.6,194.23,194.42,284358
2023-07-24 09:46:00,194.4,194.7,194.0,194.06,461615
2023-07-24 09:48:00,194.06,194.27,193.8,194.117,411137
2023-07-24 09:50:00,194.12,194.1658,193.91,193.93,230912
2023-07-24 09:52:00,193.94,193.96,193.625,193.6779,310179
2023-07-24 09:54:00,193.67,193.685,193.23,193.3199,364613
2023-07-24 09:56:00,193.3,193.39,193.18,193.3099,290560
2023-07-24 09:58:00,193.295,193.46,193.19,193.3699,219001
2023-07-24 10:00:00,193.3609,193.52,193.24,193.3,260993
2023-07-24 10:02:00,193.3001,193.34,193.17,193.32,311293
2023-07-24 10:04:00,193.32,193.33,193.08,193.1,201441
2023-07-24 10:06:00,193.09,193.2601,193.07,193.14,221586
2023-07-24 10:08:00,193.1381,193.255,193.03,193.125,138155
2023-07-24 10:10:00,193.12,193.165,192.96,193.055,192550
2023-07-24 10:12:00,193.06,193.42,193.02,193.365,200102
2023-07-24 10:14:00,193.36,193.6,193.34,193.6,190247
2023-07-24 10:16:00,193.61,193.68,193.5101,193.6,186309
2023-07-24 10:18:00,193.6,193.6601,193.48,193.6201,191660
2023-07-24 10:20:00,193.62,193.7199,193.43,193.545,160707
2023-07-24 10:22:00,193.54,193.66,193.425,193.465,173527
2023-07-24 10:24:00,193.45,193.56,193.37,193.5089,151437
2023-07-24 10:26:00,193.5,193.51,193.24,193.41,142865
2023-07-24 10:28:00,193.41,193.81,193.41,193.785,295086
2023-07-24 10:30:00,193.78,193.83,193.66,193.7791,183880
2023-07-24 10:32:00,193.76,193.82,193.64,193.68,171615
2023-07-24 10:34:00,193.68,193.73,193.55,193.635,137172
2023-07-24 10:36:00,193.63,193.755,193.56,193.62,129022
2023-07-24 10:38:00,193.63,193.65,193.36,193.43,116230
2023-07-24 10:40:00,193.4374,193.5084,193.35,193.5084,104634
2023-07-24 10:42:00,193.5082,193.53,193.3501,193.415,85326
2023-07-24 10:44:00,193.415,193.42,193.31,193.3292,103225
2023-07-24 10:46:00,193.32,193.48,193.28,193.4,116123
2023-07-24 10:48:00,193.4,193.4,193.23,193.31,93715
2023-07-24 10:50:00,193.3,193.5478,193.21,193.465,185098
2023-07-24 10:52:00,193.4611,193.495,193.215,193.24,85820
2023-07-24 10:54:00,193.24,193.48,193.2235,193.465,127013
2023-07-24 10:56:00,193.455,193.51,193.41,193.41,117134
2023-07-24 10:58:00,193.41,193.52,193.38,193.43,80552
2023-07-24 11:00:00,193.43,193.47,193.28,193.285,82949
2023-07-24 11:02:00,193.28,193.32,193.12,193.16,110343
2023-07-24 11:04:00,193.135,193.2112,193.08,193.18,94871
2023-07-24 11:06:00,193.175,193.1809,192.98,193.029,126293
2023-07-24 11:08:00,193.03,193.25,193.0,193.185,136333
2023-07-24 11:10:00,193.1815,193.31,193.12,193.29,86989
2023-07-24 11:12:00,193.3,193.64,193.3,193.6,180361
2023-07-24 11:14:00,193.595,193.61,193.4701,193.59,117581
2023-07-24 11:16:00,193.58,193.74,193.5711,193.6488,123232
2023-07-24 11:18:00,193.64,193.66,193.56,193.5899,100501
2023-07-24 11:20:00,193.58,193.68,193.555,193.65,121694
2023-07-24 11:22:00,193.65,193.67,193.515,193.54,103262
2023-07-24 11:24:00,193.5356,193.54,193.395,193.404,111698
2023-07-24 11:26:00,193.4,193.4,193.28,193.295,102170
2023-07-24 11:28:00,193.3,193.39,193.3,193.3578,77112
2023-07-24 11:30:00,193.35,193.35,193.2,193.265,87133
2023-07-24 11:32:00,193.26,193.34,193.1401,193.1401,94860
2023-07-24 11:34:00,193.14,193.19,193.08,193.12,103159
2023-07-24 11:36:00,193.13,193.15,192.8785,192.9,199738
2023-07-24 11:38:00,192.89,192.99,192.8377,192.92,100600
2023-07-24 11:40:00,192.92,193.0,192.895,192.9725,86697
2023-07-24 11:42:00,192.97,193.06,192.9,192.97,96214
2023-07-24 11:44:00,192.9504,192.9899,192.88,192.91,96746
2023-07-24 11:46:00,192.92,192.9811,192.83,192.9301,96422
2023-07-24 11:48:00,192.945,193.06,192.91,192.9801,110516
2023-07-24 11:50:00,192.98,193.04,192.895,193.02,84648
2023-07-24 11:52:00,193.02,193.13,192.99,193.11,84350
2023-07-24 11:54:00,193.12,193.13,192.99,193.055,145152
2023-07-24 11:56:00,193.08,193.09,192.97,192.9899,85356
2023-07-24 11:58:00,192.975,193.16,192.9,193.1199,132533
2023-07-24 12:00:00,193.11,193.16,193.06,193.09,84189
2023-07-24 12:02:00,193.085,193.2,193.07,193.07,90286
2023-07-24 12:04:00,193.06,193.095,193.004,193.075,67464
2023-07-24 12:06:00,193.07,193.15,193.07,193.1099,77305
2023-07-24 12:08:00,193.105,193.145,192.99,193.14,78207
2023-07-24 12:10:00,193.14,193.26,193.1,193.1913,85621
2023-07-24 12:12:00,193.1917,193.28,193.19,193.265,80822
2023-07-24 12:14:00,193.27,193.385,193.255,193.365,80571
2023-07-24 12:16:00,193.355,193.4201,193.315,193.3225,156361
2023-07-24 12:18:00,193.32,193.325,193.17,193.19,91486
2023-07-24 12:20:00,193.18,193.2087,193.04,193.14,97784
2023-07-24 12:22:00,193.14,193.145,193.01,193.0515,79403
2023-07-24 12:24:00,193.055,193.06,192.94,192.989,91182
2023-07-24 12:26:00,192.985,192.985,192.89,192.945,56025
2023-07-24 12:28:00,192.96,193.09,192.94,193.06,90642
2023-07-24 12:30:00,193.058,193.22,193.0205,193.2,113177
2023-07-24 12:32:00,193.2,193.25,193.16,193.2211,65416
2023-07-24 12:34:00,193.22,193.2281,192.961,193.03,160080
2023-07-24 12:36:00,193.02,193.03,192.93,193.025,77098
2023-07-24 12:38:00,193.02,193.0399,192.96,193.0196,54045
2023-07-24 12:40:00,193.011,193.0205,192.955,192.965,40016
2023-07-24 12:42:00,192.96,192.9895,192.91,192.96,58783
2023-07-24 12:44:00,192.96,193.0,192.91,193.0,33401
2023-07-24 12:46:00,192.99,193.1,192.95,192.96,120028
2023-07-24 12:48:00,192.9533,193.03,192.93,192.93,51186
2023-07-24 12:50:00,192.93,192.97,192.89,192.955,79374
2023-07-24 12:52:00,192.96,193.15,192.93,193.14,87853
2023-07-24 12:54:00,193.14,193.18,193.05,193.09,104262
2023-07-24 12:56:00,193.095,193.13,193.02,193.1129,46476
2023-07-24 12:58:00,193.11,193.14,193.045,193.07,62127
2023-07-24 13:00:00,193.06,193.1,193.0236,193.05,47446
2023-07-24 13:02:00,193.06,193.08,192.96,193.0,77636
2023-07-24 13:04:00,193.0,193.04,192.92,193.0,55678
2023-07-24 13:06:00,192.995,193.04,192.96,193.03,78898
2023-07-24 13:08:00,193.02,193.03,192.925,192.995,52189
2023-07-24 13:10:00,192.9812,193.01,192.96,193.005,48463
2023-07-24 13:12:00,193.0,193.0459,192.96,193.035,62877
2023-07-24 13:14:00,193.04,193.049,192.97,192.97,67538
2023-07-24 13:16:00,192.97,193.025,192.96,192.9999,66999
2023-07-24 13:18:00,192.99,193.1,192.96,192.96,91255
2023-07-24 13:20:00,192.96,192.99,192.91,192.9699,63232
2023-07-24 13:22:00,192.965,193.01,192.94,192.9699,80717
2023-07-24 13:24:00,192.96,193.005,192.91,192.97,51567
2023-07-24 13:26:00,192.976,193.02,192.95,192.995,75829
2023-07-24 13:28:00,192.99,193.0,192.92,192.95,94780
2023-07-24 13:30:00,192.9548,193.01,192.88,192.9214,95215
2023-07-24 13:32:00,192.9211,192.93,192.765,192.85,161211
2023-07-24 13:34:00,192.8439,192.86,192.78,192.8113,100355
2023-07-24 13:36:00,192.81,192.9701,192.79,192.96,92514
2023-07-24 13:38:00,192.97,193.05,192.9274,193.0,98845
2023-07-24 13:40:00,193.01,193.03,192.96,193.0001,59114
2023-07-24 13:42:00,193.0,193.04,192.98,193.03,63284
2023-07-24 13:44:00,193.03,193.05,192.95,192.985,72306
2023-07-24 13:46:00,192.98,193.0882,192.98,193.03,87617
2023-07-24 13:48:00,193.025,193.04,192.96,193.0399,64805
2023-07-24 13:50:00,193.035,193.06,192.99,193.06,70877
2023-07-24 13:52:00,193.055,193.0699,192.995,193.06,72270
2023-07-24 13:54:00,193.06,193.11,193.03,193.056,96439
2023-07-24 13:56:00,193.06,193.1,192.9755,192.99,113667
2023-07-24 13:58:00,193.0,193.03,192.9407,192.955,70525
2023-07-24 14:00:00,192.96,193.035,192.95,192.981,63738
2023-07-24 14:02:00,192.985,193.1,192.96,193.0505,121689
2023-07-24 14:04:00,193.0549,193.15,193.01,193.1218,103907
2023-07-24 14:06:00,193.14,193.2,193.1301,193.135,88930
2023-07-24 14:08:00,193.135,193.22,193.12,193.2,65952
2023-07-24 14:10:00,193.195,193.27,193.13,193.25,163294
2023-07-24 14:12:00,193.2692,193.375,193.26,193.365,98483
2023-07-24 14:14:00,193.37,193.4,193.3,193.385,100480
2023-07-24 14:16:00,193.38,193.415,193.35,193.355,75053
2023-07-24 14:18:00,193.355,193.4599,193.335,193.4,88509
2023-07-24 14:20:00,193.395,193.3961,193.2401,193.34,147858
2023-07-24 14:22:00,193.34,193.44,193.33,193.42,63974
2023-07-24 14:24:00,193.4122,193.415,193.36,193.36,49919
2023-07-24 14:26:00,193.355,193.38,193.2901,193.34,51755
2023-07-24 14:28:00,193.34,193.37,193.2505,193.26,44243
2023-07-24 14:30:00,193.27,193.28,193.14,193.16,65734
2023-07-24 14:32:00,193.16,193.16,193.071,193.09,56951
2023-07-24 14:34:00,193.1,193.1,193.025,193.03,44280
2023-07-24 14:36:00,193.04,193.05,192.95,192.99,230274
2023-07-24 14:38:00,192.98,193.1,192.975,193.0,126989
2023-07-24 14:40:00,193.0091,193.065,192.9,192.9,93939
2023-07-24 14:42:00,192.9039,192.94,192.705,192.75,278845
2023-07-24 14:44:00,192.73,192.77,192.61,192.639,268595
2023-07-24 14:46:00,192.64,192.74,192.595,192.6699,110967
2023-07-24 14:48:00,192.67,192.72,192.6258,192.635,133275
2023-07-24 14:50:00,192.62,192.73,192.6122,192.72,80960
2023-07-24 14:52:00,192.71,192.7185,192.61,192.69,82030
2023-07-24 14:54:00,192.69,192.82,192.66,192.79,118043
2023-07-24 14:56:00,192.79,192.8269,192.76,192.78,81803
2023-07-24 14:58:00,192.785,192.85,192.74,192.75,178581
2023-07-24 15:00:00,192.75,192.81,192.72,192.8,86290
2023-07-24 15:02:00,192.8,192.88,192.76,192.86,115248
2023-07-24 15:04:00,192.865,192.88,192.73,192.81,127518
2023-07-24 15:06:00,192.8008,192.83,192.74,192.82,81672
2023-07-24 15:08:00,192.825,192.85,192.69,192.7287,103326
2023-07-24 15:10:00,192.736,192.7623,192.63,192.6499,74213
2023-07-24 15:12:00,192.64,192.68,192.5319,192.5401,101628
2023-07-24 15:14:00,192.56,192.61,192.53,192.55,55966
2023-07-24 15:16:00,192.555,192.63,192.525,192.61,64003
2023-07-24 15:18:00,192.615,192.71,192.605,192.7,58425
2023-07-24 15:20:00,192.7,192.74,192.6455,192.66,66699
2023-07-24 15:22:00,192.65,192.71,192.6,192.6,47421
2023-07-24 15:24:00,192.5905,192.64,192.575,192.6,65045
2023-07-24 15:26:00,192.595,192.64,192.49,192.5559,212108
2023-07-24 15:28:00,192.54,192.58,192.5,192.52,81697
2023-07-24 15:30:00,192.52,192.53,192.35,192.51,219045
2023-07-24 15:32:00,192.52,192.6001,192.505,192.54,113705
2023-07-24 15:34:00,192.56,192.59,192.511,192.519,62775
2023-07-24 15:36:00,192.51,192.59,192.48,192.5,99288
2023-07-24 15:38:00,192.5,192.5,192.38,192.405,135957
2023-07-24 15:40:00,192.4,192.42,192.34,192.36,89110
2023-07-24 15:42:00,192.36,192.46,192.36,192.41,109923
2023-07-24 15:44:00,192.42,192.44,192.36,192.44,116745
2023-07-24 15:46:00,192.44,192.54,192.41,192.53,152575
2023-07-24 15:48:00,192.53,192.58,192.5,192.51,154798
2023-07-24 15:50:00,192.51,192.54,192.37,192.4,168766
2023-07-24 15:52:00,192.41,192.485,192.37,192.46,191108
2023-07-24 15:54:00,192.45,192.4701,192.25,192.31,201489
2023-07-24 15:56:00,192.31,192.52,192.31,192.46,257294
2023-07-24 15:58:00,192.46,192.68,192.46,192.635,440263
2023-07-24 16:00:00,192.635,192.79,192.54,192.735,559911
2023-07-25 09:30:00,193.39,193.55,193.19,193.36,725030
2023-07-25 09:32:00,193.37,193.42,192.915,193.105,280628
2023-07-25 09:34:00,193.11,193.45,193.1,193.2948,277431
2023-07-25 09:36:00,193.28,193.52,193.24,193.451,297064
2023-07-25 09:38:00,193.46,193.53,193.2539,193.38,177997
2023-07-25 09:40:00,193.3839,193.45,193.22,193.395,229828
2023-07-25 09:42:00,193.39,193.415,193.09,193.27,186439
2023-07-25 09:44:00,193.28,193.44,193.21,193.4363,135097
2023-07-25 09:46:00,193.44,193.64,193.385,193.59,289112
2023-07-25 09:48:00,193.587,193.73,193.49,193.6846,206964
2023-07-25 09:50:00,193.68,193.93,193.66,193.85,303218
2023-07-25 09:52:00,193.8599,193.8986,193.63,193.7348,215350
2023-07-25 09:54:00,193.73,193.8555,193.709,193.7201,170337
2023-07-25 09:56:00,193.7199,193.95,193.71,193.9199,216619
2023-07-25 09:58:00,193.91,194.02,193.86,193.885,302427
2023-07-25 10:00:00,193.88,193.985,193.88,193.96,228924
2023-07-25 10:02:00,193.97,194.2,193.93,193.95,258505
2023-07-25 10:04:00,193.955,194.03,193.9,193.95,126508
2023-07-25 10:06:00,193.945,194.0199,193.67,193.75,160844
2023-07-25 10:08:00,193.755,193.815,193.71,193.76,114762
2023-07-25 10:10:00,193.76,193.76,193.63,193.6709,143922
2023-07-25 10:12:00,193.68,193.8,193.61,193.7599,124994
2023-07-25 10:14:00,193.76,193.81,193.7,193.8047,115681
2023-07-25 10:16:00,193.799,193.8356,193.69,193.75,122743
2023-07-25 10:18:00,193.75,193.83,193.66,193.67,123183
2023-07-25 10:20:00,193.6712,193.7099,193.58,193.66,141297
2023-07-25 10:22:00,193.66,193.725,193.58,193.725,94368
2023-07-25 10:24:00,193.72,193.765,193.6,193.64,104839
2023-07-25 10:26:00,193.645,193.645,193.44,193.4788,185076
2023-07-25 10:28:00,193.48,193.51,193.33,193.39,170713
2023-07-25 10:30:00,193.395,193.4545,193.34,193.355,120858
2023-07-25 10:32:00,193.36,193.37,193.24,193.33,242465
2023-07-25 10:34:00,193.34,193.485,193.33,193.4681,175005
2023-07-25 10:36:00,193.45,193.485,193.365,193.4654,132510
2023-07-25 10:38:00,193.4653,193.55,193.45,193.5136,131247
2023-07-25 10:40:00,193.51,193.58,193.4,193.4,106527
2023-07-25 10:42:00,193.41,193.43,193.27,193.32,130962
2023-07-25 10:44:00,193.32,193.38,193.26,193.36,63409
2023-07-25 10:46:00,193.36,193.41,193.25,193.36,99880
2023-07-25 10:48:00,193.355,193.375,193.3,193.3301,57846
2023-07-25 10:50:00,193.33,193.43,193.29,193.29,67640
2023-07-25 10:52:00,193.29,193.32,193.23,193.28,138312
2023-07-25 10:54:00,193.27,193.4,193.25,193.3567,86065
2023-07-25 10:56:00,193.35,193.4195,193.235,193.2429,101546
2023-07-25 10:58:00,193.2403,193.3493,193.24,193.3299,52001
2023-07-25 11:00:00,193.335,193.34,193.25,193.29,75968
2023-07-25 11:02:00,193.3,193.375,193.3,193.375,151569
2023-07-25 11:04:00,193.38,193.48,193.375,193.455,111982
2023-07-25 11:06:00,193.46,193.51,193.38,193.485,102926
2023-07-25 11:08:00,193.47,193.58,193.445,193.53,102294
2023-07-25 11:10:00,193.53,193.68,193.53,193.67,81759
2023-07-25 11:12:00,193.67,193.7,193.595,193.6703,107379
2023-07-25 11:14:00,193.69,193.775,193.69,193.77,131244
2023-07-25 11:16:00,193.76,193.78,193.685,193.6942,73093
2023-07-25 11:18:00,193.69,193.8,193.6899,193.79,117979
2023-07-25 11:20:00,193.7899,193.85,193.755,193.8499,111560
2023-07-25 11:22:00,193.84,193.89,193.75,193.78,165731
2023-07-25 11:24:00,193.78,193.89,193.75,193.8595,60216
2023-07-25 11:26:00,193.8584,193.98,193.8001,193.9557,108199
2023-07-25 11:28:00,193.9686,193.9686,193.77,193.795,76644
2023-07-25 11:30:00,193.795,193.88,193.79,193.875,81457
2023-07-25 11:32:00,193.88,193.92,193.8116,193.91,56055
2023-07-25 11:34:00,193.91,193.969,193.88,193.93,133095
2023-07-25 11:36:00,193.915,193.99,193.9003,193.98,68690
2023-07-25 11:38:00,193.985,194.13,193.97,193.99,229587
2023-07-25 11:40:00,193.9977,194.0,193.92,193.94,81838
2023-07-25 11:42:00,193.9481,194.1,193.945,194.065,95348
2023-07-25 11:44:00,194.065,194.1,193.99,194.07,67450
2023-07-25 11:46:00,194.07,194.08,193.99,193.9992,57936
2023-07-25 11:48:00,193.99,194.0,193.925,193.96,89159
2023-07-25 11:50:00,193.9646,193.98,193.88,193.9212,143884
2023-07-25 11:52:00,193.915,193.99,193.905,193.955,50122
2023-07-25 11:54:00,193.95,193.96,193.9,193.905,55524
2023-07-25 11:56:00,193.905,193.92,193.8,193.81,90651
2023-07-25 11:58:00,193.81,193.83,193.73,193.805,80689
2023-07-25 12:00:00,193.81,193.8291,193.64,193.645,112228
2023-07-25 12:02:00,193.65,193.72,193.635,193.7101,76041
2023-07-25 12:04:00,193.715,193.715,193.61,193.655,93018
2023-07-25 12:06:00,193.65,193.705,193.63,193.68,60998
2023-07-25 12:08:00,193.68,193.825,193.68,193.7775,88360
2023-07-25 12:10:00,193.7785,193.85,193.73,193.84,93295
2023-07-25 12:12:00,193.825,193.91,193.81,193.865,92056
2023-07-25 12:14:00,193.8777,193.9,193.8,193.83,70102
2023-07-25 12:16:00,193.83,193.96,193.76,193.9599,96709
2023-07-25 12:18:00,193.955,193.9655,193.9037,193.907,62237
2023-07-25 12:20:00,193.905,193.955,193.901,193.925,61710
2023-07-25 12:22:00,193.92,193.92,193.735,193.735,107501
2023-07-25 12:24:00,193.74,193.785,193.67,193.74,79345
2023-07-25 12:26:00,193.735,193.7407,193.65,193.73,85395
2023-07-25 12:28:00,193.74,193.83,193.7001,193.755,58799
2023-07-25 12:30:00,193.7501,193.79,193.71,193.785,42752
2023-07-25 12:32:00,193.785,193.82,193.615,193.66,65055
2023-07-25 12:34:00,193.6567,193.76,193.645,193.72,53963
2023-07-25 12:36:00,193.7,193.72,193.65,193.71,56277
2023-07-25 12:38:00,193.71,193.74,193.66,193.72,54904
2023-07-25 12:40:00,193.7255,193.79,193.69,193.725,63649
2023-07-25 12:42:00,193.725,193.7968,193.7004,193.7254,58197
2023-07-25 12:44:00,193.7299,193.7457,193.65,193.6815,62709
2023-07-25 12:46:00,193.6837,193.71,193.65,193.695,53736
2023-07-25 12:48:00,193.69,193.7256,193.66,193.69,41578
2023-07-25 12:50:00,193.7,193.78,193.68,193.77,37623
2023-07-25 12:52:00,193.77,193.84,193.7381,193.8122,71226
2023-07-25 12:54:00,193.8137,193.8593,193.81,193.855,44885
2023-07-25 12:56:00,193.855,193.9,193.85,193.88,70177
2023-07-25 12:58:00,193.875,193.95,193.87,193.925,63853
2023-07-25 13:00:00,193.925,193.98,193.87,193.95,107287
2023-07-25 13:02:00,193.945,194.01,193.94,194.01,97444
2023-07-25 13:04:00,194.0,194.06,193.9522,194.025,97301
2023-07-25 13:06:00,194.02,194.04,193.87,193.91,155006
2023-07-25 13:08:00,193.92,193.975,193.89,193.9312,78618
2023-07-25 13:10:00,193.93,193.96,193.84,193.96,90892
2023-07-25 13:12:00,193.965,193.99,193.93,193.98,67186
2023-07-25 13:14:00,193.9899,194.0,193.925,193.9691,39779
2023-07-25 13:16:00,193.9699,194.03,193.93,194.02,68188
2023-07-25 13:18:00,194.02,194.03,193.99,194.0074,47486
2023-07-25 13:20:00,194.0,194.01,193.97,193.98,49161
2023-07-25 13:22:00,193.9786,194.17,193.975,194.125,106531
2023-07-25 13:24:00,194.12,194.16,194.05,194.155,73069
2023-07-25 13:26:00,194.16,194.23,194.15,194.1899,111961
2023-07-25 13:28:00,194.185,194.22,194.15,194.18,90202
2023-07-25 13:30:00,194.18,194.24,194.15,194.23,59004
2023-07-25 13:32:00,194.22,194.24,194.1601,194.17,66413
2023-07-25 13:34:00,194.17,194.2099,194.1423,194.1818,71747
2023-07-25 13:36:00,194.187,194.23,194.14,194.205,64622
2023-07-25 13:38:00,194.21,194.21,194.05,194.0961,77062
2023-07-25 13:40:00,194.1,194.21,194.1,194.1201,57342
2023-07-25 13:42:00,194.12,194.175,194.07,194.17,48999
2023-07-25 13:44:00,194.1704,194.21,194.09,194.17,62613
2023-07-25 13:46:00,194.18,194.19,194.1,194.15,44988
2023-07-25 13:48:00,194.16,194.175,194.1,194.175,38339
2023-07-25 13:50:00,194.165,194.165,194.02,194.05,93684
2023-07-25 13:52:00,194.05,194.115,194.04,194.095,59816
2023-07-25 13:54:00,194.1,194.12,194.07,194.09,33706
2023-07-25 13:56:00,194.1,194.135,194.02,194.07,73628
2023-07-25 13:58:00,194.06,194.07,194.0,194.0401,83500
2023-07-25 14:00:00,194.04,194.04,193.92,193.98,91739
2023-07-25 14:02:00,193.975,194.0179,193.94,194.0,55837
2023-07-25 14:04:00,194.0,194.06,193.994,194.02,52395
2023-07-25 14:06:00,194.025,194.045,193.925,193.945,66418
2023-07-25 14:08:00,193.95,193.96,193.92,193.925,37803
2023-07-25 14:10:00,193.925,193.98,193.87,193.9491,78736
2023-07-25 14:12:00,193.95,194.02,193.95,194.0167,47851
2023-07-25 14:14:00,194.0167,194.03,193.99,194.015,42001
2023-07-25 14:16:00,194.01,194.09,193.98,194.0599,76688
2023-07-25 14:18:00,194.05,194.09,194.02,194.085,45225
2023-07-25 14:20:00,194.0876,194.15,194.08,194.125,78283
2023-07-25 14:22:00,194.12,194.2,194.12,194.19,51956
2023-07-25 14:24:00,194.195,194.26,194.165,194.2022,176952
2023-07-25 14:26:00,194.2076,194.21,194.085,194.19,88785
2023-07-25 14:28:00,194.1808,194.21,194.095,194.15,60318
2023-07-25 14:30:00,194.16,194.28,194.115,194.275,77051
2023-07-25 14:32:00,194.28,194.35,194.27,194.335,149829
2023-07-25 14:34:00,194.3301,194.38,194.3299,194.365,68193
2023-07-25 14:36:00,194.3675,194.44,194.35,194.395,116434
2023-07-25 14:38:00,194.4,194.4377,194.35,194.41,103216
2023-07-25 14:40:00,194.41,194.43,194.31,194.36,85332
2023-07-25 14:42:00,194.355,194.37,194.29,194.36,79740
2023-07-25 14:44:00,194.36,194.42,194.345,194.4,79163
2023-07-25 14:46:00,194.395,194.43,194.33,194.355,66321
2023-07-25 14:48:00,194.35,194.355,194.285,194.31,66603
2023-07-25 14:50:00,194.305,194.33,194.21,194.23,75699
2023-07-25 14:52:00,194.24,194.255,194.17,194.2,103972
2023-07-25 14:54:00,194.19,194.295,194.165,194.24,85413
2023-07-25 14:56:00,194.235,194.2546,194.14,194.16,86919
2023-07-25 14:58:00,194.1606,194.175,194.01,194.0299,122219
2023-07-25 15:00:00,194.025,194.025,193.91,193.99,160933
2023-07-25 15:02:00,193.9999,194.085,193.99,194.065,135621
2023-07-25 15:04:00,194.07,194.185,194.065,194.1188,109902
2023-07-25 15:06:00,194.12,194.19,194.04,194.085,91235
2023-07-25 15:08:00,194.085,194.16,194.06,194.145,96281
2023-07-25 15:10:00,194.15,194.18,194.1,194.115,66903
2023-07-25 15:12:00,194.115,194.155,194.08,194.09,69044
2023-07-25 15:14:00,194.09,194.2,194.08,194.1712,139071
2023-07-25 15:16:00,194.17,194.19,194.13,194.17,139712
2023-07-25 15:18:00,194.17,194.28,194.165,194.26,148910
2023-07-25 15:20:00,194.255,194.33,194.2,194.315,294469
2023-07-25 15:22:00,194.3189,194.384,194.315,194.37,126682
2023-07-25 15:24:00,194.3604,194.3604,194.255,194.33,234796
2023-07-25 15:26:00,194.335,194.42,194.331,194.37,127997
2023-07-25 15:28:00,194.36,194.4,194.3065,194.3065,86192
2023-07-25 15:30:00,194.3,194.3006,194.23,194.255,95958
2023-07-25 15:32:00,194.25,194.29,194.14,194.19,124723
2023-07-25 15:34:00,194.1921,194.26,194.15,194.21,74399
2023-07-25 15:36:00,194.215,194.32,194.1891,194.3077,130086
2023-07-25 15:38:00,194.31,194.315,194.23,194.245,85547
2023-07-25 15:40:00,194.24,194.31,194.24,194.255,98732
2023-07-25 15:42:00,194.25,194.27,194.2,194.24,139040
2023-07-25 15:44:00,194.235,194.3,194.2,194.22,256746
2023-07-25 15:46:00,194.22,194.25,194.12,194.25,201517
2023-07-25 15:48:00,194.24,194.29,194.19,194.205,162871
2023-07-25 15:50:00,194.2,194.24,194.03,194.04,174176
2023-07-25 15:52:00,194.05,194.12,193.985,194.0642,258937
2023-07-25 15:54:00,194.06,194.08,193.84,193.84,399882
2023-07-25 15:56:00,193.84,193.88,193.6201,193.73,474560
2023-07-25 15:58:00,193.73,193.79,193.67,193.775,445382
2023-07-25 16:00:00,193.775,193.78,193.6,193.62,619921
2023-07-26 09:30:00,193.71,193.98,193.63,193.93,580189
2023-07-26 09:32:00,193.91,194.18,193.54,193.99,401662
2023-07-26 09:34:00,194.0042,194.13,193.45,193.51,285926
2023-07-26 09:36:00,193.5156,193.64,193.45,193.45,249765
2023-07-26 09:38:00,193.455,193.7,193.42,193.66,223907
2023-07-26 09:40:00,193.69,193.935,193.66,193.66,238247
2023-07-26 09:42:00,193.66,193.81,193.56,193.56,162669
2023-07-26 09:44:00,193.55,193.65,193.51,193.52,152493
2023-07-26 09:46:00,193.515,193.7999,193.32,193.705,340144
2023-07-26 09:48:00,193.7,193.74,193.49,193.505,168829
2023-07-26 09:50:00,193.5,193.66,193.441,193.46,172282
2023-07-26 09:52:00,193.48,193.55,193.43,193.52,73963
2023-07-26 09:54:00,193.51,193.6599,193.4999,193.65,135239
2023-07-26 09:56:00,193.64,193.655,193.47,193.49,129317
2023-07-26 09:58:00,193.485,193.66,193.45,193.65,161317
2023-07-26 10:00:00,193.65,193.84,193.6128,193.78,239389
2023-07-26 10:02:00,193.78,193.8199,193.64,193.67,151598
2023-07-26 10:04:00,193.68,193.89,193.68,193.8819,120409
