Datetime,Open,High,Low,Close,Volume
2023-07-24 12:00:00,454.46,454.515,454.41,454.475,105925
2023-07-24 12:02:00,454.48,454.65,454.48,454.5,164650
2023-07-24 12:04:00,454.4998,454.58,454.41,454.5501,82425
2023-07-24 12:06:00,454.5301,454.555,454.43,454.5193,74015
2023-07-24 12:08:00,454.5197,454.56,454.34,454.49,106595
2023-07-24 12:10:00,454.4901,454.4901,454.4,454.4001,74887
2023-07-24 12:12:00,454.4,454.475,454.36,454.445,57972
2023-07-24 12:14:00,454.44,454.56,454.44,454.55,88582
2023-07-24 12:16:00,454.55,454.705,454.54,454.65,127855
2023-07-24 12:18:00,454.64,454.64,454.3832,454.39,90677
2023-07-24 12:20:00,454.39,454.425,454.23,454.3173,102980
2023-07-24 12:22:00,454.32,454.32,454.191,454.28,73311
2023-07-24 12:24:00,454.27,454.29,454.14,454.23,115216
2023-07-24 12:26:00,454.2101,454.26,454.1799,454.25,68013
2023-07-24 12:28:00,454.25,454.4,454.2421,454.3999,123803
2023-07-24 12:30:00,454.39,454.62,454.37,454.6003,127157
2023-07-24 12:32:00,454.625,454.635,454.515,454.59,94062
2023-07-24 12:34:00,454.59,454.5901,454.36,454.42,90921
2023-07-24 12:36:00,454.425,454.4599,454.28,454.39,83102
2023-07-24 12:38:00,454.394,454.4199,454.32,454.36,63108
2023-07-24 12:40:00,454.3601,454.38,454.28,454.32,82282
2023-07-24 12:42:00,454.32,454.32,454.205,454.275,121904
2023-07-24 12:44:00,454.2783,454.3499,454.23,454.3499,60637
2023-07-24 12:46:00,454.354,454.36,454.19,454.225,76910
2023-07-24 12:48:00,454.22,454.335,454.2,454.2,54978
2023-07-24 12:50:00,454.1991,454.205,454.02,454.05,101279
2023-07-24 12:52:00,454.0409,454.2555,453.995,454.25,138014
2023-07-24 12:54:00,454.26,454.28,454.185,454.225,66569
2023-07-24 12:56:00,454.23,454.345,454.14,454.34,65851
2023-07-24 12:58:00,454.33,454.3992,454.31,454.33,68811
2023-07-24 13:00:00,454.31,454.32,454.25,454.29,41078
2023-07-24 13:02:00,454.29,454.295,454.1,454.14,87720
2023-07-24 13:04:00,454.149,454.21,454.04,454.14,120125
2023-07-24 13:06:00,454.15,454.259,454.11,454.23,49952
2023-07-24 13:08:00,454.22,454.221,454.03,454.09,89203
2023-07-24 13:10:00,454.0989,454.23,454.09,454.21,48931
2023-07-24 13:12:00,454.21,454.355,454.18,454.34,74956
2023-07-24 13:14:00,454.34,454.43,454.29,454.31,138438
2023-07-24 13:16:00,454.31,454.395,454.3018,454.37,92906
2023-07-24 13:18:00,454.38,454.39,454.19,454.195,217809
2023-07-24 13:20:00,454.19,454.23,454.15,454.19,79420
2023-07-24 13:22:00,454.19,454.3291,454.19,454.31,87641
2023-07-24 13:24:00,454.315,454.3499,454.27,454.33,46372
2023-07-24 13:26:00,454.32,454.43,454.32,454.41,63512
2023-07-24 13:28:00,454.41,454.4177,454.3,454.3779,76010
2023-07-24 13:30:00,454.35,454.5099,454.35,454.44,142036
2023-07-24 13:32:00,454.44,454.48,454.33,454.36,88766
2023-07-24 13:34:00,454.355,454.355,454.22,454.28,121248
2023-07-24 13:36:00,454.2892,454.48,454.24,454.4683,178486
2023-07-24 13:38:00,454.465,454.595,454.42,454.581,246041
2023-07-24 13:40:00,454.5807,454.59,454.48,454.5455,119493
2023-07-24 13:42:00,454.54,454.61,454.535,454.61,112877
2023-07-24 13:44:00,454.605,454.66,454.475,454.4897,166049
2023-07-24 13:46:00,454.48,454.6599,454.48,454.65,64552
2023-07-24 13:48:00,454.63,454.64,454.52,454.61,44677
2023-07-24 13:50:00,454.615,454.65,454.57,454.61,59028
2023-07-24 13:52:00,454.61,454.67,454.555,454.655,80719
2023-07-24 13:54:00,454.665,454.7968,454.65,454.74,158827
2023-07-24 13:56:00,454.74,454.82,454.59,454.5985,215715
2023-07-24 13:58:00,454.595,454.725,454.5804,454.685,66646
2023-07-24 14:00:00,454.69,454.8199,454.69,454.81,102984
2023-07-24 14:02:00,454.815,455.04,454.8,454.8999,297275
2023-07-24 14:04:00,454.89,454.985,454.86,454.892,150069
2023-07-24 14:06:00,454.9,454.9399,454.7989,454.8,159686
2023-07-24 14:08:00,454.79,454.9,454.77,454.8905,202464
2023-07-24 14:10:00,454.89,454.8911,454.74,454.83,90177
2023-07-24 14:12:00,454.825,454.875,454.77,454.865,59750
2023-07-24 14:14:00,454.865,454.88,454.711,454.755,94871
2023-07-24 14:16:00,454.75,454.82,454.705,454.73,114633
2023-07-24 14:18:00,454.725,454.8,454.69,454.69,49881
2023-07-24 14:20:00,454.68,454.695,454.585,454.59,130017
2023-07-24 14:22:00,454.6,454.69,454.59,454.67,109857
2023-07-24 14:24:00,454.6794,454.74,454.63,454.73,99086
2023-07-24 14:26:00,454.73,454.77,454.71,454.77,98938
2023-07-24 14:28:00,454.77,454.81,454.635,454.64,92107
2023-07-24 14:30:00,454.6325,454.645,454.44,454.4911,163038
2023-07-24 14:32:00,454.495,454.51,454.42,454.42,125570
2023-07-24 14:34:00,454.42,454.44,454.32,454.38,125668
2023-07-24 14:36:00,454.385,454.41,454.3312,454.395,120918
2023-07-24 14:38:00,454.4,454.4,454.24,454.27,146903
2023-07-24 14:40:00,454.27,454.36,454.23,454.26,81957
2023-07-24 14:42:00,454.25,454.305,453.85,453.93,333581
2023-07-24 14:44:00,453.94,454.06,453.8596,453.975,281198
2023-07-24 14:46:00,453.98,454.04,453.87,453.875,214038
2023-07-24 14:48:00,453.87,454.08,453.82,454.03,228402
2023-07-24 14:50:00,454.01,454.15,453.96,454.12,154143
2023-07-24 14:52:00,454.13,454.135,454.035,454.13,82426
2023-07-24 14:54:00,454.12,454.33,454.0727,454.27,177537
2023-07-24 14:56:00,454.275,454.31,454.19,454.28,155514
2023-07-24 14:58:00,454.29,454.32,454.245,454.3,139350
2023-07-24 15:00:00,454.3,454.365,454.27,454.34,89842
2023-07-24 15:02:00,454.34,454.4377,454.305,454.375,179953
2023-07-24 15:04:00,454.38,454.405,454.12,454.26,140679
2023-07-24 15:06:00,454.27,454.35,454.23,454.305,170006
2023-07-24 15:08:00,454.31,454.315,454.095,454.14,139550
2023-07-24 15:10:00,454.14,454.2199,454.09,454.125,86505
2023-07-24 15:12:00,454.13,454.18,453.97,454.025,149714
2023-07-24 15:14:00,454.03,454.12,453.99,453.9979,98798
2023-07-24 15:16:00,453.995,454.1,453.96,454.07,172090
2023-07-24 15:18:00,454.08,454.209,454.06,454.1624,166256
2023-07-24 15:20:00,454.17,454.18,454.05,454.075,101950
2023-07-24 15:22:00,454.07,454.155,453.97,454.0,115258
2023-07-24 15:24:00,453.99,454.066,453.95,453.96,140736
2023-07-24 15:26:00,453.96,453.96,453.61,453.74,327680
2023-07-24 15:28:00,453.75,453.765,453.58,453.61,266272
2023-07-24 15:30:00,453.62,453.69,453.43,453.69,545284
2023-07-24 15:32:00,453.7,453.86,453.66,453.72,318022
2023-07-24 15:34:00,453.72,453.77,453.61,453.64,358629
2023-07-24 15:36:00,453.645,453.84,453.63,453.755,224272
2023-07-24 15:38:00,453.75,453.78,453.645,453.67,217626
2023-07-24 15:40:00,453.66,453.71,453.54,453.65,301477
2023-07-24 15:42:00,453.65,453.885,453.65,453.88,281307
2023-07-24 15:44:00,453.88,454.0,453.835,453.98,256023
2023-07-24 15:46:00,453.98,454.095,453.96,454.09,366197
2023-07-24 15:48:00,454.09,454.225,454.06,454.2,399641
2023-07-24 15:50:00,454.2,454.21,453.76,453.81,761908
2023-07-24 15:52:00,453.81,453.97,453.73,453.925,397887
2023-07-24 15:54:00,453.91,453.95,453.74,453.78,445872
2023-07-24 15:56:00,453.785,454.1199,453.785,454.025,591466
2023-07-24 15:58:00,454.03,454.23,453.99,454.18,825027
2023-07-24 16:00:00,454.18,454.24,454.005,454.2,760612
2023-07-25 09:30:00,453.92,454.12,453.87,453.935,395787
2023-07-25 09:32:00,453.93,454.14,453.91,454.1,361092
2023-07-25 09:34:00,454.12,454.32,454.12,454.2919,240451
2023-07-25 09:36:00,454.295,454.53,454.25,454.52,347097
2023-07-25 09:38:00,454.51,454.51,454.2401,454.37,223937
2023-07-25 09:40:00,454.37,454.48,454.26,454.465,173038
2023-07-25 09:42:00,454.47,454.49,454.39,454.43,222740
2023-07-25 09:44:00,454.45,454.56,454.4,454.555,173823
2023-07-25 09:46:00,454.55,454.69,454.4334,454.62,368967
2023-07-25 09:48:00,454.62,454.7304,454.61,454.7304,195638
2023-07-25 09:50:00,454.73,454.76,454.64,454.7,252975
2023-07-25 09:52:00,454.71,454.71,454.48,454.56,343826
2023-07-25 09:54:00,454.54,454.71,454.51,454.65,127812
2023-07-25 09:56:00,454.64,454.98,454.6314,454.93,355517
2023-07-25 09:58:00,454.935,455.13,454.81,454.81,305946
2023-07-25 10:00:00,454.81,454.88,454.63,454.8299,251229
2023-07-25 10:02:00,454.81,454.91,454.73,454.75,161063
2023-07-25 10:04:00,454.7491,454.76,454.68,454.7199,123531
2023-07-25 10:06:00,454.71,454.7601,454.45,454.54,181094
2023-07-25 10:08:00,454.54,454.7375,454.5,454.725,178546
2023-07-25 10:10:00,454.7165,454.885,454.605,454.83,205942
2023-07-25 10:12:00,454.82,454.89,454.7593,454.82,190298
2023-07-25 10:14:00,454.83,454.95,454.81,454.945,135474
2023-07-25 10:16:00,454.95,455.0,454.78,454.79,218297
2023-07-25 10:18:00,454.8,454.91,454.6736,454.6802,161389
2023-07-25 10:20:00,454.695,454.97,454.65,454.97,124415
2023-07-25 10:22:00,454.965,455.01,454.895,454.95,168672
2023-07-25 10:24:00,454.94,455.03,454.93,455.0,130617
2023-07-25 10:26:00,454.995,455.05,454.9001,454.91,193382
2023-07-25 10:28:00,454.91,454.96,454.74,454.77,151689
2023-07-25 10:30:00,454.76,454.8596,454.645,454.68,156521
2023-07-25 10:32:00,454.68,454.69,454.41,454.57,274313
2023-07-25 10:34:00,454.59,454.72,454.46,454.53,286614
2023-07-25 10:36:00,454.519,454.66,454.49,454.66,153776
2023-07-25 10:38:00,454.66,454.719,454.61,454.69,117284
2023-07-25 10:40:00,454.68,454.76,454.62,454.635,132366
2023-07-25 10:42:00,454.63,454.73,454.5724,454.64,173306
2023-07-25 10:44:00,454.65,454.7555,454.617,454.7555,91417
2023-07-25 10:46:00,454.755,454.85,454.71,454.735,201986
2023-07-25 10:48:00,454.74,454.765,454.67,454.765,73783
2023-07-25 10:50:00,454.76,454.84,454.6925,454.7,77775
2023-07-25 10:52:00,454.71,454.74,454.57,454.61,111585
2023-07-25 10:54:00,454.6,454.605,454.495,454.535,197633
2023-07-25 10:56:00,454.52,454.595,454.48,454.55,101913
2023-07-25 10:58:00,454.551,454.65,454.551,454.64,131987
2023-07-25 11:00:00,454.64,454.675,454.57,454.61,67387
2023-07-25 11:02:00,454.601,454.68,454.58,454.665,56966
2023-07-25 11:04:00,454.661,454.72,454.63,454.6401,82059
2023-07-25 11:06:00,454.64,454.725,454.525,454.67,86129
2023-07-25 11:08:00,454.665,454.76,454.62,454.725,109177
2023-07-25 11:10:00,454.725,454.765,454.7,454.74,101967
2023-07-25 11:12:00,454.73,454.82,454.66,454.755,160272
2023-07-25 11:14:00,454.76,454.88,454.75,454.855,109674
2023-07-25 11:16:00,454.85,454.881,454.674,454.6801,146621
2023-07-25 11:18:00,454.68,454.84,454.64,454.83,118293
2023-07-25 11:20:00,454.825,454.875,454.78,454.8,84531
2023-07-25 11:22:00,454.8,455.03,454.795,454.9402,136290
2023-07-25 11:24:00,454.9416,455.02,454.915,455.01,89136
2023-07-25 11:26:00,455.01,455.09,454.955,455.065,92030
2023-07-25 11:28:00,455.065,455.09,454.92,454.935,131097
2023-07-25 11:30:00,454.93,455.06,454.92,455.05,126421
2023-07-25 11:32:00,455.05,455.07,454.96,455.04,110656
2023-07-25 11:34:00,455.04,455.21,455.02,455.13,227278
2023-07-25 11:36:00,455.13,455.25,455.12,455.22,238893
2023-07-25 11:38:00,455.21,455.48,455.21,455.385,347151
2023-07-25 11:40:00,455.395,455.41,455.3009,455.315,179420
2023-07-25 11:42:00,455.318,455.52,455.31,455.475,240993
2023-07-25 11:44:00,455.48,455.6005,455.47,455.52,428374
2023-07-25 11:46:00,455.5184,455.55,455.36,455.43,360180
2023-07-25 11:48:00,455.44,455.54,455.43,455.5,117964
2023-07-25 11:50:00,455.5,455.51,455.38,455.41,106690
2023-07-25 11:52:00,455.415,455.5,455.4,455.46,140646
2023-07-25 11:54:00,455.46,455.5099,455.425,455.4399,83337
2023-07-25 11:56:00,455.431,455.47,455.3994,455.4125,106679
2023-07-25 11:58:00,455.41,455.41,455.29,455.37,254702
2023-07-25 12:00:00,455.375,455.409,455.3,455.315,92702
2023-07-25 12:02:00,455.3191,455.37,455.24,455.33,150753
2023-07-25 12:04:00,455.32,455.32,455.215,455.27,143178
2023-07-25 12:06:00,455.261,455.419,455.26,455.4,138547
2023-07-25 12:08:00,455.4,455.515,455.4,455.495,189239
2023-07-25 12:10:00,455.4959,455.56,455.45,455.5,137980
2023-07-25 12:12:00,455.5,455.515,455.41,455.4993,103885
2023-07-25 12:14:00,455.49,455.495,455.4,455.45,74892
2023-07-25 12:16:00,455.45,455.515,455.33,455.515,202046
2023-07-25 12:18:00,455.51,455.59,455.49,455.571,96493
2023-07-25 12:20:00,455.58,455.59,455.52,455.58,63896
2023-07-25 12:22:00,455.57,455.57,455.351,455.36,144050
2023-07-25 12:24:00,455.365,455.4,455.3517,455.39,89489
2023-07-25 12:26:00,455.39,455.39,455.29,455.36,106847
2023-07-25 12:28:00,455.355,455.3755,455.25,455.33,62892
2023-07-25 12:30:00,455.32,455.4,455.3001,455.35,55181
2023-07-25 12:32:00,455.345,455.385,455.27,455.3228,77010
2023-07-25 12:34:00,455.321,455.4,455.31,455.38,72484
2023-07-25 12:36:00,455.375,455.46,455.345,455.405,178998
2023-07-25 12:38:00,455.41,455.4975,455.37,455.48,68635
2023-07-25 12:40:00,455.48,455.54,455.4401,455.47,81636
2023-07-25 12:42:00,455.47,455.555,455.46,455.4793,46199
2023-07-25 12:44:00,455.47,455.5,455.3883,455.45,59407
2023-07-25 12:46:00,455.465,455.4891,455.44,455.48,52381
2023-07-25 12:48:00,455.48,455.52,455.41,455.45,92378
2023-07-25 12:50:00,455.45,455.5701,455.43,455.5599,80421
2023-07-25 12:52:00,455.555,455.79,455.55,455.69,208148
2023-07-25 12:54:00,455.7,455.73,455.65,455.73,122021
2023-07-25 12:56:00,455.7,455.82,455.65,455.795,141461
2023-07-25 12:58:00,455.7999,455.88,455.77,455.86,197872
2023-07-25 13:00:00,455.85,455.99,455.81,455.9349,148371
2023-07-25 13:02:00,455.935,456.01,455.915,456.0089,259714
2023-07-25 13:04:00,456.0,456.075,455.88,455.94,206560
2023-07-25 13:06:00,455.94,455.955,455.5535,455.5719,387387
2023-07-25 13:08:00,455.58,455.69,455.53,455.655,309570
2023-07-25 13:10:00,455.66,455.7706,455.64,455.77,147072
2023-07-25 13:12:00,455.78,455.78,455.68,455.76,107392
2023-07-25 13:14:00,455.755,455.85,455.725,455.84,102574
2023-07-25 13:16:00,455.84,456.0,455.81,455.9517,139182
2023-07-25 13:18:00,455.95,455.9725,455.9,455.9501,45184
2023-07-25 13:20:00,455.95,456.02,455.91,456.01,66876
2023-07-25 13:22:00,456.01,456.12,456.0,456.015,110566
2023-07-25 13:24:00,456.01,456.06,455.9724,456.06,92598
2023-07-25 13:26:00,456.059,456.12,456.04,456.1008,79179
2023-07-25 13:28:00,456.1,456.11,455.96,455.97,121420
2023-07-25 13:30:00,455.96,456.09,455.94,456.0693,109640
2023-07-25 13:32:00,456.06,456.11,456.0,456.1,117214
2023-07-25 13:34:00,456.1,456.13,456.01,456.0508,90618
2023-07-25 13:36:00,456.05,456.1004,456.02,456.07,80930
2023-07-25 13:38:00,456.07,456.0705,455.91,455.96,119534
2023-07-25 13:40:00,455.95,456.0185,455.91,455.92,89260
2023-07-25 13:42:00,455.92,456.0499,455.875,456.0226,111335
2023-07-25 13:44:00,456.03,456.11,455.98,456.08,92972
2023-07-25 13:46:00,456.071,456.08,455.935,455.9794,102805
2023-07-25 13:48:00,455.97,455.98,455.87,455.9791,82504
2023-07-25 13:50:00,455.9703,455.9703,455.775,455.82,145446
2023-07-25 13:52:00,455.81,455.87,455.8,455.8511,70241
2023-07-25 13:54:00,455.86,455.92,455.82,455.85,84118
2023-07-25 13:56:00,455.855,455.945,455.81,455.91,119359
2023-07-25 13:58:00,455.91,455.91,455.83,455.88,83868
2023-07-25 14:00:00,455.875,455.875,455.71,455.77,151006
2023-07-25 14:02:00,455.77,455.88,455.7,455.88,123276
2023-07-25 14:04:00,455.87,455.96,455.86,455.9001,90122
2023-07-25 14:06:00,455.9,455.97,455.79,455.82,138714
2023-07-25 14:08:00,455.815,455.92,455.8,455.89,95839
2023-07-25 14:10:00,455.88,455.93,455.83,455.9,195670
2023-07-25 14:12:00,455.905,456.06,455.905,456.0204,243008
2023-07-25 14:14:00,456.02,456.09,455.99,456.09,101260
2023-07-25 14:16:00,456.1,456.23,455.97,456.095,285763
2023-07-25 14:18:00,456.09,456.17,456.03,456.16,106003
2023-07-25 14:20:00,456.15,456.19,456.13,456.175,66030
2023-07-25 14:22:00,456.17,456.2375,456.14,456.21,95963
2023-07-25 14:24:00,456.22,456.44,456.22,456.37,323603
2023-07-25 14:26:00,456.37,456.42,456.26,456.39,144909
2023-07-25 14:28:00,456.39,456.465,456.28,456.34,118455
2023-07-25 14:30:00,456.339,456.64,456.3225,456.61,262291
2023-07-25 14:32:00,456.61,456.66,456.48,456.56,228134
2023-07-25 14:34:00,456.56,456.656,456.55,456.6009,109161
2023-07-25 14:36:00,456.6,456.735,456.59,456.71,165918
2023-07-25 14:38:00,456.7,456.72,456.55,456.575,173546
2023-07-25 14:40:00,456.58,456.6,456.35,456.47,261504
2023-07-25 14:42:00,456.48,456.549,456.3706,456.49,201021
2023-07-25 14:44:00,456.485,456.67,456.48,456.6305,118906
2023-07-25 14:46:00,456.63,456.67,456.52,456.59,172037
2023-07-25 14:48:00,456.59,456.59,456.32,456.36,193740
2023-07-25 14:50:00,456.35,456.37,456.18,456.255,267579
2023-07-25 14:52:00,456.26,456.28,456.185,456.205,172061
2023-07-25 14:54:00,456.2,456.37,456.14,456.335,178214
2023-07-25 14:56:00,456.34,456.36,456.185,456.2099,174180
2023-07-25 14:58:00,456.205,456.205,455.91,455.92,178213
2023-07-25 15:00:00,455.91,455.93,455.76,455.91,371036
2023-07-25 15:02:00,455.91,456.05,455.86,455.9299,156228
2023-07-25 15:04:00,455.93,456.04,455.88,455.89,108779
2023-07-25 15:06:00,455.89,455.98,455.85,455.905,126902
2023-07-25 15:08:00,455.902,456.06,455.87,456.035,96917
2023-07-25 15:10:00,456.04,456.11,455.99,456.03,113946
2023-07-25 15:12:00,456.03,456.075,455.93,455.945,119541
2023-07-25 15:14:00,455.945,456.23,455.9,456.2,179943
2023-07-25 15:16:00,456.19,456.2089,456.1,456.2,116918
2023-07-25 15:18:00,456.205,456.275,456.16,456.17,108793
2023-07-25 15:20:00,456.18,456.2,455.97,456.02,218040
2023-07-25 15:22:00,456.03,456.2,456.03,456.18,95702
2023-07-25 15:24:00,456.17,456.17,455.97,456.035,115667
2023-07-25 15:26:00,456.03,456.1012,456.005,456.03,99052
2023-07-25 15:28:00,456.02,456.05,455.96,456.0,138595
2023-07-25 15:30:00,456.0,456.025,455.9,455.915,195449
2023-07-25 15:32:00,455.91,456.0,455.73,455.8001,288168
2023-07-25 15:34:00,455.805,455.96,455.74,455.88,178280
2023-07-25 15:36:00,455.88,456.1099,455.81,456.105,421537
2023-07-25 15:38:00,456.105,456.11,455.99,456.01,264051
2023-07-25 15:40:00,456.005,456.09,455.95,455.98,288722
2023-07-25 15:42:00,455.98,455.99,455.89,455.97,252820
2023-07-25 15:44:00,455.961,456.0,455.79,455.825,205896
2023-07-25 15:46:00,455.82,455.87,455.63,455.86,489571
2023-07-25 15:48:00,455.86,455.95,455.74,455.75,393748
2023-07-25 15:50:00,455.77,455.84,455.61,455.62,486428
2023-07-25 15:52:00,455.615,455.86,455.57,455.85,547452
2023-07-25 15:54:00,455.855,455.99,455.77,455.8,484181
2023-07-25 15:56:00,455.7901,455.8,455.37,455.48,1044767
2023-07-25 15:58:00,455.48,455.655,455.4,455.655,1036513
2023-07-25 16:00:00,455.655,455.68,455.32,455.41,2119181
2023-07-26 09:30:00,454.47,454.91,454.46,454.8889,461117
2023-07-26 09:32:00,454.9,454.97,454.66,454.805,455242
2023-07-26 09:34:00,454.82,454.92,454.42,454.59,351317
2023-07-26 09:36:00,454.6,454.82,454.53,454.63,295640
2023-07-26 09:38:00,454.625,454.875,454.5998,454.67,263032
2023-07-26 09:40:00,454.68,454.79,454.53,454.54,303824
2023-07-26 09:42:00,454.55,455.01,454.55,454.92,281245
2023-07-26 09:44:00,454.9,455.16,454.89,454.93,222004
2023-07-26 09:46:00,454.925,454.999,454.68,454.89,259106
2023-07-26 09:48:00,454.89,454.95,454.8,454.88,113915
2023-07-26 09:50:00,454.88,455.0,454.74,454.765,106171
2023-07-26 09:52:00,454.765,454.86,454.74,454.82,119995
2023-07-26 09:54:00,454.81,454.95,454.78,454.91,124203
2023-07-26 09:56:00,454.9005,454.91,454.62,454.74,202110
2023-07-26 09:58:00,454.73,454.84,454.7,454.82,113303
2023-07-26 10:00:00,454.83,454.9,454.71,454.815,166925
2023-07-26 10:02:00,454.8,454.8595,454.545,454.57,177821
2023-07-26 10:04:00,454.555,454.75,454.555,454.75,170268
2023-07-26 10:06:00,454.75,454.79,454.626,454.695,81979
2023-07-26 10:08:00,454.68,454.82,454.6795,454.69,113053
2023-07-26 10:10:00,454.69,454.735,454.62,454.62,80037
2023-07-26 10:12:00,454.63,454.82,454.55,454.795,105274
2023-07-26 10:14:00,454.81,454.99,454.805,454.8804,185493
2023-07-26 10:16:00,454.875,454.915,454.7,454.905,139540
2023-07-26 10:18:00,454.9005,454.955,454.86,454.91,86711
2023-07-26 10:20:00,454.91,454.93,454.8,454.905,86960
2023-07-26 10:22:00,454.9005,454.9099,454.7201,454.7201,127650
2023-07-26 10:24:00,454.7295,454.9691,454.46,454.8599,435188
2023-07-26 10:26:00,454.8005,454.88,454.715,454.7291,92790
2023-07-26 10:28:00,454.73,454.88,454.68,454.72,113360
2023-07-26 10:30:00,454.72,454.8099,454.685,454.7,121676
2023-07-26 10:32:00,454.695,454.85,454.695,454.76,141819
2023-07-26 10:34:00,454.76,454.76,454.49,454.53,193847
2023-07-26 10:36:00,454.53,454.65,454.525,454.53,114834
2023-07-26 10:38:00,454.5393,454.625,454.5034,454.53,91866
2023-07-26 10:40:00,454.52,454.57,454.42,454.48,154356
2023-07-26 10:42:00,454.49,454.5499,454.305,454.395,145471
2023-07-26 10:44:00,454.39,454.47,454.31,454.395,170975
2023-07-26 10:46:00,454.4,454.42,454.305,454.4,153522
2023-07-26 10:48:00,454.4,454.495,454.3612,454.43,159504
2023-07-26 10:50:00,454.43,454.47,454.38,454.45,113885
2023-07-26 10:52:00,454.45,454.4505,454.34,454.3936,150452
2023-07-26 10:54:00,454.395,454.42,454.28,454.36,147672
2023-07-26 10:56:00,454.355,454.37,454.25,454.28,359262
2023-07-26 10:58:00,454.28,454.285,454.07,454.08,328415
2023-07-26 11:00:00,454.081,454.21,454.03,454.07,228091
2023-07-26 11:02:00,454.0671,454.1699,453.99,454.0501,205104
2023-07-26 11:04:00,454.055,454.3,454.055,454.2599,174444
2023-07-26 11:06:00,454.26,454.2665,454.1,454.11,105239
2023-07-26 11:08:00,454.11,454.19,454.09,454.12,214544
2023-07-26 11:10:00,454.13,454.37,454.125,454.325,290858
2023-07-26 11:12:00,454.33,454.395,454.27,454.37,155674
2023-07-26 11:14:00,454.375,454.455,454.33,454.4399,157959
2023-07-26 11:16:00,454.435,454.435,454.3036,454.395,146221
2023-07-26 11:18:00,454.4,454.4793,454.38,454.4793,124478
2023-07-26 11:20:00,454.47,454.49,454.35,454.375,109357
2023-07-26 11:22:00,454.36,454.405,454.2709,454.325,91742
2023-07-26 11:24:00,454.32,454.34,454.1524,454.1524,105728
2023-07-26 11:26:00,454.1599,454.37,454.145,454.36,91210
2023-07-26 11:28:00,454.36,454.5,454.355,454.46,107035
2023-07-26 11:30:00,454.45,454.46,454.33,454.345,104025
2023-07-26 11:32:00,454.345,454.45,454.345,454.42,82086
2023-07-26 11:34:00,454.415,454.51,454.4113,454.46,96258
2023-07-26 11:36:00,454.4676,454.54,454.46,454.52,95878
2023-07-26 11:38:00,454.53,454.615,454.5,454.5832,92118
2023-07-26 11:40:00,454.58,454.7,454.53,454.665,118482
2023-07-26 11:42:00,454.67,454.7299,454.63,454.69,83824
2023-07-26 11:44:00,454.685,454.705,454.59,454.6799,120383
2023-07-26 11:46:00,454.675,454.75,454.66,454.675,135667
2023-07-26 11:48:00,454.68,454.695,454.6101,454.67,79147
2023-07-26 11:50:00,454.675,454.83,454.67,454.8,110100
2023-07-26 11:52:00,454.81,454.92,454.795,454.87,143940
2023-07-26 11:54:00,454.87,454.95,454.81,454.86,168506
2023-07-26 11:56:00,454.869,454.98,454.84,454.88,249953
2023-07-26 11:58:00,454.88,454.97,454.875,454.945,136197
2023-07-26 12:00:00,454.94,454.97,454.825,454.83,110532
2023-07-26 12:02:00,454.825,454.93,454.825,454.915,104697
2023-07-26 12:04:00,454.9117,454.965,454.89,454.9587,86611
2023-07-26 12:06:00,454.95,454.97,454.87,454.93,102891
2023-07-26 12:08:00,454.93,454.96,454.9,454.94,148715
2023-07-26 12:10:00,454.945,455.0,454.9,454.9923,105122
2023-07-26 12:12:00,455.0,455.13,454.97,455.09,140044
2023-07-26 12:14:00,455.1,455.13,455.0,455.025,69674
2023-07-26 12:16:00,455.04,455.07,454.94,454.9925,95496
2023-07-26 12:18:00,455.0,455.06,454.985,455.015,66989
2023-07-26 12:20:00,455.01,455.0499,454.96,454.96,66102
2023-07-26 12:22:00,454.965,454.99,454.89,454.91,130169
2023-07-26 12:24:00,454.91,454.92,454.83,454.8468,131793
2023-07-26 12:26:00,454.8468,454.8468,454.66,454.68,129265
2023-07-26 12:28:00,454.68,454.76,454.62,454.64,118492
2023-07-26 12:30:00,454.65,454.695,454.59,454.69,156304
2023-07-26 12:32:00,454.69,454.695,454.6,454.665,108501
2023-07-26 12:34:00,454.66,454.7,454.63,454.68,55768
2023-07-26 12:36:00,454.67,454.68,454.41,454.4499,164095
2023-07-26 12:38:00,454.4455,454.515,454.39,454.405,110425
2023-07-26 12:40:00,454.405,454.4278,454.34,454.4201,96332
2023-07-26 12:42:00,454.4201,454.49,454.38,454.41,101592
2023-07-26 12:44:00,454.405,454.4381,454.365,454.4,90363
2023-07-26 12:46:00,454.39,454.41,454.24,454.2411,144774
2023-07-26 12:48:00,454.25,454.355,454.24,454.305,82803
2023-07-26 12:50:00,454.294,454.295,454.22,454.26,108385
2023-07-26 12:52:00,454.255,454.2899,454.14,454.18,82520
2023-07-26 12:54:00,454.185,454.23,454.0899,454.1087,133522
2023-07-26 12:56:00,454.11,454.19,454.065,454.065,147415
2023-07-26 12:58:00,454.06,454.23,454.025,454.0947,212425
2023-07-26 13:00:00,454.1,454.27,454.1,454.204,231728
2023-07-26 13:02:00,454.2,454.3,454.19,454.289,102979
2023-07-26 13:04:00,454.28,454.42,454.28,454.39,163301
2023-07-26 13:06:00,454.39,454.43,454.35,454.385,120595
2023-07-26 13:08:00,454.38,454.412,454.295,454.4107,90060
2023-07-26 13:10:00,454.415,454.48,454.4,454.43,70630
2023-07-26 13:12:00,454.436,454.481,454.405,454.46,91314
2023-07-26 13:14:00,454.4511,454.48,454.39,454.42,100861
