ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2014-10-20,190.325776,190.5,33,0.0002,3.69,3.3298596251398433,-0.3601403748601566,0.179,30.957
SPY,2014-10-27,196.103723,196.0,32,0.0002,3.42,3.448717702698181,0.028717702698180858,0.249,29.2943
SPY,2014-11-03,201.744762,201.5,32,0.0002,3.2,3.6041137486231682,0.40411374862316807,0.2279,29.4571
SPY,2014-11-10,203.965709,204.0,32,0.0002,2.55,3.4227784469178215,0.8727784469178217,0.1883,29.4354
SPY,2014-11-17,204.377756,204.5,25,0.0003,2.26,3.144563687122821,0.8845636871228213,0.1879,23.6485
SPY,2014-11-24,207.271353,207.5,32,0.0002,1.98,3.4141855174228106,1.4341855174228106,0.1794,29.9485
SPY,2014-12-02,207.090256,207.0,29,0.0003,2.15,3.429143080107119,1.279143080107119,0.192,27.0037
SPY,2014-12-09,206.506174,206.5,31,0.0004,2.29,3.6109011831815354,1.3209011831815354,0.1829,29.0164
SPY,2014-12-16,197.893925,198.0,32,0.0003,3.9,3.3513899981909394,-0.5486100018090605,0.1674,29.8023
SPY,2014-12-23,207.762161,208.0,31,0.0003,2.98,3.4048086567334015,0.4248086567334015,0.2022,30.3451
SPY,2014-12-31,205.503394,205.5,30,0.0004,3.65,3.562946467235758,-0.0870535327642421,0.229,28.2336
