ticker,date,window_start,window_end,n_days,mu,sigma,lam,mu_j,sigma_j,kappa
MSFT,2018-01-11,2017-07-12,2018-01-11,128,0.43308137223707455,0.06652662934943811,3.9375,0.011837976037381459,0.07114764374988988,0.01447269952227681
MSFT,2018-01-12,2017-07-13,2018-01-12,128,0.4344245213204765,0.06682431276226082,3.9375,0.011837976037381459,0.07114764374988988,0.01447269952227681
MSFT,2018-01-16,2017-07-17,2018-01-16,127,0.36391303947286635,0.06786700478367068,3.968503937007874,0.011837976037381459,0.07114764374988988,0.01447269952227681
MSFT,2018-01-17,2017-07-18,2018-01-17,127,0.38862150640758575,0.07216407831468419,3.968503937007874,0.011837976037381459,0.07114764374988988,0.01447269952227681
MSFT,2018-01-18,2017-07-19,2018-01-18,127,0.3891023852365918,0.07214908169928894,3.968503937007874,0.011837976037381459,0.07114764374988988,0.01447269952227681
MSFT,2018-01-19,2017-07-20,2018-01-19,127,0.37152027280099537,0.07176651599063748,3.968503937007874,0.011837976037381459,0.07114764374988988,0.01447269952227681
MSFT,2018-01-22,2017-07-24,2018-01-22,126,0.4124760761752973,0.07467040203484858,4.0,0.011837976037381459,0.07114764374988988,0.01447269952227681
MSFT,2018-01-23,2017-07-24,2018-01-23,127,0.41554832061009334,0.0743895029275801,3.968503937007874,0.011837976037381459,0.07114764374988988,0.01447269952227681
MSFT,2018-01-24,2017-07-25,2018-01-24,127,0.4189905466403025,0.07422677241261418,3.968503937007874,0.011837976037381459,0.07114764374988988,0.01447269952227681
MSFT,2018-01-25,2017-07-26,2018-01-25,127,0.414060548457278,0.0738999853087505,3.968503937007874,0.011837976037381459,0.07114764374988988,0.01447269952227681
MSFT,2018-01-26,2017-07-27,2018-01-26,127,0.45529290487462715,0.07738964007129755,3.968503937007874,0.011837976037381459,0.07114764374988988,0.01447269952227681
MSFT,2018-01-29,2017-07-31,2018-01-29,126,0.4838473900137549,0.07506429830431503,4.0,0.011837976037381459,0.07114764374988988,0.01447269952227681
MSFT,2018-01-30,2017-07-31,2018-01-30,127,0.45448712604871694,0.07757986207198671,3.968503937007874,0.011837976037381459,0.07114764374988988,0.01447269952227681
MSFT,2018-01-31,2017-08-01,2018-01-31,127,0.5126459815273136,0.08309775624617714,3.968503937007874,0.011837976037381459,0.07114764374988988,0.01447269952227681
MSFT,2018-02-01,2017-08-02,2018-02-01,127,0.49999817637804045,0.08414102044043825,3.968503937007874,0.011837976037381459,0.07114764374988988,0.01447269952227681
MSFT,2018-02-02,2017-08-03,2018-02-02,127,0.4551540519036914,0.092978542981791,3.968503937007874,0.011837976037381459,0.07114764374988988,0.01447269952227681
MSFT,2018-02-05,2017-08-07,2018-02-05,126,0.45068150780279453,0.1099731958097439,6.0,-0.00612723329062644,0.05915437299285699,-0.004368045585578351
MSFT,2018-02-06,2017-08-07,2018-02-06,127,0.45068150780279453,0.11468101566118392,7.937007874015748,0.0046901889829287224,0.05292346418520801,0.006109221147705179
MSFT,2018-02-07,2017-08-08,2018-02-07,127,0.41963713809246017,0.11813215299229819,7.937007874015748,0.0046901889829287224,0.05292346418520801,0.006109221147705179
MSFT,2018-02-08,2017-08-09,2018-02-08,127,0.40263590463248355,0.13243323684565794,5.952755905511811,-0.010869475959637498,0.06345748567512083,-0.008816950414168412
MSFT,2018-02-09,2017-08-10,2018-02-09,127,0.48599307841999934,0.14120970451274806,5.952755905511811,-0.010869475959637498,0.06345748567512083,-0.008816950414168412
MSFT,2018-02-12,2017-08-14,2018-02-12,126,0.5110495715220605,0.13913033755183238,6.0,-0.010869475959637498,0.06345748567512083,-0.008816950414168412
MSFT,2018-02-13,2017-08-14,2018-02-13,127,0.5228263606254916,0.1388378563544966,5.952755905511811,-0.010869475959637498,0.06345748567512083,-0.008816950414168412
MSFT,2018-02-14,2017-08-15,2018-02-14,127,0.5240755884441703,0.13895697826953313,5.952755905511811,-0.010869475959637498,0.06345748567512083,-0.008816950414168412
MSFT,2018-02-15,2017-08-16,2018-02-15,127,0.5645071224254021,0.1413328237119856,5.952755905511811,-0.010869475959637498,0.06345748567512083,-0.008816950414168412
MSFT,2018-02-16,2017-08-17,2018-02-16,127,0.5380782685008874,0.14179682172414812,5.952755905511811,-0.010869475959637498,0.06345748567512083,-0.008816950414168412
MSFT,2018-02-20,2017-08-21,2018-02-20,126,0.5909505440045479,0.1400207631939173,6.0,-0.010869475959637498,0.06345748567512083,-0.008816950414168412
MSFT,2018-02-21,2017-08-22,2018-02-21,126,0.5732217791722753,0.1413875762416919,6.0,-0.010869475959637498,0.06345748567512083,-0.008816950414168412
MSFT,2018-02-22,2017-08-23,2018-02-22,126,0.5501086666405439,0.1403634141606838,6.0,-0.010869475959637498,0.06345748567512083,-0.008816950414168412
MSFT,2018-02-23,2017-08-24,2018-02-23,126,0.6138573558268744,0.1436891399882905,6.0,-0.010869475959637498,0.06345748567512083,-0.008816950414168412
MSFT,2018-02-26,2017-08-28,2018-02-26,125,0.6457022659409616,0.14526527801486974,6.048,-0.010869475959637498,0.06345748567512083,-0.008816950414168412
MSFT,2018-02-27,2017-08-28,2018-02-27,126,0.6140888170824267,0.14624670013546956,6.0,-0.010869475959637498,0.06345748567512083,-0.008816950414168412
MSFT,2018-02-28,2017-08-29,2018-02-28,126,0.6044346287845254,0.14652707566454648,6.0,-0.010869475959637498,0.06345748567512083,-0.008816950414168412
MSFT,2018-03-01,2017-09-05,2018-03-01,123,0.5670749385790252,0.14677271647473591,6.146341463414634,-0.010869475959637498,0.06345748567512083,-0.008816950414168412
MSFT,2018-03-02,2017-09-05,2018-03-02,124,0.5668695765390954,0.14616948877301958,6.096774193548387,-0.010869475959637498,0.06345748567512083,-0.008816950414168412
MSFT,2018-03-05,2017-09-06,2018-03-05,124,0.5893491525681067,0.14601030545557564,6.096774193548387,-0.010869475959637498,0.06345748567512083,-0.008816950414168412
MSFT,2018-03-06,2017-09-07,2018-03-06,124,0.5881692918945084,0.14605129418292057,6.096774193548387,-0.010869475959637498,0.06345748567512083,-0.008816950414168412
MSFT,2018-03-07,2017-09-08,2018-03-07,124,0.5736843185356526,0.1453411660036275,6.096774193548387,-0.010869475959637498,0.06345748567512083,-0.008816950414168412
MSFT,2018-03-08,2017-09-11,2018-03-08,124,0.5964036114342635,0.14512533510653525,6.096774193548387,-0.010869475959637498,0.06345748567512083,-0.008816950414168412
MSFT,2018-03-09,2017-09-11,2018-03-09,125,0.6371621786984182,0.1473109844622994,6.048,-0.010869475959637498,0.06345748567512083,-0.008816950414168412
MSFT,2018-03-12,2017-09-13,2018-03-12,124,0.6277696822638418,0.14736268389244692,6.096774193548387,-0.010869475959637498,0.06345748567512083,-0.008816950414168412
MSFT,2018-03-13,2017-09-14,2018-03-13,124,0.5616207822499285,0.1520779879269227,6.096774193548387,-0.010869475959637498,0.06345748567512083,-0.008816950414168412
MSFT,2018-03-14,2017-09-15,2018-03-14,124,0.5614502035258685,0.1520866162185925,6.096774193548387,-0.010869475959637498,0.06345748567512083,-0.008816950414168412
MSFT,2018-03-15,2017-09-18,2018-03-15,124,0.5537738926638224,0.15191487536180134,6.096774193548387,-0.010869475959637498,0.06345748567512083,-0.008816950414168412
MSFT,2018-03-16,2017-09-18,2018-03-16,125,0.5584259535315044,0.15133962846306895,6.048,-0.010869475959637498,0.06345748567512083,-0.008816950414168412
MSFT,2018-03-19,2017-09-20,2018-03-19,124,0.5214585404801432,0.15453023781759134,6.096774193548387,-0.010869475959637498,0.06345748567512083,-0.008816950414168412
MSFT,2018-03-20,2017-09-21,2018-03-20,124,0.5406816005734758,0.1540610714004067,6.096774193548387,-0.010869475959637498,0.06345748567512083,-0.008816950414168412
MSFT,2018-03-21,2017-09-22,2018-03-21,124,0.5464819934372309,0.15368139153712324,6.096774193548387,-0.010869475959637498,0.06345748567512083,-0.008816950414168412
MSFT,2018-03-22,2017-09-25,2018-03-22,124,0.3885964182155767,0.15489389367976125,4.064516129032258,0.004724612033864872,0.08120745959775962,0.00805419973399979
MSFT,2018-03-23,2017-09-25,2018-03-23,125,0.3250006298455592,0.1604550009891596,4.032,0.004724612033864872,0.08120745959775962,0.00805419973399979
MSFT,2018-03-26,2017-09-27,2018-03-26,124,0.3628111215388397,0.16872474836755882,6.096774193548387,0.027475362302132506,0.06964277177473711,0.03035192653632479
MSFT,2018-03-27,2017-09-28,2018-03-27,124,0.2481209697697362,0.1824504613630842,6.096774193548387,0.027475362302132506,0.06964277177473711,0.03035192653632479
MSFT,2018-03-28,2017-09-29,2018-03-28,124,0.24569358392986507,0.18247575630998442,6.096774193548387,0.027475362302132506,0.06964277177473711,0.03035192653632479
MSFT,2018-03-29,2017-10-02,2018-03-29,124,0.2716339549721836,0.1842736422012833,6.096774193548387,0.027475362302132506,0.06964277177473711,0.03035192653632479
MSFT,2018-04-02,2017-10-03,2018-04-02,124,0.20456607787837547,0.1899432044492194,6.096774193548387,0.027475362302132506,0.06964277177473711,0.03035192653632479
MSFT,2018-04-03,2017-10-04,2018-04-03,124,0.24216944018950032,0.1904869626916968,6.096774193548387,0.027475362302132506,0.06964277177473711,0.03035192653632479
MSFT,2018-04-04,2017-10-05,2018-04-04,124,0.29009819829227834,0.19430627674398568,6.096774193548387,0.027475362302132506,0.06964277177473711,0.03035192653632479
MSFT,2018-04-05,2017-10-06,2018-04-05,124,0.255835824518776,0.19308028632933955,6.096774193548387,0.027475362302132506,0.06964277177473711,0.03035192653632479
MSFT,2018-04-06,2017-10-09,2018-04-06,124,0.20597012475185333,0.19638930019345513,6.096774193548387,0.027475362302132506,0.06964277177473711,0.03035192653632479
MSFT,2018-04-09,2017-10-10,2018-04-09,124,0.21046533181423083,0.19646621936954126,6.096774193548387,0.027475362302132506,0.06964277177473711,0.03035192653632479
MSFT,2018-04-10,2017-10-11,2018-04-10,124,0.2583235956980539,0.19882857283846853,6.096774193548387,0.027475362302132506,0.06964277177473711,0.03035192653632479
MSFT,2018-04-11,2017-10-12,2018-04-11,124,0.2317795403889942,0.19965209822233387,6.096774193548387,0.027475362302132506,0.06964277177473711,0.03035192653632479
MSFT,2018-04-12,2017-10-13,2018-04-12,124,0.25142549551515336,0.2008328985785305,6.096774193548387,0.027475362302132506,0.06964277177473711,0.03035192653632479
MSFT,2018-04-13,2017-10-16,2018-04-13,124,0.23029981604409566,0.20102765974269293,6.096774193548387,0.027475362302132506,0.06964277177473711,0.03035192653632479
MSFT,2018-04-16,2017-10-17,2018-04-16,124,0.2502504418594432,0.2015402808417666,6.096774193548387,0.027475362302132506,0.06964277177473711,0.03035192653632479
MSFT,2018-04-17,2017-10-18,2018-04-17,124,0.2934621046455263,0.20319630609785347,6.096774193548387,0.027475362302132506,0.06964277177473711,0.03035192653632479
MSFT,2018-04-18,2017-10-19,2018-04-18,124,0.30093126232519785,0.20320482021900113,6.096774193548387,0.027475362302132506,0.06964277177473711,0.03035192653632479
MSFT,2018-04-19,2017-10-20,2018-04-19,124,0.285757868379989,0.2033212487090001,6.096774193548387,0.027475362302132506,0.06964277177473711,0.03035192653632479
MSFT,2018-04-20,2017-10-23,2018-04-20,124,0.2376446106202249,0.20372674990856818,6.096774193548387,0.027475362302132506,0.06964277177473711,0.03035192653632479
MSFT,2018-04-23,2017-10-24,2018-04-23,124,0.244774166968885,0.20373937818802063,6.096774193548387,0.027475362302132506,0.06964277177473711,0.03035192653632479
MSFT,2018-04-24,2017-10-25,2018-04-24,124,0.1946959951653958,0.2068964958511459,6.096774193548387,0.027475362302132506,0.06964277177473711,0.03035192653632479
MSFT,2018-04-25,2017-10-26,2018-04-25,124,0.1825831977174625,0.20731213069256654,6.096774193548387,0.027475362302132506,0.06964277177473711,0.03035192653632479
MSFT,2018-04-26,2017-10-27,2018-04-26,124,0.11200302278273562,0.2431766936856661,4.064516129032258,0.06756191011852053,0.007657899576441321,0.06992786662422623
MSFT,2018-04-27,2017-10-30,2018-04-27,124,0.2547593160450743,0.19570727718751388,4.064516129032258,0.01013956475401212,0.08886535917420094,0.01418779560220429
MSFT,2018-04-30,2017-10-31,2018-04-30,124,0.20260323223206608,0.1990431205294726,4.064516129032258,0.01013956475401212,0.08886535917420094,0.01418779560220429
MSFT,2018-05-01,2017-11-02,2018-05-01,123,0.25468032971921956,0.20049229042006983,4.097560975609756,0.01013956475401212,0.08886535917420094,0.01418779560220429
MSFT,2018-05-02,2017-11-03,2018-05-02,123,0.20008667249262976,0.20150362235463803,4.097560975609756,0.01013956475401212,0.08886535917420094,0.01418779560220429
MSFT,2018-05-03,2017-11-06,2018-05-03,123,0.2102926136438832,0.2016319118879238,4.097560975609756,0.01013956475401212,0.08886535917420094,0.01418779560220429
MSFT,2018-05-04,2017-11-06,2018-05-04,124,0.23236568851459424,0.2013660691044737,4.064516129032258,0.01013956475401212,0.08886535917420094,0.01418779560220429
MSFT,2018-05-07,2017-11-08,2018-05-07,123,0.2541415176734759,0.2025996062500076,4.097560975609756,0.01013956475401212,0.08886535917420094,0.01418779560220429
MSFT,2018-05-08,2017-11-09,2018-05-08,123,0.23809378251140068,0.2027207873860958,4.097560975609756,0.01013956475401212,0.08886535917420094,0.01418779560220429
MSFT,2018-05-09,2017-11-10,2018-05-09,123,0.27412091567049124,0.20305735656805424,4.097560975609756,0.01013956475401212,0.08886535917420094,0.01418779560220429
MSFT,2018-05-10,2017-11-13,2018-05-10,123,0.3003117176921342,0.20336189303785612,4.097560975609756,0.01013956475401212,0.08886535917420094,0.01418779560220429
MSFT,2018-05-11,2017-11-13,2018-05-11,124,0.2934152767382107,0.20258912545868019,4.064516129032258,0.01013956475401212,0.08886535917420094,0.01418779560220429
MSFT,2018-05-14,2017-11-15,2018-05-14,123,0.29839821095760233,0.20344251730436544,4.097560975609756,0.01013956475401212,0.08886535917420094,0.01418779560220429
MSFT,2018-05-15,2017-11-16,2018-05-15,123,0.29950956199638806,0.20339446646448375,4.097560975609756,0.01013956475401212,0.08886535917420094,0.01418779560220429
MSFT,2018-05-16,2017-11-17,2018-05-16,123,0.29936190501083754,0.20339354598733805,4.097560975609756,0.01013956475401212,0.08886535917420094,0.01418779560220429
MSFT,2018-05-17,2017-11-20,2018-05-17,123,0.29858525324457974,0.20343588330820347,4.097560975609756,0.01013956475401212,0.08886535917420094,0.01418779560220429
MSFT,2018-05-18,2017-11-20,2018-05-18,124,0.30000010817779926,0.20260337552508295,4.064516129032258,0.01013956475401212,0.08886535917420094,0.01418779560220429
MSFT,2018-05-21,2017-11-22,2018-05-21,123,0.29600970641850227,0.20324699909595445,4.097560975609756,0.01013956475401212,0.08886535917420094,0.01418779560220429
MSFT,2018-05-22,2017-11-24,2018-05-22,123,0.3091056709834018,0.20289425795687013,4.097560975609756,0.01013956475401212,0.08886535917420094,0.01418779560220429
MSFT,2018-05-23,2017-11-24,2018-05-23,124,0.3310014009086174,0.20261145986348536,4.064516129032258,0.01013956475401212,0.08886535917420094,0.01418779560220429
MSFT,2018-05-24,2017-11-27,2018-05-24,124,0.31993693274957175,0.20273652547154047,4.064516129032258,0.01013956475401212,0.08886535917420094,0.01418779560220429
MSFT,2018-05-25,2017-11-27,2018-05-25,125,0.31837765518167166,0.2019162709170259,4.032,0.01013956475401212,0.08886535917420094,0.01418779560220429
MSFT,2018-05-29,2017-11-30,2018-05-29,123,0.31421525323739946,0.2009692469120653,4.097560975609756,0.01013956475401212,0.08886535917420094,0.01418779560220429
MSFT,2018-05-30,2017-12-01,2018-05-30,123,0.3134559825558338,0.2009380026910048,4.097560975609756,0.01013956475401212,0.08886535917420094,0.01418779560220429
MSFT,2018-05-31,2017-12-01,2018-05-31,124,0.30858898397376844,0.20014590065510562,4.064516129032258,0.01013956475401212,0.08886535917420094,0.01418779560220429
MSFT,2018-06-01,2017-12-04,2018-06-01,124,0.3467358619455288,0.20181390375702715,4.064516129032258,0.01013956475401212,0.08886535917420094,0.01418779560220429
MSFT,2018-06-04,2017-12-05,2018-06-04,124,0.4441565510129427,0.19370457328860385,4.064516129032258,0.01013956475401212,0.08886535917420094,0.01418779560220429
MSFT,2018-06-05,2017-12-06,2018-06-05,124,0.44174295830281646,0.19365769034250857,4.064516129032258,0.01013956475401212,0.08886535917420094,0.01418779560220429
MSFT,2018-06-06,2017-12-07,2018-06-06,124,0.4178883638141977,0.1928172497727159,4.064516129032258,0.01013956475401212,0.08886535917420094,0.01418779560220429
MSFT,2018-06-07,2017-12-08,2018-06-07,124,0.392431440165946,0.19430654181289367,4.064516129032258,0.01013956475401212,0.08886535917420094,0.01418779560220429
MSFT,2018-06-08,2017-12-11,2018-06-08,124,0.3663324827896273,0.19269045955842706,4.064516129032258,0.01013956475401212,0.08886535917420094,0.01418779560220429
MSFT,2018-06-11,2017-12-12,2018-06-11,124,0.3284143743979601,0.19231228614932913,4.064516129032258,0.01013956475401212,0.08886535917420094,0.01418779560220429
MSFT,2018-06-12,2017-12-13,2018-06-12,124,0.32525737045364095,0.1922814398385279,4.064516129032258,0.01013956475401212,0.08886535917420094,0.01418779560220429
MSFT,2018-06-13,2017-12-14,2018-06-13,124,0.3214160664021402,0.1923814250647273,4.064516129032258,0.01013956475401212,0.08886535917420094,0.01418779560220429
MSFT,2018-06-14,2017-12-15,2018-06-14,124,0.34909236017169215,0.192019257832586,4.064516129032258,0.01013956475401212,0.08886535917420094,0.01418779560220429
MSFT,2018-06-15,2017-12-18,2018-06-15,124,0.2706301541572407,0.19005619186776826,4.064516129032258,0.01013956475401212,0.08886535917420094,0.01418779560220429
MSFT,2018-06-18,2017-12-19,2018-06-18,124,0.29684242351731704,0.19000795324753017,4.064516129032258,0.01013956475401212,0.08886535917420094,0.01418779560220429
MSFT,2018-06-19,2017-12-20,2018-06-19,124,0.31003644065210473,0.1896948638384369,4.064516129032258,0.01013956475401212,0.08886535917420094,0.01418779560220429
MSFT,2018-06-20,2017-12-21,2018-06-20,124,0.3380921747769282,0.1899505534726841,4.064516129032258,0.01013956475401212,0.08886535917420094,0.01418779560220429
MSFT,2018-06-21,2017-12-22,2018-06-21,124,0.32372015388386377,0.19033802044478912,4.064516129032258,0.01013956475401212,0.08886535917420094,0.01418779560220429
MSFT,2018-06-22,2017-12-26,2018-06-22,124,0.3085159963134381,0.19073069230721582,4.064516129032258,0.01013956475401212,0.08886535917420094,0.01418779560220429
MSFT,2018-06-25,2017-12-26,2018-06-25,125,0.26437063288296714,0.19243504897794533,4.032,0.01013956475401212,0.08886535917420094,0.01418779560220429
MSFT,2018-06-26,2017-12-27,2018-06-26,125,0.2813252070437232,0.1925768466750532,4.032,0.01013956475401212,0.08886535917420094,0.01418779560220429
MSFT,2018-06-27,2017-12-28,2018-06-27,125,0.24180755805649512,0.19403778786779813,4.032,0.01013956475401212,0.08886535917420094,0.01418779560220429
