ticker,trading_date,evaluation_timestamp,S_t,K,dte,DTE,expiration,window_end,remaining_horizon,n_steps,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2023-06-06 14:59:00,2023-06-06 14:59:00,307.8156433512667,332.5,17,17,2023-06-23 00:00:00,2023-06-09 15:59:00,246,246,0.0544,6.4,0.007837243967626795,-6.3921627560323735,0.0022,245.928
MSFT,2023-06-06 15:59:00,2023-06-06 15:59:00,307.62203701035475,332.5,17,17,2023-06-23 00:00:00,2023-06-09 15:59:00,234,234,0.0544,6.4,0.01050173536503202,-6.389498264634969,0.0025,233.9426
MSFT,2023-06-07 09:59:00,2023-06-07 09:59:00,305.7587538631641,332.5,16,16,2023-06-23 00:00:00,2023-06-09 15:59:00,228,228,0.0542,6.4,0.006903006879480656,-6.39309699312052,0.002,227.9562
MSFT,2023-06-07 10:59:00,2023-06-07 10:59:00,302.1940111671744,332.5,16,16,2023-06-23 00:00:00,2023-06-09 15:59:00,216,216,0.0542,6.4,0.004022830754524263,-6.395977169245476,0.001,215.9804
MSFT,2023-06-07 11:59:00,2023-06-07 11:59:00,300.6035163715577,332.5,16,16,2023-06-23 00:00:00,2023-06-09 15:59:00,204,204,0.0542,6.4,0.002787536748437374,-6.397212463251563,0.0004,203.9984
MSFT,2023-06-07 12:59:00,2023-06-07 12:59:00,299.78052778545367,332.5,16,16,2023-06-23 00:00:00,2023-06-09 15:59:00,192,192,0.0542,6.4,0.0,-6.4,0.0,192.0
MSFT,2023-06-07 13:59:00,2023-06-07 13:59:00,299.4846217769667,332.5,16,16,2023-06-23 00:00:00,2023-06-09 15:59:00,180,180,0.0542,6.4,0.0002521171174392032,-6.399747882882561,0.0,180.0
MSFT,2023-06-07 14:59:00,2023-06-07 14:59:00,300.04406907426215,332.5,16,16,2023-06-23 00:00:00,2023-06-09 15:59:00,168,168,0.0542,6.4,0.0007726402309458895,-6.399227359769054,0.0,168.0
MSFT,2023-06-07 15:59:00,2023-06-07 15:59:00,299.1054922035929,332.5,16,16,2023-06-23 00:00:00,2023-06-09 15:59:00,156,156,0.0542,6.4,0.0,-6.4,0.0,156.0
MSFT,2023-06-08 09:59:00,2023-06-08 09:59:00,298.45190938052076,322.5,15,15,2023-06-23 00:00:00,2023-06-09 15:59:00,150,150,0.0538,6.8,0.0010756349724334053,-6.798924365027567,0.0004,149.995
MSFT,2023-06-08 10:59:00,2023-06-08 10:59:00,299.8786362275058,322.5,15,15,2023-06-23 00:00:00,2023-06-09 15:59:00,138,138,0.0538,6.8,0.0011141807004124336,-6.798885819299588,0.0003,137.9991
MSFT,2023-06-08 11:59:00,2023-06-08 11:59:00,300.2007795708029,322.5,15,15,2023-06-23 00:00:00,2023-06-09 15:59:00,126,126,0.0538,6.8,0.00020173338785610254,-6.799798266612144,0.0002,125.9996
MSFT,2023-06-08 12:59:00,2023-06-08 12:59:00,299.0622329546357,322.5,15,15,2023-06-23 00:00:00,2023-06-09 15:59:00,114,114,0.0538,6.8,5.8316006211386706e-05,-6.799941683993788,0.0,114.0
MSFT,2023-06-08 13:59:00,2023-06-08 13:59:00,298.2034908423609,322.5,15,15,2023-06-23 00:00:00,2023-06-09 15:59:00,102,102,0.0538,6.8,0.00015026205374958073,-6.79984973794625,0.0,102.0
MSFT,2023-06-08 14:59:00,2023-06-08 14:59:00,299.2803700185257,322.5,15,15,2023-06-23 00:00:00,2023-06-09 15:59:00,90,90,0.0538,6.8,0.0,-6.8,0.0,90.0
MSFT,2023-06-08 15:59:00,2023-06-08 15:59:00,299.3355945916622,322.5,15,15,2023-06-23 00:00:00,2023-06-09 15:59:00,78,78,0.0538,6.8,0.0,-6.8,0.0,78.0
MSFT,2023-06-09 09:59:00,2023-06-09 09:59:00,303.872239773534,322.5,14,14,2023-06-23 00:00:00,2023-06-09 15:59:00,72,72,0.0537,6.8,0.00041440254812832655,-6.7995855974518715,0.0,72.0
MSFT,2023-06-09 10:59:00,2023-06-09 10:59:00,301.9174251829713,322.5,14,14,2023-06-23 00:00:00,2023-06-09 15:59:00,60,60,0.0537,6.8,0.0,-6.8,0.0,60.0
MSFT,2023-06-09 11:59:00,2023-06-09 11:59:00,300.1470270632164,322.5,14,14,2023-06-23 00:00:00,2023-06-09 15:59:00,48,48,0.0537,6.8,0.0,-6.8,0.0,48.0
MSFT,2023-06-09 12:59:00,2023-06-09 12:59:00,301.345734123467,322.5,14,14,2023-06-23 00:00:00,2023-06-09 15:59:00,36,36,0.0537,6.8,0.0,-6.8,0.0,36.0
MSFT,2023-06-09 13:59:00,2023-06-09 13:59:00,302.8487283605507,322.5,14,14,2023-06-23 00:00:00,2023-06-09 15:59:00,24,24,0.0537,6.8,0.0,-6.8,0.0,24.0
MSFT,2023-06-09 14:59:00,2023-06-09 14:59:00,302.406128830612,322.5,14,14,2023-06-23 00:00:00,2023-06-09 15:59:00,12,12,0.0537,6.8,0.0,-6.8,0.0,12.0
