ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2019-04-01,189.95,190.0,32,0.0243,6.725,7.820242786397798,1.0952427863977983,0.1951,30.4453
AAPL,2019-04-08,197.0,197.5,32,0.0243,6.525,7.939639771516443,1.414639771516443,0.2225,30.0964
AAPL,2019-04-15,198.87,200.0,32,0.0243,6.2,7.557447240028243,1.3574472400282431,0.2369,29.5901
AAPL,2019-04-23,204.53,205.0,31,0.0245,6.125,8.26265198170421,2.1376519817042094,0.2535,29.394
AAPL,2019-04-30,204.61,205.0,31,0.0243,6.15,8.009943759625461,1.8599437596254607,0.2547,28.7429
AAPL,2019-05-07,208.48,207.5,31,0.0243,5.65,8.745880392876495,3.095880392876495,0.2949,28.0665
AAPL,2019-05-14,185.72,185.0,31,0.0241,7.525,7.996568925950592,0.4715689259505913,0.2067,29.3213
AAPL,2019-05-21,183.09,182.5,31,0.0239,7.125,7.668436493850418,0.5434364938504181,0.262,28.8981
AAPL,2019-05-29,178.23,177.5,30,0.0237,6.7,7.4602175496724366,0.7602175496724364,0.1982,28.0089
AAPL,2019-06-05,179.64,180.0,30,0.0235,5.9,7.199846744299376,1.2998467442993755,0.1815,28.6151
AAPL,2019-06-12,194.81,195.0,30,0.0224,6.325,7.997638930136666,1.6726389301366655,0.2363,27.5453
AAPL,2019-06-19,198.45,197.5,23,0.0218,5.725,7.520533305816178,1.7955333058161784,0.1757,21.5022
AAPL,2019-06-26,195.57,195.0,30,0.0215,6.3,8.285716700553785,1.9857167005537848,0.2871,28.0725
AAPL,2019-07-03,202.73,202.5,30,0.0220999999999999,6.75,8.48748107584628,1.7374810758462793,0.224,27.6922
AAPL,2019-07-11,203.23,202.5,29,0.0217,6.65,8.825160795758753,2.175160795758753,0.2588,26.9515
AAPL,2019-07-18,203.35,202.5,36,0.0204999999999999,6.875,9.762762933732075,2.887762933732075,0.1986,33.8779
AAPL,2019-07-25,208.67,207.5,29,0.021,6.625,9.001101877942425,2.376101877942425,0.2566,26.4814
AAPL,2019-08-01,213.04,212.5,29,0.0207,5.525,9.066458092681293,3.5414580926812924,0.2273,27.2445
AAPL,2019-08-08,199.04,200.0,29,0.0202,5.9,7.676090317312663,1.7760903173126623,0.2414,26.7481
AAPL,2019-08-15,202.75,202.5,29,0.0191,7.375,8.435984968225297,1.0609849682252968,0.1784,27.2555
AAPL,2019-08-22,212.64,212.5,29,0.02,6.375,8.704737946194555,2.3297379461945553,0.2335,27.1852
AAPL,2019-08-29,205.53,205.0,29,0.0199,7.475,8.723413538451021,1.2484135384510218,0.2245,27.9645
AAPL,2019-09-06,213.28,212.5,28,0.0196,6.525,8.854473723309123,2.329473723309123,0.2648,25.5451
AAPL,2019-09-13,223.085,222.5,28,0.0196,6.35,8.978175979053237,2.6281759790532373,0.275,25.7179
AAPL,2019-09-20,220.96,220.0,28,0.0191,6.35,9.419092295127244,3.069092295127245,0.1509,27.5192
AAPL,2019-09-27,219.89,220.0,28,0.018,6.05,8.725700448859994,2.6757004488599945,0.2521,25.5234
