Datetime,Open,High,Low,Close,Volume
2023-03-09 10:10:00,400.76,400.88,400.64,400.6699,120065
2023-03-09 10:11:00,400.67,400.69,400.18,400.31,243054
2023-03-09 10:12:00,400.32,400.385,400.13,400.3,154450
2023-03-09 10:13:00,400.3,400.3399,400.066,400.16,111973
2023-03-09 10:14:00,400.155,400.25,400.06,400.16,99606
2023-03-09 10:15:00,400.13,400.32,400.08,400.31,174670
2023-03-09 10:16:00,400.31,400.326,400.03,400.094,135206
2023-03-09 10:17:00,400.1,400.11,399.42,399.44,510400
2023-03-09 10:18:00,399.43,399.79,399.4101,399.61,337708
2023-03-09 10:19:00,399.62,399.88,399.605,399.77,142731
2023-03-09 10:20:00,399.77,400.0399,399.72,400.01,159032
2023-03-09 10:21:00,400.005,400.025,399.81,399.93,131852
2023-03-09 10:22:00,399.92,400.03,399.77,400.03,135630
2023-03-09 10:23:00,400.02,400.04,399.89,400.0,88786
2023-03-09 10:24:00,400.0,400.02,399.74,399.79,117763
2023-03-09 10:25:00,399.77,399.9,399.69,399.8,106657
2023-03-09 10:26:00,399.8,399.84,399.67,399.78,75443
2023-03-09 10:27:00,399.78,399.86,399.7,399.8,102010
2023-03-09 10:28:00,399.82,399.97,399.8,399.89,120621
2023-03-09 10:29:00,399.895,400.12,399.84,400.11,114144
2023-03-09 10:30:00,400.12,400.276,400.002,400.23,129070
2023-03-09 10:31:00,400.23,400.28,400.1,400.25,110762
2023-03-09 10:32:00,400.24,400.49,400.23,400.41,215996
2023-03-09 10:33:00,400.41,400.665,400.37,400.635,160307
2023-03-09 10:34:00,400.64,400.75,400.58,400.68,143646
2023-03-09 10:35:00,400.69,400.83,400.67,400.8,165943
2023-03-09 10:36:00,400.81,400.89,400.766,400.85,111100
2023-03-09 10:37:00,400.85,400.91,400.63,400.6692,205795
2023-03-09 10:38:00,400.66,400.82,400.64,400.81,142828
2023-03-09 10:39:00,400.81,400.93,400.67,400.72,132757
2023-03-09 10:40:00,400.72,400.89,400.71,400.76,137408
2023-03-09 10:41:00,400.77,400.83,400.64,400.81,144429
2023-03-09 10:42:00,400.8,400.95,400.7,400.9181,117081
2023-03-09 10:43:00,400.915,400.95,400.73,400.76,90373
2023-03-09 10:44:00,400.7762,400.9299,400.75,400.9,63952
2023-03-09 10:45:00,400.91,400.92,400.695,400.87,145688
2023-03-09 10:46:00,400.86,400.9799,400.75,400.78,147647
2023-03-09 10:47:00,400.79,400.855,400.66,400.84,102521
2023-03-09 10:48:00,400.83,401.08,400.816,400.95,125198
2023-03-09 10:49:00,400.9499,401.02,400.81,400.87,81711
2023-03-09 10:50:00,400.88,400.9,400.68,400.69,105657
2023-03-09 10:51:00,400.69,400.805,400.58,400.72,147931
2023-03-09 10:52:00,400.71,400.74,400.5602,400.62,85462
2023-03-09 10:53:00,400.61,400.7799,400.58,400.73,71763
2023-03-09 10:54:00,400.7,400.74,400.63,400.6899,52993
2023-03-09 10:55:00,400.68,400.68,400.3026,400.3599,147138
2023-03-09 10:56:00,400.334,400.384,400.02,400.03,138706
2023-03-09 10:57:00,400.02,400.135,399.915,400.11,159899
2023-03-09 10:58:00,400.1112,400.3,400.11,400.26,110872
2023-03-09 10:59:00,400.25,400.255,399.9,399.96,126399
2023-03-09 11:00:00,399.96,400.05,399.85,400.0098,141788
2023-03-09 11:01:00,399.99,399.99,399.735,399.89,105135
2023-03-09 11:02:00,399.89,399.955,399.815,399.915,149157
2023-03-09 11:03:00,399.92,399.95,399.55,399.7593,176718
2023-03-09 11:04:00,399.76,399.79,399.595,399.75,263169
2023-03-09 11:05:00,399.76,399.77,399.5901,399.77,183324
2023-03-09 11:06:00,399.765,399.795,399.59,399.61,110308
2023-03-09 11:07:00,399.61,399.62,399.48,399.54,116661
2023-03-09 11:08:00,399.53,399.545,399.32,399.45,231820
2023-03-09 11:09:00,399.45,399.62,399.354,399.58,114654
2023-03-09 11:10:00,399.585,399.78,399.505,399.515,229351
2023-03-09 11:11:00,399.52,399.74,399.45,399.6025,156792
2023-03-09 11:12:00,399.615,399.72,399.6085,399.69,99925
2023-03-09 11:13:00,399.69,399.72,399.51,399.55,133679
2023-03-09 11:14:00,399.58,399.8,399.555,399.77,76471
2023-03-09 11:15:00,399.78,399.83,399.68,399.8,112378
2023-03-09 11:16:00,399.8,399.91,399.74,399.77,113124
2023-03-09 11:17:00,399.77,399.8408,399.67,399.81,137660
2023-03-09 11:18:00,399.82,399.87,399.66,399.684,71532
2023-03-09 11:19:00,399.69,399.74,399.55,399.73,109693
2023-03-09 11:20:00,399.735,399.8374,399.66,399.8221,80462
2023-03-09 11:21:00,399.825,399.88,399.65,399.69,196412
2023-03-09 11:22:00,399.69,399.88,399.5,399.865,108185
2023-03-09 11:23:00,399.84,399.934,399.8,399.91,78906
2023-03-09 11:24:00,399.895,400.0,399.89,399.941,126174
2023-03-09 11:25:00,399.935,399.954,399.66,399.8,220016
2023-03-09 11:26:00,399.83,399.83,399.5,399.6,119482
2023-03-09 11:27:00,399.59,399.64,399.4,399.48,123431
2023-03-09 11:28:00,399.49,399.5,399.23,399.365,173348
2023-03-09 11:29:00,399.36,399.37,399.22,399.25,117535
2023-03-09 11:30:00,399.27,399.46,399.2197,399.43,137008
2023-03-09 11:31:00,399.43,399.63,399.36,399.39,145749
2023-03-09 11:32:00,399.39,399.445,399.285,399.3216,134752
2023-03-09 11:33:00,399.34,399.54,399.305,399.45,87046
2023-03-09 11:34:00,399.46,399.54,399.31,399.37,86062
2023-03-09 11:35:00,399.35,399.47,399.35,399.36,59874
2023-03-09 11:36:00,399.36,399.47,399.17,399.45,117278
2023-03-09 11:37:00,399.452,399.452,399.34,399.35,59412
2023-03-09 11:38:00,399.34,399.34,399.17,399.215,112572
2023-03-09 11:39:00,399.215,399.24,399.13,399.214,91159
2023-03-09 11:40:00,399.2,399.25,399.105,399.22,122935
2023-03-09 11:41:00,399.22,399.41,399.22,399.33,102830
2023-03-09 11:42:00,399.32,399.42,399.22,399.4196,103469
2023-03-09 11:43:00,399.41,399.46,399.24,399.285,105549
2023-03-09 11:44:00,399.27,399.36,399.2208,399.35,59886
2023-03-09 11:45:00,399.34,399.55,399.335,399.48,139471
2023-03-09 11:46:00,399.4749,399.63,399.3899,399.44,97535
2023-03-09 11:47:00,399.46,399.485,399.345,399.36,45166
2023-03-09 11:48:00,399.35,399.66,399.32,399.65,55692
2023-03-09 11:49:00,399.65,399.7,399.55,399.55,97959
2023-03-09 11:50:00,399.55,399.66,399.535,399.645,60616
2023-03-09 11:51:00,399.66,399.695,399.56,399.61,81237
2023-03-09 11:52:00,399.62,399.67,399.555,399.62,91568
2023-03-09 11:53:00,399.61,399.65,399.36,399.4,133734
2023-03-09 11:54:00,399.4,399.58,399.28,399.44,84908
2023-03-09 11:55:00,399.44,399.44,399.23,399.276,128885
2023-03-09 11:56:00,399.28,399.28,399.12,399.22,69881
2023-03-09 11:57:00,399.21,399.23,399.04,399.14,103537
2023-03-09 11:58:00,399.15,399.22,399.11,399.18,125203
2023-03-09 11:59:00,399.19,399.19,399.055,399.09,152341
2023-03-09 12:00:00,399.1,399.16,399.04,399.051,120430
2023-03-09 12:01:00,399.05,399.08,398.75,398.88,374399
2023-03-09 12:02:00,398.88,398.88,398.15,398.31,534598
2023-03-09 12:03:00,398.3,398.41,398.22,398.37,306529
2023-03-09 12:04:00,398.36,398.58,398.33,398.4597,266978
2023-03-09 12:05:00,398.46,398.4665,398.15,398.38,161621
2023-03-09 12:06:00,398.375,398.5,398.31,398.46,84671
2023-03-09 12:07:00,398.46,398.76,398.38,398.65,171639
2023-03-09 12:08:00,398.62,398.69,398.435,398.45,154388
2023-03-09 12:09:00,398.43,398.645,398.39,398.64,74462
2023-03-09 12:10:00,398.63,398.69,398.56,398.64,58096
2023-03-09 12:11:00,398.63,398.81,398.59,398.75,115184
2023-03-09 12:12:00,398.77,398.83,398.68,398.76,121992
2023-03-09 12:13:00,398.75,398.77,398.59,398.6076,92201
2023-03-09 12:14:00,398.61,398.64,398.525,398.5501,70926
2023-03-09 12:15:00,398.5562,398.74,398.52,398.69,148318
2023-03-09 12:16:00,398.69,398.81,398.665,398.6712,58139
2023-03-09 12:17:00,398.68,398.7,398.35,398.3999,116743
2023-03-09 12:18:00,398.395,398.79,398.385,398.735,123424
2023-03-09 12:19:00,398.74,398.869,398.74,398.789,54421
2023-03-09 12:20:00,398.79,398.855,398.75,398.76,50120
2023-03-09 12:21:00,398.77,398.805,398.64,398.76,76551
2023-03-09 12:22:00,398.77,398.98,398.77,398.94,92311
2023-03-09 12:23:00,398.93,399.2,398.93,399.1,140383
2023-03-09 12:24:00,399.1099,399.13,398.99,399.0201,87655
2023-03-09 12:25:00,399.0101,399.1291,398.95,399.015,78927
2023-03-09 12:26:00,399.02,399.09,398.91,398.93,42290
2023-03-09 12:27:00,398.93,399.21,398.93,399.16,78168
2023-03-09 12:28:00,399.19,399.25,399.02,399.075,56101
2023-03-09 12:29:00,399.08,399.22,399.058,399.1804,75222
2023-03-09 12:30:00,399.18,399.285,399.14,399.14,53453
2023-03-09 12:31:00,399.13,399.3,399.11,399.26,80423
2023-03-09 12:32:00,399.26,399.3,399.14,399.21,59701
2023-03-09 12:33:00,399.21,399.28,399.0233,399.05,56341
2023-03-09 12:34:00,399.05,399.08,398.96,399.06,85936
2023-03-09 12:35:00,399.06,399.07,398.72,398.73,116214
2023-03-09 12:36:00,398.74,398.805,398.62,398.63,105107
2023-03-09 12:37:00,398.63,398.6301,398.37,398.615,126495
2023-03-09 12:38:00,398.63,398.69,398.48,398.48,88734
2023-03-09 12:39:00,398.48,398.59,398.47,398.5471,91204
2023-03-09 12:40:00,398.52,398.52,398.4,398.48,103415
2023-03-09 12:41:00,398.47,398.72,398.47,398.705,74927
2023-03-09 12:42:00,398.7,398.8,398.67,398.71,84572
2023-03-09 12:43:00,398.71,398.725,398.42,398.43,74975
2023-03-09 12:44:00,398.432,398.45,398.19,398.3,145789
2023-03-09 12:45:00,398.31,398.32,398.045,398.1,158777
2023-03-09 12:46:00,398.08,398.19,398.05,398.09,74656
2023-03-09 12:47:00,398.085,398.26,398.055,398.16,154795
2023-03-09 12:48:00,398.16,398.17,397.78,397.81,211112
2023-03-09 12:49:00,397.81,397.96,397.7299,397.87,346647
2023-03-09 12:50:00,397.86,397.93,397.77,397.86,163721
2023-03-09 12:51:00,397.865,398.14,397.84,397.9925,184022
2023-03-09 12:52:00,397.975,397.975,397.85,397.93,221208
2023-03-09 12:53:00,397.93,398.08,397.87,398.05,83425
2023-03-09 12:54:00,398.05,398.12,397.966,398.02,59710
2023-03-09 12:55:00,398.02,398.035,397.87,397.9,137217
2023-03-09 12:56:00,397.89,398.13,397.87,398.1,71016
2023-03-09 12:57:00,398.09,398.11,397.87,397.92,92817
2023-03-09 12:58:00,397.93,398.035,397.8701,398.015,49326
2023-03-09 12:59:00,398.02,398.08,397.915,397.92,54927
2023-03-09 13:00:00,397.94,397.98,397.82,397.88,123079
2023-03-09 13:01:00,397.87,398.13,397.67,397.7101,228618
2023-03-09 13:02:00,397.72,398.13,397.71,398.05,211926
2023-03-09 13:03:00,398.06,398.24,398.0,398.17,93122
2023-03-09 13:04:00,398.18,398.22,398.05,398.105,90308
2023-03-09 13:05:00,398.09,398.1801,397.97,397.99,73119
2023-03-09 13:06:00,398.0,398.13,397.9101,397.9419,104496
2023-03-09 13:07:00,397.95,398.105,397.91,398.035,92672
2023-03-09 13:08:00,398.02,398.08,397.91,397.94,109051
2023-03-09 13:09:00,397.95,398.05,397.874,397.96,58625
2023-03-09 13:10:00,397.95,398.02,397.67,397.734,194860
2023-03-09 13:11:00,397.74,397.75,397.495,397.575,235456
2023-03-09 13:12:00,397.585,397.81,397.585,397.715,190695
2023-03-09 13:13:00,397.72,397.75,397.5602,397.66,74654
2023-03-09 13:14:00,397.66,397.76,397.54,397.57,113829
2023-03-09 13:15:00,397.56,397.67,397.42,397.43,167498
2023-03-09 13:16:00,397.425,397.55,397.37,397.39,131421
2023-03-09 13:17:00,397.39,397.53,397.32,397.36,119827
2023-03-09 13:18:00,397.35,397.3585,397.195,397.2863,156690
2023-03-09 13:19:00,397.275,397.35,397.19,397.24,71979
2023-03-09 13:20:00,397.23,397.51,397.21,397.3801,177962
2023-03-09 13:21:00,397.38,397.45,397.3,397.35,97097
2023-03-09 13:22:00,397.36,397.37,397.17,397.2,133602
2023-03-09 13:23:00,397.215,397.2193,396.84,396.8599,202758
2023-03-09 13:24:00,396.85,396.945,396.7375,396.7399,275748
2023-03-09 13:25:00,396.732,396.76,396.42,396.45,274982
2023-03-09 13:26:00,396.46,396.56,396.31,396.3484,151932
2023-03-09 13:27:00,396.34,396.48,396.29,396.4,169023
2023-03-09 13:28:00,396.38,396.46,396.18,396.3,295354
2023-03-09 13:29:00,396.29,396.58,396.2,396.4699,214385
2023-03-09 13:30:00,396.45,396.45,396.3,396.415,174910
2023-03-09 13:31:00,396.44,396.535,396.28,396.3,170819
2023-03-09 13:32:00,396.29,396.29,395.93,395.93,400192
2023-03-09 13:33:00,395.94,396.08,395.9,395.969,179557
2023-03-09 13:34:00,395.965,396.11,395.92,395.9593,143261
2023-03-09 13:35:00,395.965,396.05,395.885,395.9501,140846
2023-03-09 13:36:00,395.955,396.06,395.92,395.95,142718
2023-03-09 13:37:00,395.94,395.97,395.79,395.8281,233021
2023-03-09 13:38:00,395.82,395.97,395.7938,395.855,234133
2023-03-09 13:39:00,395.85,395.85,395.57,395.62,214347
2023-03-09 13:40:00,395.625,395.91,395.6,395.88,324388
2023-03-09 13:41:00,395.89,396.0394,395.835,395.91,267969
2023-03-09 13:42:00,395.905,396.02,395.85,395.935,159987
2023-03-09 13:43:00,395.93,396.23,395.93,396.22,244282
2023-03-09 13:44:00,396.215,396.26,396.07,396.15,256215
2023-03-09 13:45:00,396.14,396.19,395.84,395.91,259012
2023-03-09 13:46:00,395.91,396.124,395.89,395.9128,120612
2023-03-09 13:47:00,395.92,395.94,395.71,395.7107,184541
2023-03-09 13:48:00,395.71,395.745,395.18,395.27,405679
2023-03-09 13:49:00,395.2601,395.2601,395.0,395.07,377781
2023-03-09 13:50:00,395.06,395.11,394.78,395.03,355587
2023-03-09 13:51:00,395.034,395.39,395.02,395.365,399024
2023-03-09 13:52:00,395.37,395.44,395.19,395.24,242003
2023-03-09 13:53:00,395.255,395.34,395.1615,395.17,151186
2023-03-09 13:54:00,395.175,395.27,395.13,395.18,132190
2023-03-09 13:55:00,395.17,395.2699,395.08,395.13,276490
2023-03-09 13:56:00,395.12,395.42,395.11,395.29,271882
2023-03-09 13:57:00,395.31,395.32,395.1199,395.1199,157604
2023-03-09 13:58:00,395.12,395.18,395.07,395.09,80191
2023-03-09 13:59:00,395.1,395.24,395.08,395.17,122553
2023-03-09 14:00:00,395.18,395.265,395.12,395.12,114524
2023-03-09 14:01:00,395.11,395.115,394.8001,394.935,257536
2023-03-09 14:02:00,394.94,395.25,394.73,394.88,421286
2023-03-09 14:03:00,394.89,394.9,394.59,394.59,356342
2023-03-09 14:04:00,394.5917,394.78,394.41,394.4501,451067
2023-03-09 14:05:00,394.46,394.62,394.36,394.46,210550
2023-03-09 14:06:00,394.46,394.58,394.415,394.465,225128
2023-03-09 14:07:00,394.48,394.68,394.45,394.64,174517
2023-03-09 14:08:00,394.63,394.679,394.51,394.53,149467
2023-03-09 14:09:00,394.53,394.82,394.475,394.67,165174
2023-03-09 14:10:00,394.68,394.78,394.47,394.75,223983
2023-03-09 14:11:00,394.75,394.83,394.58,394.6,121432
2023-03-09 14:12:00,394.59,394.615,394.3623,394.405,309210
2023-03-09 14:13:00,394.405,394.51,394.28,394.43,203313
2023-03-09 14:14:00,394.43,394.805,394.39,394.791,216894
2023-03-09 14:15:00,394.78,394.8,394.59,394.7301,302514
2023-03-09 14:16:00,394.74,395.1499,394.74,395.08,332139
2023-03-09 14:17:00,395.1,395.11,394.906,395.01,188844
2023-03-09 14:18:00,395.01,395.01,394.72,394.79,152505
2023-03-09 14:19:00,394.79,394.9,394.71,394.89,125362
2023-03-09 14:20:00,394.89,394.99,394.71,394.75,186565
2023-03-09 14:21:00,394.75,395.09,394.72,395.0001,205506
2023-03-09 14:22:00,395.01,395.07,394.6909,395.06,217688
2023-03-09 14:23:00,395.06,395.08,394.94,395.08,152243
2023-03-09 14:24:00,395.075,395.33,395.06,395.31,260496
2023-03-09 14:25:00,395.31,395.43,395.26,395.34,229411
2023-03-09 14:26:00,395.34,395.35,395.02,395.02,194246
2023-03-09 14:27:00,395.025,395.06,394.95,394.98,120911
2023-03-09 14:28:00,394.97,395.005,394.87,394.87,128451
2023-03-09 14:29:00,394.87,394.8999,394.71,394.7307,97737
2023-03-09 14:30:00,394.73,394.74,394.3,394.33,306316
2023-03-09 14:31:00,394.33,394.36,394.11,394.3399,329043
2023-03-09 14:32:00,394.33,394.39,394.22,394.235,152605
2023-03-09 14:33:00,394.24,394.26,393.9,393.95,303924
2023-03-09 14:34:00,393.94,394.19,393.9299,394.025,243321
2023-03-09 14:35:00,394.02,394.52,394.02,394.51,261076
2023-03-09 14:36:00,394.5,394.62,394.45,394.565,177400
2023-03-09 14:37:00,394.562,394.63,394.42,394.59,136067
2023-03-09 14:38:00,394.58,394.67,394.505,394.55,176899
2023-03-09 14:39:00,394.545,394.63,394.395,394.4,190491
2023-03-09 14:40:00,394.4,394.89,394.4,394.805,222129
2023-03-09 14:41:00,394.8107,394.83,394.59,394.745,164134
2023-03-09 14:42:00,394.74,394.74,394.5007,394.55,126125
2023-03-09 14:43:00,394.56,394.68,394.49,394.55,104305
2023-03-09 14:44:00,394.54,394.625,394.49,394.601,115453
2023-03-09 14:45:00,394.61,394.86,394.52,394.795,240548
2023-03-09 14:46:00,394.795,394.84,394.7394,394.745,162500
2023-03-09 14:47:00,394.75,394.92,394.65,394.65,194833
2023-03-09 14:48:00,394.65,394.6507,394.145,394.21,195290
2023-03-09 14:49:00,394.21,394.28,394.0,394.26,221476
2023-03-09 14:50:00,394.2584,394.2584,393.94,393.95,239139
2023-03-09 14:51:00,393.955,394.1,393.91,394.01,236967
2023-03-09 14:52:00,394.0,394.0385,393.81,393.82,320865
2023-03-09 14:53:00,393.825,394.23,393.74,394.19,247216
2023-03-09 14:54:00,394.2,394.26,393.8,393.81,204594
2023-03-09 14:55:00,393.82,393.96,393.75,393.88,162701
2023-03-09 14:56:00,393.87,393.87,393.64,393.73,180657
2023-03-09 14:57:00,393.7316,393.7316,393.46,393.5,229753
2023-03-09 14:58:00,393.49,393.6,393.3701,393.3889,289838
2023-03-09 14:59:00,393.39,393.53,393.375,393.43,156474
2023-03-09 15:00:00,393.43,393.72,393.42,393.54,291094
2023-03-09 15:01:00,393.54,393.61,393.38,393.514,154430
2023-03-09 15:02:00,393.5099,393.615,393.25,393.31,166153
2023-03-09 15:03:00,393.32,393.35,393.17,393.23,269306
2023-03-09 15:04:00,393.23,393.23,392.92,392.93,335475
2023-03-09 15:05:00,392.93,393.11,392.78,392.925,252531
2023-03-09 15:06:00,392.925,392.96,392.74,392.8357,225015
2023-03-09 15:07:00,392.835,392.96,392.73,392.81,277378
2023-03-09 15:08:00,392.8,392.84,392.52,392.54,240995
2023-03-09 15:09:00,392.54,392.785,392.52,392.745,306941
2023-03-09 15:10:00,392.74,392.96,392.521,392.926,353220
2023-03-09 15:11:00,392.93,392.94,392.6409,392.66,250564
2023-03-09 15:12:00,392.66,392.76,392.51,392.56,265538
2023-03-09 15:13:00,392.54,392.81,392.36,392.66,545050
2023-03-09 15:14:00,392.665,392.73,392.48,392.55,159367
2023-03-09 15:15:00,392.55,392.55,392.35,392.36,284097
2023-03-09 15:16:00,392.36,392.37,391.93,391.96,506021
2023-03-09 15:17:00,391.96,392.1,391.92,391.9401,400113
2023-03-09 15:18:00,391.94,392.05,391.7,391.74,350744
2023-03-09 15:19:00,391.735,391.77,391.24,391.28,579890
2023-03-09 15:20:00,391.28,391.32,390.85,390.9,561644
2023-03-09 15:21:00,390.89,391.18,390.8,390.8201,767397
2023-03-09 15:22:00,390.82,391.14,390.53,391.14,722732
2023-03-09 15:23:00,391.15,391.78,391.14,391.7299,766426
2023-03-09 15:24:00,391.71,391.79,391.16,391.1825,499708
2023-03-09 15:25:00,391.19,391.62,391.03,391.555,380588
2023-03-09 15:26:00,391.5614,391.9186,391.51,391.87,433305
2023-03-09 15:27:00,391.87,392.17,391.82,392.06,432861
2023-03-09 15:28:00,392.07,392.08,391.5416,391.644,380289
2023-03-09 15:29:00,391.65,391.735,391.44,391.465,259641
2023-03-09 15:30:00,391.47,391.51,391.2,391.5,470890
2023-03-09 15:31:00,391.52,391.89,391.44,391.805,456551
2023-03-09 15:32:00,391.79,392.73,391.75,392.73,818542
2023-03-09 15:33:00,392.72,392.745,392.005,392.34,534302
2023-03-09 15:34:00,392.33,392.64,392.3,392.35,436339
2023-03-09 15:35:00,392.36,392.52,392.3,392.3987,409540
2023-03-09 15:36:00,392.41,392.54,391.85,391.955,552505
2023-03-09 15:37:00,391.945,391.99,391.62,391.82,513120
2023-03-09 15:38:00,391.82,392.31,391.69,392.24,320907
2023-03-09 15:39:00,392.23,392.615,392.18,392.5304,512713
2023-03-09 15:40:00,392.53,392.59,392.29,392.335,453767
2023-03-09 15:41:00,392.335,392.52,392.21,392.346,491329
2023-03-09 15:42:00,392.35,392.74,392.26,392.345,591380
2023-03-09 15:43:00,392.3305,392.59,392.26,392.53,362290
2023-03-09 15:44:00,392.54,392.5401,392.28,392.33,368258
2023-03-09 15:45:00,392.34,392.38,391.65,391.71,705340
2023-03-09 15:46:00,391.7,391.85,391.51,391.68,463213
2023-03-09 15:47:00,391.68,391.92,391.62,391.92,385331
2023-03-09 15:48:00,391.89,392.385,391.87,392.28,440206
2023-03-09 15:49:00,392.28,392.45,392.12,392.3088,519605
2023-03-09 15:50:00,392.31,392.73,392.12,392.66,823543
2023-03-09 15:51:00,392.66,393.0,392.48,392.515,719659
2023-03-09 15:52:00,392.51,392.58,392.17,392.5232,594158
2023-03-09 15:53:00,392.53,392.62,392.32,392.43,404164
2023-03-09 15:54:00,392.44,392.57,392.35,392.46,555535
2023-03-09 15:55:00,392.47,392.67,391.91,391.93,817232
2023-03-09 15:56:00,391.924,391.945,391.66,391.67,949181
2023-03-09 15:57:00,391.665,391.715,391.43,391.56,798989
2023-03-09 15:58:00,391.56,391.81,391.56,391.775,1131145
2023-03-09 15:59:00,391.775,391.8,391.3601,391.59,2764289
2023-03-10 09:30:00,390.99,391.11,390.4,390.46,1140719
2023-03-10 09:31:00,390.46,390.47,390.0,390.35,872158
2023-03-10 09:32:00,390.35,391.1,390.26,390.87,743849
2023-03-10 09:33:00,390.87,391.2,390.26,390.31,489253
2023-03-10 09:34:00,390.32,390.47,389.91,389.96,730422
2023-03-10 09:35:00,389.95,390.08,389.59,389.645,753282
2023-03-10 09:36:00,389.64,389.85,389.48,389.67,580962
2023-03-10 09:37:00,389.66,390.16,389.65,389.97,746621
2023-03-10 09:38:00,389.98,390.28,389.6,389.71,559596
2023-03-10 09:39:00,389.71,389.79,389.185,389.2499,580625
2023-03-10 09:40:00,389.25,389.45,389.145,389.19,408848
2023-03-10 09:41:00,389.2,389.22,388.564,388.77,690362
2023-03-10 09:42:00,388.775,389.04,388.68,388.83,736235
2023-03-10 09:43:00,388.81,388.93,388.39,388.445,864701
2023-03-10 09:44:00,388.44,388.685,388.34,388.62,709223
2023-03-10 09:45:00,388.63,388.64,388.23,388.321,1030587
2023-03-10 09:46:00,388.33,388.38,388.085,388.1,693957
2023-03-10 09:47:00,388.09,388.22,387.77,387.81,1179598
2023-03-10 09:48:00,387.82,388.035,387.48,388.025,1004191
2023-03-10 09:49:00,388.025,388.365,387.78,388.16,937702
2023-03-10 09:50:00,388.166,388.36,387.905,388.17,753452
2023-03-10 09:51:00,388.17,388.23,387.91,388.13,654569
2023-03-10 09:52:00,388.13,388.91,388.12,388.71,802000
2023-03-10 09:53:00,388.72,389.42,388.63,389.24,729427
2023-03-10 09:54:00,389.24,389.26,388.3582,388.68,406530
2023-03-10 09:55:00,388.67,388.99,388.3775,388.63,519088
2023-03-10 09:56:00,388.63,389.01,388.54,388.88,400977
2023-03-10 09:57:00,388.89,389.22,388.61,389.19,453876
2023-03-10 09:58:00,389.19,389.69,389.08,389.5757,678327
2023-03-10 09:59:00,389.58,389.67,389.12,389.15,357950
2023-03-10 10:00:00,389.18,390.27,389.12,390.25,613029
2023-03-10 10:01:00,390.24,390.42,390.0,390.32,578803
2023-03-10 10:02:00,390.325,390.325,389.48,389.72,544912
2023-03-10 10:03:00,389.7,389.93,389.565,389.565,355135
2023-03-10 10:04:00,389.55,390.03,389.53,389.74,369513
2023-03-10 10:05:00,389.73,390.3,389.72,390.04,417626
2023-03-10 10:06:00,390.04,390.5,389.96,390.44,595277
2023-03-10 10:07:00,390.43,390.63,390.33,390.39,422832
2023-03-10 10:08:00,390.38,390.39,389.78,389.99,455616
2023-03-10 10:09:00,390.0,390.48,389.94,390.25,533878
2023-03-10 10:10:00,390.23,390.37,389.95,389.98,378156
2023-03-10 10:11:00,389.96,390.21,389.4,389.56,455559
2023-03-10 10:12:00,389.57,390.47,389.52,390.41,363923
2023-03-10 10:13:00,390.42,390.56,389.98,390.22,514788
2023-03-10 10:14:00,390.215,390.29,389.69,389.76,271339
2023-03-10 10:15:00,389.7594,389.87,389.39,389.54,411498
2023-03-10 10:16:00,389.545,389.79,389.095,389.095,363127
2023-03-10 10:17:00,389.1,389.46,388.93,389.28,274408
2023-03-10 10:18:00,389.28,389.85,389.28,389.6714,257255
2023-03-10 10:19:00,389.67,389.72,389.0,389.07,344691
2023-03-10 10:20:00,389.05,389.47,388.96,389.32,254155
2023-03-10 10:21:00,389.285,389.42,388.77,388.91,289642
2023-03-10 10:22:00,388.865,388.93,388.62,388.79,396793
2023-03-10 10:23:00,388.805,388.9,388.41,388.485,234388
2023-03-10 10:24:00,388.495,389.275,388.4,389.08,421803
2023-03-10 10:25:00,389.08,389.455,388.81,389.02,353814
2023-03-10 10:26:00,389.02,389.26,388.9095,389.24,254362
2023-03-10 10:27:00,389.25,389.48,389.24,389.37,361528
2023-03-10 10:28:00,389.36,389.395,388.67,388.82,408330
2023-03-10 10:29:00,388.825,388.9695,388.6,388.86,326129
2023-03-10 10:30:00,388.87,389.24,388.72,388.91,309110
2023-03-10 10:31:00,388.92,389.62,388.92,389.47,379092
2023-03-10 10:32:00,389.49,389.7,389.19,389.692,423139
2023-03-10 10:33:00,389.7,390.12,389.24,389.34,461259
2023-03-10 10:34:00,389.35,389.63,389.21,389.58,315301
2023-03-10 10:35:00,389.585,390.06,389.58,390.02,289877
2023-03-10 10:36:00,390.025,390.22,389.78,389.78,185086
2023-03-10 10:37:00,389.77,390.0,389.48,389.69,264141
2023-03-10 10:38:00,389.7,390.07,389.52,389.825,267548
2023-03-10 10:39:00,389.83,389.83,389.44,389.7137,263024
2023-03-10 10:40:00,389.74,390.18,389.58,389.71,415179
2023-03-10 10:41:00,389.71,389.79,389.01,389.24,319293
2023-03-10 10:42:00,389.24,389.26,388.6,388.94,266536
2023-03-10 10:43:00,388.9082,388.9867,388.7,388.8,187382
2023-03-10 10:44:00,388.78,388.865,388.59,388.64,140965
2023-03-10 10:45:00,388.62,389.03,388.53,388.89,233144
2023-03-10 10:46:00,388.86,388.895,388.44,388.63,245486
2023-03-10 10:47:00,388.63,388.88,388.48,388.6089,235686
2023-03-10 10:48:00,388.61,388.91,388.52,388.7,225103
2023-03-10 10:49:00,388.68,388.96,388.66,388.918,154007
2023-03-10 10:50:00,388.905,389.21,388.69,388.69,173434
2023-03-10 10:51:00,388.6905,388.89,388.44,388.855,302242
