ticker,trading_date,evaluation_timestamp,S_t,K,dte,DTE,expiration,window_end,remaining_horizon,n_steps,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2023-02-07 12:59:00,2023-02-07 12:59:00,273.65051629128357,257.5,17,17,2023-02-24 00:00:00,2023-02-10 15:59:00,270,270,0.0471,5.775,16.342749328778,10.567749328778001,0.9998,182.6558
MSFT,2023-02-07 13:59:00,2023-02-07 13:59:00,268.7213058766245,257.5,17,17,2023-02-24 00:00:00,2023-02-10 15:59:00,258,258,0.0471,5.775,11.370717301536464,5.595717301536464,0.8755,183.4189
MSFT,2023-02-07 14:59:00,2023-02-07 14:59:00,272.9236752955602,257.5,17,17,2023-02-24 00:00:00,2023-02-10 15:59:00,246,246,0.0471,5.775,15.638200693253449,9.863200693253448,0.921,185.2522
MSFT,2023-02-07 15:59:00,2023-02-07 15:59:00,273.9064462193552,257.5,17,17,2023-02-24 00:00:00,2023-02-10 15:59:00,234,234,0.0471,5.775,16.6147673256237,10.839767325623699,0.9907,174.2599
MSFT,2023-02-08 09:59:00,2023-02-08 09:59:00,271.7241232404183,267.5,16,16,2023-02-24 00:00:00,2023-02-10 15:59:00,228,228,0.0472,5.725,4.503796311557426,-1.2212036884425732,0.7065,136.3151
MSFT,2023-02-08 10:59:00,2023-02-08 10:59:00,269.3773786671778,267.5,16,16,2023-02-24 00:00:00,2023-02-10 15:59:00,216,216,0.0472,5.725,2.620740360440604,-3.1042596395593955,0.4814,175.8312
MSFT,2023-02-08 11:59:00,2023-02-08 11:59:00,268.73454005817683,267.5,16,16,2023-02-24 00:00:00,2023-02-10 15:59:00,204,204,0.0472,5.725,2.156801255801315,-3.5681987441986847,0.4435,169.7881
MSFT,2023-02-08 12:59:00,2023-02-08 12:59:00,268.76433524405377,267.5,16,16,2023-02-24 00:00:00,2023-02-10 15:59:00,192,192,0.0472,5.725,2.1175521457240976,-3.607447854275902,0.4622,155.8686
MSFT,2023-02-08 13:59:00,2023-02-08 13:59:00,267.91751420866535,267.5,16,16,2023-02-24 00:00:00,2023-02-10 15:59:00,180,180,0.0472,5.725,1.574488847047975,-4.150511152952024,0.3588,156.7517
MSFT,2023-02-08 14:59:00,2023-02-08 14:59:00,266.53238683847246,267.5,16,16,2023-02-24 00:00:00,2023-02-10 15:59:00,168,168,0.0472,5.725,0.8823579427928154,-4.842642057207184,0.1619,162.8124
MSFT,2023-02-08 15:59:00,2023-02-08 15:59:00,265.7451561748378,267.5,16,16,2023-02-24 00:00:00,2023-02-10 15:59:00,156,156,0.0472,5.725,0.5504557695979323,-5.174544230402067,0.1864,149.888
MSFT,2023-02-09 09:59:00,2023-02-09 09:59:00,265.03254564694714,267.5,15,15,2023-02-24 00:00:00,2023-02-10 15:59:00,150,150,0.0476999999999999,6.1,0.36203922870572053,-5.737960771294279,0.1225,147.803
MSFT,2023-02-09 10:59:00,2023-02-09 10:59:00,264.40779121153645,267.5,15,15,2023-02-24 00:00:00,2023-02-10 15:59:00,138,138,0.0476999999999999,6.1,0.23073952731644085,-5.869260472683559,0.0699,136.9858
MSFT,2023-02-09 11:59:00,2023-02-09 11:59:00,262.42614823671755,267.5,15,15,2023-02-24 00:00:00,2023-02-10 15:59:00,126,126,0.0476999999999999,6.1,0.0324237209629863,-6.067576279037013,0.0169,125.676
MSFT,2023-02-09 12:59:00,2023-02-09 12:59:00,261.3523515508551,267.5,15,15,2023-02-24 00:00:00,2023-02-10 15:59:00,114,114,0.0476999999999999,6.1,0.009899399363829093,-6.090100600636171,0.0076,113.8606
MSFT,2023-02-09 13:59:00,2023-02-09 13:59:00,259.3609467879829,267.5,15,15,2023-02-24 00:00:00,2023-02-10 15:59:00,102,102,0.0476999999999999,6.1,0.00047002681269000147,-6.09952997318731,0.0004,101.9978
MSFT,2023-02-09 14:59:00,2023-02-09 14:59:00,259.15594923886385,267.5,15,15,2023-02-24 00:00:00,2023-02-10 15:59:00,90,90,0.0476999999999999,6.1,0.0,-6.1,0.0,90.0
MSFT,2023-02-09 15:59:00,2023-02-09 15:59:00,257.4183509653774,267.5,15,15,2023-02-24 00:00:00,2023-02-10 15:59:00,78,78,0.0476999999999999,6.1,0.0,-6.1,0.0,78.0
MSFT,2023-02-10 09:59:00,2023-02-10 09:59:00,256.82592834896064,262.5,14,14,2023-02-24 00:00:00,2023-02-10 15:59:00,72,72,0.0479,7.4,0.002452481086956817,-7.3975475189130435,0.0039,71.9656
MSFT,2023-02-10 10:59:00,2023-02-10 10:59:00,257.0070143826446,262.5,14,14,2023-02-24 00:00:00,2023-02-10 15:59:00,60,60,0.0479,7.4,0.0015438628445851282,-7.398456137155415,0.002,59.9899
MSFT,2023-02-10 11:59:00,2023-02-10 11:59:00,255.9590854694923,262.5,14,14,2023-02-24 00:00:00,2023-02-10 15:59:00,48,48,0.0479,7.4,0.0,-7.4,0.0,48.0
MSFT,2023-02-10 12:59:00,2023-02-10 12:59:00,256.2723868333404,262.5,14,14,2023-02-24 00:00:00,2023-02-10 15:59:00,36,36,0.0479,7.4,0.0,-7.4,0.0,36.0
MSFT,2023-02-10 13:59:00,2023-02-10 13:59:00,256.3312471395838,262.5,14,14,2023-02-24 00:00:00,2023-02-10 15:59:00,24,24,0.0479,7.4,0.0,-7.4,0.0,24.0
MSFT,2023-02-10 14:59:00,2023-02-10 14:59:00,256.47325619790814,262.5,14,14,2023-02-24 00:00:00,2023-02-10 15:59:00,12,12,0.0479,7.4,0.0,-7.4,0.0,12.0
