ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2020-02-21,320.3,320.0,28,0.0156,9.075,12.674681359654048,3.599681359654049,0.2141,26.123
AAPL,2020-02-28,273.52,272.5,28,0.0127,14.575,11.553055624271575,-3.021944375728424,0.1652,26.2373
AAPL,2020-03-06,292.92,292.5,28,0.0045,15.675,23.140405155775003,7.465405155775002,0.1463,26.8753
AAPL,2020-03-13,248.23,247.5,21,0.0028,20.475,17.161025204646197,-3.313974795353804,0.1734,20.0637
AAPL,2020-03-20,244.78,245.0,28,0.0005,21.0,18.74260181541814,-2.2573981845818594,0.2231,26.3757
AAPL,2020-03-27,258.44,257.5,28,0.0003,17.425,20.326117940226172,2.9011179402261718,0.2936,25.2757
AAPL,2020-04-03,244.93,245.0,28,0.001,15.875,24.31461759414016,8.43961759414016,0.5134,18.3639
AAPL,2020-04-13,267.99,267.5,25,0.0026,12.675,30.144943063802767,17.469943063802766,0.3551,20.3668
AAPL,2020-04-20,282.8,282.5,32,0.0012,14.05,36.79553835317619,22.74553835317619,0.5161,25.8762
AAPL,2020-04-27,282.97,282.5,32,0.0012,12.725,39.687608263989006,26.962608263989004,0.3284,30.1077
AAPL,2020-05-04,289.07,290.0,32,0.0013,11.525,17.488752256635813,5.9637522566358125,0.3941,28.7402
AAPL,2020-05-11,310.13,310.0,32,0.0012,10.575,19.6011930721841,9.0261930721841,0.2813,29.3084
AAPL,2020-05-18,307.71,307.5,25,0.0013,10.7,16.75795567010182,6.057955670101819,0.1999,23.2041
AAPL,2020-05-26,318.89,320.0,31,0.0014,9.975,18.559063921394745,8.584063921394746,0.2999,27.2065
AAPL,2020-06-02,321.85,322.5,30,0.0015,9.8,11.795138837256088,1.9951388372560874,0.2322,28.3065
AAPL,2020-06-09,333.46,332.5,31,0.0019,10.2,13.519421064914885,3.319421064914886,0.2477,29.6738
AAPL,2020-06-16,342.99,342.5,38,0.0017,15.1,16.06253517685524,0.9625351768552388,0.2145,35.6893
AAPL,2020-06-23,358.87,360.0,31,0.0016,12.725,13.818822945864156,1.0938229458641562,0.1588,29.6762
AAPL,2020-06-30,361.78,362.5,31,0.0016,15.4,19.998498001393386,4.598498001393386,0.4651,27.2802
AAPL,2020-07-08,372.69,372.5,30,0.0015,14.825,19.166995961385435,4.341995961385436,0.48,22.7276
AAPL,2020-07-15,388.23,387.5,30,0.0016,18.925,22.646195890984917,3.721195890984916,0.3032,27.3406
AAPL,2020-07-22,388.0,387.5,30,0.0013,16.525,22.977169715084404,6.4521697150844055,0.2626,28.237
AAPL,2020-07-29,373.01,372.5,30,0.0011,14.5,21.736497594958855,7.2364975949588555,0.2653,27.6467
AAPL,2020-08-05,438.66,440.0,30,0.001,17.55,22.571164980053933,5.021164980053932,0.2698,26.743
AAPL,2020-08-12,437.5,435.0,30,0.0011,21.1,24.69188667646626,3.5918866764662596,0.2467,27.7299
AAPL,2020-08-19,462.25,460.0,30,0.0011,19.25,25.855999272039554,6.605999272039554,0.2413,28.1992
AAPL,2020-08-26,499.3,500.0,30,0.0011,26.05,26.618471436791435,0.5684714367914339,0.31,28.5791
