ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2019-03-11,172.91,172.5,32,0.0246,5.0,6.427923903972492,1.4279239039724922,0.1383,31.2534
AAPL,2019-03-18,186.12,185.0,31,0.0243999999999999,5.35,6.976039962245971,1.6260399622459714,0.0764,30.5086
AAPL,2019-03-25,191.05,190.0,32,0.0246,6.65,7.4193981289300845,0.7693981289300842,0.1395,31.2513
AAPL,2019-04-01,189.95,190.0,32,0.0243,6.725,7.654450386579052,0.9294503865790524,0.1542,31.666
AAPL,2019-04-08,197.0,197.5,32,0.0243,6.525,7.707421865173189,1.1824218651731888,0.1251,30.4757
AAPL,2019-04-15,198.87,200.0,32,0.0243,6.2,7.180533075332429,0.9805330753324286,0.1791,30.09
AAPL,2019-04-23,204.53,205.0,31,0.0245,6.125,7.844319083212754,1.7193190832127536,0.1586,29.6524
AAPL,2019-04-30,204.61,205.0,31,0.0243,6.15,7.982452116882661,1.8324521168826609,0.0665,30.1954
AAPL,2019-05-07,208.48,207.5,31,0.0243,5.65,8.84130134699327,3.191301346993269,0.1052,29.3552
AAPL,2019-05-14,185.72,185.0,31,0.0241,7.525,7.780593515422572,0.25559351542257147,0.1611,29.3705
AAPL,2019-05-21,183.09,182.5,31,0.0239,7.125,7.518614963376041,0.3936149633760406,0.1569,29.0631
AAPL,2019-05-29,178.23,177.5,30,0.0237,6.7,7.457537302659752,0.7575373026597516,0.1707,28.4504
AAPL,2019-06-05,179.64,180.0,30,0.0235,5.9,7.895857375215975,1.9958573752159747,0.1404,29.2908
AAPL,2019-06-12,194.81,195.0,30,0.0224,6.325,8.547761943745584,2.222761943745584,0.1495,29.3106
AAPL,2019-06-19,198.45,197.5,23,0.0218,5.725,8.38280018814827,2.6578001881482702,0.1338,22.5539
AAPL,2019-06-26,195.57,195.0,30,0.0215,6.3,9.068420423477958,2.7684204234779584,0.0796,29.8124
AAPL,2019-07-03,202.73,202.5,30,0.0220999999999999,6.75,8.486422103729778,1.7364221037297778,0.1675,29.489
AAPL,2019-07-11,203.23,202.5,29,0.0217,6.65,8.746221349222106,2.0962213492221053,0.1809,28.703
AAPL,2019-07-18,203.35,202.5,36,0.0204999999999999,6.875,9.917800432110367,3.0428004321103668,0.0933,35.2201
AAPL,2019-07-25,208.67,207.5,29,0.021,6.625,9.11093747455713,2.4859374745571294,0.1536,28.1536
AAPL,2019-08-01,213.04,212.5,29,0.0207,5.525,8.351551870925919,2.8265518709259183,0.0208,28.624
AAPL,2019-08-08,199.04,200.0,29,0.0202,5.9,7.00885192606434,1.1088519260643395,0.1601,27.4663
AAPL,2019-08-15,202.75,202.5,29,0.0191,7.375,7.60225192224861,0.2272519222486098,0.1163,27.7393
AAPL,2019-08-22,212.64,212.5,29,0.02,6.375,7.883492017052398,1.508492017052398,0.2078,27.7078
AAPL,2019-08-29,205.53,205.0,29,0.0199,7.475,8.19778104256048,0.7227810425604808,0.1743,28.1739
AAPL,2019-09-06,213.28,212.5,28,0.0196,6.525,10.149459613997841,3.624459613997841,0.1203,27.725
AAPL,2019-09-13,223.085,222.5,28,0.0196,6.35,9.989468975540824,3.639468975540824,0.088,27.8135
AAPL,2019-09-20,220.96,220.0,28,0.0191,6.35,10.662079131826838,4.312079131826838,0.0854,27.6577
AAPL,2019-09-27,219.89,220.0,28,0.018,6.05,9.657068681996053,3.6070686819960533,0.1068,27.5052
