ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2014-07-09,41.78,42.0,30,0.0003,0.92,0.9307441934230566,0.010744193423056547,0.285,27.913
MSFT,2014-07-16,42.45,42.5,23,0.0002,0.875,0.8551483165298047,-0.01985168347019528,0.186,21.641
MSFT,2014-07-23,44.83,45.0,30,0.0003,1.185,1.043519081434963,-0.14148091856503697,0.135,28.3635
MSFT,2014-07-30,43.885,44.0,30,0.0004,0.755,1.0328187652003062,0.27781876520030624,0.1585,28.35
MSFT,2014-08-06,43.08,43.0,23,0.0003,0.785,1.0190713901083643,0.2340713901083643,0.2045,21.637
MSFT,2014-08-13,43.52,43.5,30,0.0004,0.795,1.1614068100128856,0.36640681001288555,0.2165,28.718
MSFT,2014-08-20,45.33,45.5,30,0.0004,0.64,1.1327410731373744,0.49274107313737436,0.1795,28.431
MSFT,2014-08-27,45.005,45.0,30,0.0004,0.725,1.0539034936565594,0.32890349365655946,0.2905,27.275
MSFT,2014-09-04,44.96,45.0,29,0.0003,0.74,0.8770480453215062,0.13704804532150616,0.228,26.803
MSFT,2014-09-11,46.84,47.0,29,0.0002,0.745,0.8871246012202413,0.1421246012202413,0.2035,27.553
MSFT,2014-09-18,46.52,46.5,36,0.0002,1.195,1.0380180716473457,-0.15698192835265434,0.2915,32.2885
MSFT,2014-09-25,47.08,47.0,29,0.0001,1.085,1.0123061677164473,-0.07269383228355264,0.1795,27.6175
MSFT,2014-10-02,45.9,46.0,36,0.0001,1.205,1.1520988362427897,-0.05290116375721032,0.264,32.744
MSFT,2014-10-09,46.78,47.0,29,0.0001,1.0,1.0559214445033431,0.05592144450334313,0.094,28.261
MSFT,2014-10-16,43.22,43.0,29,0.0003,1.525,1.205020620304306,-0.319979379695694,0.1625,27.1805
MSFT,2014-10-23,44.38,44.5,29,0.0001,1.075,0.9289140941843229,-0.14608590581567704,0.2935,25.4355
MSFT,2014-10-30,46.62,46.5,29,0.0001,0.825,1.200851644290699,0.37585164429069895,0.2145,27.5555
MSFT,2014-11-06,47.86,48.0,29,0.0003,0.71,0.9350409515547455,0.22504095155474557,0.3265,26.634
MSFT,2014-11-13,48.78,49.0,29,0.0002,0.63,0.8791135120600239,0.24911351206002386,0.2145,25.273
MSFT,2014-11-20,48.22,48.0,29,0.0002,1.09,1.1025912523532286,0.012591252353228555,0.328,26.548
MSFT,2014-11-28,47.75,47.5,28,0.0002,1.02,1.1046533634504985,0.08465336345049845,0.3275,25.382
MSFT,2014-12-05,48.84,49.0,28,0.0002,0.835,1.2256939032320189,0.3906939032320189,0.267,26.949
MSFT,2014-12-12,47.17,47.0,28,0.0002,1.16,1.3337001948846838,0.1737001948846839,0.2665,27.42
MSFT,2014-12-19,47.52,47.5,35,0.0004,1.19,1.4182771672084045,0.22827716720840452,0.145,33.492
MSFT,2014-12-29,47.88,48.0,32,0.0003,1.21,1.2485148836957087,0.03851488369570877,0.2055,30.4545
