ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2019-03-21,284.612008,285.0,28,0.0249,3.96,4.174620924338509,0.21462092433850888,0.1835,26.901
SPY,2019-03-28,280.766147,281.0,29,0.0243,4.3,4.70498019219352,0.4049801921935199,0.0925,28.269
SPY,2019-04-04,287.227198,287.0,29,0.0243999999999999,4.06,5.196507247820062,1.1365072478200622,0.131,28.429
SPY,2019-04-11,288.234838,288.0,29,0.0243,3.86,5.523304848877985,1.6633048488779854,0.331,26.7225
SPY,2019-04-18,289.969229,290.0,29,0.0242,3.69,5.054503145687658,1.364503145687658,0.232,27.3495
SPY,2019-04-26,293.47009,293.5,21,0.0242,2.99,4.310751705139113,1.3207517051391129,0.1095,20.8025
SPY,2019-05-03,294.102535,294.0,31,0.0243,3.94,4.825292641174767,0.8852926411747668,0.358,27.009
SPY,2019-05-10,287.927726,288.0,31,0.0243,5.16,4.916751019908415,-0.24324898009158513,0.34,28.785
SPY,2019-05-17,285.957968,286.0,31,0.0239,4.96,4.959546926962592,-0.00045307303740838023,0.1195,30.4185
SPY,2019-05-24,282.702355,282.5,28,0.0235,5.09,4.351087957963615,-0.738912042036385,0.2755,26.2495
SPY,2019-06-03,274.665808,275.0,30,0.0235,5.21,4.8354349166999215,-0.3745650833000784,0.267,28.8525
SPY,2019-06-10,288.990779,289.0,30,0.0229,4.13,5.448190290855932,1.3181902908559318,0.206,28.6205
SPY,2019-06-17,289.425082,289.5,9,0.0223,1.9,2.6472471884117925,0.7472471884117926,0.146,8.451
SPY,2019-06-24,293.592924,294.0,30,0.0213,4.63,5.459655401233303,0.8296554012333033,0.276,28.42
SPY,2019-07-01,295.545267,295.5,30,0.0220999999999999,4.38,5.063530573797778,0.6835305737977784,0.31,26.325
SPY,2019-07-09,297.272645,297.5,31,0.0226,4.25,5.6091160358824705,1.3591160358824705,0.2625,29.148
SPY,2019-07-16,299.746528,299.5,15,0.0215,2.85,3.7003080686487584,0.8503080686487583,0.174,14.22
SPY,2019-07-23,299.948654,300.0,29,0.0206,3.7,5.583973443065161,1.8839734430651607,0.3185,27.181
SPY,2019-07-30,300.761943,301.0,29,0.0208,3.95,5.500957293148258,1.550957293148258,0.1805,28.336
SPY,2019-08-06,287.752691,288.0,29,0.0204999999999999,5.92,4.773349558879901,-1.1466504411200988,0.1645,27.672
SPY,2019-08-13,292.381097,292.5,31,0.02,5.69,5.38592778075314,-0.30407221924686034,0.2795,29.8475
SPY,2019-08-20,290.025464,290.0,29,0.0194,5.33,4.937078786962849,-0.3929212130371509,0.2555,26.92
SPY,2019-08-27,286.953978,287.0,29,0.0197999999999999,5.71,4.508364043212132,-1.201635956787868,0.2595,26.384
SPY,2019-09-05,297.810846,298.0,29,0.0197,3.65,6.727379022678255,3.077379022678255,0.2355,26.6185
SPY,2019-09-12,301.265478,301.0,29,0.0195,3.67,7.124986699086594,3.454986699086594,0.3375,24.9685
SPY,2019-09-19,301.095829,301.0,29,0.0192999999999999,3.47,6.507687452012207,3.037687452012207,0.2775,25.879
SPY,2019-09-26,296.855946,297.0,29,0.0183,5.02,6.863201119620226,1.8432011196202263,0.4285,25.0715
