ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2019-04-11,288.234838,288.0,29,0.0243,3.86,6.28945911941799,2.42945911941799,0.2305,28.0575
SPY,2019-04-18,289.969229,290.0,29,0.0242,3.69,6.230282622544104,2.540282622544104,0.079,28.8925
SPY,2019-04-26,293.47009,293.5,21,0.0242,2.99,5.046974641282951,2.0569746412829506,0.3015,19.586
SPY,2019-05-03,294.102535,294.0,31,0.0243,3.94,5.029975682111611,1.089975682111611,0.217,29.63
SPY,2019-05-10,287.927726,288.0,31,0.0243,5.16,4.774628848221623,-0.38537115177837755,0.1995,29.7395
SPY,2019-05-17,285.957968,286.0,31,0.0239,4.96,4.8506711011312875,-0.10932889886871244,0.2475,29.9465
SPY,2019-05-24,282.702355,282.5,28,0.0235,5.09,4.545617060636554,-0.5443829393634463,0.246,26.348
SPY,2019-06-03,274.665808,275.0,30,0.0235,5.21,5.306138524474177,0.09613852447417681,0.5145,27.525
SPY,2019-06-10,288.990779,289.0,30,0.0229,4.13,6.247457434940869,2.117457434940869,0.1945,29.295
SPY,2019-06-17,289.425082,289.5,9,0.0223,1.9,3.5453942445556206,1.6453942445556207,0.2245,8.492
SPY,2019-06-24,293.592924,294.0,30,0.0213,4.63,5.939774026776885,1.3097740267768847,0.338,28.618
SPY,2019-07-01,295.545267,295.5,30,0.0220999999999999,4.38,7.763393116200758,3.383393116200758,0.038,29.5215
SPY,2019-07-09,297.272645,297.5,31,0.0226,4.25,8.136064681479645,3.8860646814796453,0.223,29.7145
SPY,2019-07-16,299.746528,299.5,15,0.0215,2.85,5.461597707907045,2.611597707907045,0.3315,14.0125
SPY,2019-07-23,299.948654,300.0,29,0.0206,3.7,7.85507718762971,4.1550771876297095,0.183,28.6245
SPY,2019-07-30,300.761943,301.0,29,0.0208,3.95,7.838536139050997,3.8885361390509967,0.2845,28.1805
SPY,2019-08-06,287.752691,288.0,29,0.0204999999999999,5.92,5.076312215364829,-0.8436877846351711,0.3,27.427
SPY,2019-08-13,292.381097,292.5,31,0.02,5.69,5.367236215435719,-0.32276378456428123,0.274,29.176
SPY,2019-08-20,290.025464,290.0,29,0.0194,5.33,5.353749397339949,0.023749397339948963,0.297,27.7835
SPY,2019-08-27,286.953978,287.0,29,0.0197999999999999,5.71,5.05365903314982,-0.6563409668501796,0.078,28.594
SPY,2019-09-05,297.810846,298.0,29,0.0197,3.65,7.479558099477159,3.829558099477159,0.2525,27.6805
SPY,2019-09-12,301.265478,301.0,29,0.0195,3.67,7.69972616387516,4.02972616387516,0.3855,27.1845
SPY,2019-09-19,301.095829,301.0,29,0.0192999999999999,3.47,7.798888763010574,4.328888763010573,0.0415,28.7035
SPY,2019-09-26,296.855946,297.0,29,0.0183,5.02,7.516978633446785,2.496978633446785,0.3265,27.8685
