ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AMZN,2009-01-23,49.94,50.0,28,0.0011,4.525,3.224235566155451,-1.3007644338445492,0.2336,25.862
AMZN,2009-01-30,50.0,50.0,21,0.0024,4.125,2.899099983419595,-1.2259000165804048,0.2641,19.2832
AMZN,2009-02-06,63.18,65.0,42,0.0028,4.175,4.456852338966062,0.2818523389660621,0.2418,40.0348
AMZN,2009-02-13,63.96,65.0,35,0.0029,4.25,4.342267358062998,0.09226735806299757,0.2353,32.3901
AMZN,2009-02-23,63.86,65.0,25,0.0029,3.8,3.498966891991935,-0.30103310800806504,0.2067,23.5751
AMZN,2009-03-02,64.79,65.0,18,0.0028,3.45,3.361325389744468,-0.08867461025553203,0.23,16.8025
AMZN,2009-03-09,61.69,60.0,39,0.0023,6.675,5.690077686120829,-0.9849223138791707,0.2892,35.1676
AMZN,2009-03-16,68.63,70.0,32,0.0024,4.4,4.25874477425245,-0.14125522574755056,0.2074,29.7976
AMZN,2009-03-23,69.96,70.0,25,0.0022,4.6,4.452020215629144,-0.14797978437085568,0.1965,23.7343
AMZN,2009-03-30,70.52,70.0,18,0.0018,4.225,4.036870721547091,-0.18812927845290872,0.1907,16.9831
AMZN,2009-04-06,78.17,80.0,39,0.002,6.25,5.352837789307657,-0.8971622106923434,0.2032,36.5347
AMZN,2009-04-14,78.94,80.0,31,0.0017,5.7,5.160599490547607,-0.5394005094523928,0.1171,30.2479
AMZN,2009-04-21,77.57,80.0,24,0.0015,4.575,3.7959750001677732,-0.779024999832227,0.17,22.6841
AMZN,2009-04-28,83.12,85.0,17,0.0013,2.765,3.490254307270002,0.725254307270002,0.1737,15.9988
AMZN,2009-05-05,79.77,80.0,45,0.0019,5.15,6.770487313295348,1.6204873132953477,0.1975,42.2744
AMZN,2009-05-12,78.61,80.0,38,0.0019,4.125,5.565900726848962,1.4409007268489624,0.2298,35.6155
AMZN,2009-05-19,75.95,75.0,31,0.0018,4.15,5.9647579141683424,1.814757914168342,0.2584,28.763
AMZN,2009-05-27,78.39,80.0,23,0.0017,2.58,4.115244837892635,1.5352448378926349,0.1592,21.46
AMZN,2009-06-03,84.93,85.0,16,0.0014,3.125,4.269172009485704,1.144172009485704,0.2176,14.6639
AMZN,2009-06-10,87.08,85.0,37,0.0018,5.8,7.743284351184751,1.9432843511847508,0.2699,33.7523
AMZN,2009-06-17,82.15,80.0,30,0.0017,5.15,6.873063687925317,1.7230636879253165,0.253,26.7291
AMZN,2009-06-24,77.68,80.0,23,0.0019,2.22,3.7656005312426393,1.545600531242639,0.2132,21.976
AMZN,2009-07-01,83.66,85.0,16,0.0017,2.13,3.671047762749398,1.5410477627493981,0.1619,15.2854
AMZN,2009-07-09,77.36,75.0,43,0.0019,6.8,7.705161610283908,0.9051616102839084,0.1985,40.4409
AMZN,2009-07-16,84.55,85.0,36,0.0019,4.75,6.370563981680033,1.620563981680033,0.1868,34.1062
AMZN,2009-07-23,88.79,90.0,29,0.0019,4.025,5.3998339504324555,1.3748339504324552,0.2144,27.1212
AMZN,2009-07-30,84.34,85.0,22,0.0018,2.86,4.710847103657241,1.8508471036572414,0.2093,20.5388
