ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AMZN,2009-02-13,63.96,65.0,35,0.0029,4.25,4.05469933702277,-0.19530066297723003,0.1872,33.2781
AMZN,2009-02-23,63.86,65.0,25,0.0029,3.8,3.156430492117674,-0.6435695078823258,0.1341,23.961
AMZN,2009-03-02,64.79,65.0,18,0.0028,3.45,3.1272692256081758,-0.3227307743918244,0.1321,17.3983
AMZN,2009-03-09,61.69,60.0,39,0.0023,6.675,5.6706823908237585,-1.0043176091762414,0.231,37.1867
AMZN,2009-03-16,68.63,70.0,32,0.0024,4.4,4.019279479845295,-0.38072052015470526,0.102,31.3693
AMZN,2009-03-23,69.96,70.0,25,0.0022,4.6,4.174333198396567,-0.42566680160343306,0.2249,23.5034
AMZN,2009-03-30,70.52,70.0,18,0.0018,4.225,3.704234736724449,-0.5207652632755506,0.172,17.0573
AMZN,2009-04-06,78.17,80.0,39,0.002,6.25,5.198451032275174,-1.051548967724826,0.0942,38.18
AMZN,2009-04-14,78.94,80.0,31,0.0017,5.7,4.66372266684549,-1.0362773331545103,0.1492,29.6936
AMZN,2009-04-21,77.57,80.0,24,0.0015,4.575,3.3782577664182383,-1.196742233581762,0.1236,23.3592
AMZN,2009-04-28,83.12,85.0,17,0.0013,2.765,3.1094055327905457,0.34440553279054553,0.0577,16.7834
AMZN,2009-05-05,79.77,80.0,45,0.0019,5.15,6.361083898314818,1.2110838983148176,0.1392,43.259
AMZN,2009-05-12,78.61,80.0,38,0.0019,4.125,5.173020337442102,1.048020337442102,0.2117,35.7727
AMZN,2009-05-19,75.95,75.0,31,0.0018,4.15,5.5066513592894015,1.3566513592894012,0.2212,29.0952
AMZN,2009-05-27,78.39,80.0,23,0.0017,2.58,3.6875598628539854,1.1075598628539853,0.1412,22.38
AMZN,2009-06-03,84.93,85.0,16,0.0014,3.125,3.9027187697241925,0.7777187697241925,0.0999,15.844
AMZN,2009-06-10,87.08,85.0,37,0.0018,5.8,7.438054992197367,1.6380549921973673,0.222,34.9326
AMZN,2009-06-17,82.15,80.0,30,0.0017,5.15,6.487583059290226,1.3375830592902256,0.2543,28.3841
AMZN,2009-06-24,77.68,80.0,23,0.0019,2.22,3.3662248858813357,1.1462248858813355,0.0264,22.8397
AMZN,2009-07-01,83.66,85.0,16,0.0017,2.13,3.2710534688543054,1.1410534688543055,0.0857,15.5599
AMZN,2009-07-09,77.36,75.0,43,0.0019,6.8,7.325371893586272,0.5253718935862723,0.2284,40.0483
AMZN,2009-07-16,84.55,85.0,36,0.0019,4.75,5.899493533843454,1.1494935338434544,0.2237,34.4158
AMZN,2009-07-23,88.79,90.0,29,0.0019,4.025,5.061415115317736,1.0364151153177357,0.1721,27.5442
AMZN,2009-07-30,84.34,85.0,22,0.0018,2.86,4.4041688485313495,1.5441688485313496,0.1365,21.2693
