ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2019-03-25,191.05,190.0,32,0.0246,6.65,7.533959289671734,0.8839592896717337,0.2425,31.125
AAPL,2019-04-01,189.95,190.0,32,0.0243,6.725,7.086119094416421,0.36111909441642176,0.2365,31.4685
AAPL,2019-04-08,197.0,197.5,32,0.0243,6.525,7.424794298999758,0.8997942989997574,0.26,29.869
AAPL,2019-04-15,198.87,200.0,32,0.0243,6.2,6.603213949457373,0.4032139494573732,0.251,30.758
AAPL,2019-04-23,204.53,205.0,31,0.0245,6.125,7.333345625718918,1.208345625718918,0.206,30.0635
AAPL,2019-04-30,204.61,205.0,31,0.0243,6.15,6.547664952137302,0.39766495213730124,0.242,29.354
AAPL,2019-05-07,208.48,207.5,31,0.0243,5.65,7.580514176948034,1.9305141769480336,0.3365,28.9395
AAPL,2019-05-14,185.72,185.0,31,0.0241,7.525,6.77121491212378,-0.7537850878762207,0.077,30.3145
AAPL,2019-05-21,183.09,182.5,31,0.0239,7.125,6.180934022114405,-0.9440659778855949,0.2685,28.216
AAPL,2019-05-29,178.23,177.5,30,0.0237,6.7,6.025082331830067,-0.6749176681699334,0.256,28.751
AAPL,2019-06-05,179.64,180.0,30,0.0235,5.9,6.482365758817897,0.5823657588178968,0.2255,28.405
AAPL,2019-06-12,194.81,195.0,30,0.0224,6.325,7.160437549339029,0.8354375493390291,0.221,27.8455
AAPL,2019-06-19,198.45,197.5,23,0.0218,5.725,6.8414662920194225,1.1164662920194228,0.2765,20.7995
AAPL,2019-06-26,195.57,195.0,30,0.0215,6.3,7.260344393831913,0.960344393831913,0.113,28.5705
AAPL,2019-07-03,202.73,202.5,30,0.0220999999999999,6.75,7.633817273890902,0.8838172738909016,0.309,27.7825
AAPL,2019-07-11,203.23,202.5,29,0.0217,6.65,7.680204223520502,1.030204223520502,0.277,27.794
AAPL,2019-07-18,203.35,202.5,36,0.0204999999999999,6.875,9.06731858174479,2.1923185817447894,0.258,34.1505
AAPL,2019-07-25,208.67,207.5,29,0.021,6.625,8.29558223125297,1.6705822312529701,0.1335,28.619
AAPL,2019-08-01,213.04,212.5,29,0.0207,5.525,7.734481930354881,2.2094819303548805,0.1845,27.995
AAPL,2019-08-08,199.04,200.0,29,0.0202,5.9,6.70709177169897,0.8070917716989694,0.2085,28.2445
AAPL,2019-08-15,202.75,202.5,29,0.0191,7.375,6.9795707265796425,-0.3954292734203575,0.2445,26.827
AAPL,2019-08-22,212.64,212.5,29,0.02,6.375,6.8932669013032495,0.5182669013032495,0.2645,26.6825
AAPL,2019-08-29,205.53,205.0,29,0.0199,7.475,7.269854521732206,-0.20514547826779328,0.266,27.178
AAPL,2019-09-06,213.28,212.5,28,0.0196,6.525,8.975838682078054,2.4508386820780537,0.176,26.1185
AAPL,2019-09-13,223.085,222.5,28,0.0196,6.35,8.468339242742015,2.1183392427420156,0.152,26.4225
AAPL,2019-09-20,220.96,220.0,28,0.0191,6.35,9.333879194965062,2.9838791949650627,0.236,26.898
AAPL,2019-09-27,219.89,220.0,28,0.018,6.05,8.943158964527116,2.8931589645271165,0.2065,26.6885
