ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AMZN,2020-02-24,2095.97,2095.0,32,0.0153,66.0,90.57312807432449,24.573128074324487,0.1115,31.5872
AMZN,2020-03-02,1883.75,1885.0,18,0.0113,86.65,55.377057717033956,-31.27294228296605,0.1091,17.6771
AMZN,2020-03-09,1901.09,1900.0,31,0.0033,94.975,80.46951042150256,-14.505489578497432,0.0733,30.7178
AMZN,2020-03-16,1785.0,1785.0,32,0.0024,107.5,76.76585026603937,-30.734149733960635,0.0996,31.4816
AMZN,2020-03-23,1846.09,1845.0,25,0.0002,109.325,69.45926050394436,-39.86573949605564,0.0,25.0
AMZN,2020-03-30,1900.1,1900.0,32,0.0012,114.75,80.91001294482164,-33.839987055178355,0.1346,31.3516
AMZN,2020-04-06,1906.59,1905.0,32,0.0015,98.675,81.80119529504529,-16.873804704954708,0.0343,31.9083
AMZN,2020-04-14,2168.87,2170.0,31,0.002,106.225,90.38501542842045,-15.83998457157955,0.0729,30.762
AMZN,2020-04-21,2393.61,2395.0,59,0.0011,167.825,143.74704707049193,-24.077952929508058,0.1762,57.1882
AMZN,2020-04-28,2376.0,2375.0,31,0.0011,122.975,100.57279439384602,-22.40220560615397,0.0899,30.6113
AMZN,2020-05-05,2315.99,2315.0,31,0.0013,96.2,98.27605787199339,2.0760578719933847,0.2248,30.5206
AMZN,2020-05-12,2409.0,2410.0,31,0.0013,78.05,100.93566585512133,22.88566585512133,0.069,30.6075
AMZN,2020-05-19,2426.26,2425.0,31,0.0013,77.45,102.2572985889902,24.807298588990193,0.1669,30.4507
AMZN,2020-05-27,2421.86,2420.0,30,0.0015,80.3,97.82765575192359,17.52765575192359,0.1564,29.5337
AMZN,2020-06-03,2472.41,2470.0,29,0.0016,75.15,101.558150537881,26.408150537881,0.0993,28.6344
AMZN,2020-06-10,2600.86,2600.0,30,0.0017,90.425,105.85463868482123,15.429638684821228,0.0498,29.6127
AMZN,2020-06-17,2615.27,2615.0,23,0.0017,83.35,90.88380750922798,7.533807509227984,0.0953,22.6652
AMZN,2020-06-24,2764.41,2760.0,30,0.0015,115.975,115.96961034055944,-0.005389659440552919,0.0542,29.632
AMZN,2020-07-01,2758.82,2760.0,30,0.0014,126.575,110.37846907217127,-16.196530927828732,0.1886,29.0104
AMZN,2020-07-09,3081.11,3080.0,29,0.0013,164.375,125.26512572171805,-39.10987427828195,0.1066,28.6345
AMZN,2020-07-16,3008.87,3010.0,29,0.0011,195.675,121.04795425293045,-74.62704574706956,0.012,28.9745
AMZN,2020-07-23,3099.91,3100.0,29,0.0012,180.95,123.3749131392224,-57.57508686077759,0.1243,28.7465
AMZN,2020-07-30,3033.53,3035.0,29,0.0009,152.825,120.94209951740147,-31.882900482598515,0.0008,28.9832
AMZN,2020-08-06,3205.03,3210.0,29,0.001,126.4,128.1880954414627,1.7880954414627013,0.0992,28.4353
AMZN,2020-08-13,3162.24,3160.0,29,0.001,119.35,130.3782673690221,11.028267369022103,0.0837,28.5503
AMZN,2020-08-20,3260.48,3260.0,29,0.0011,136.75,127.37338634300237,-9.376613656997634,0.1171,28.7174
AMZN,2020-08-27,3441.85,3440.0,29,0.0011,162.725,142.83016352620902,-19.894836473790974,0.0255,28.7879
