ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2009-03-06,15.27,15.0,42,0.0021,1.205,1.1060018411232369,-0.09899815887676322,0.3162,36.9967
MSFT,2009-03-13,17.01,17.0,7,0.002,0.505,0.455480718143784,-0.04951928185621601,0.1917,6.5653
MSFT,2009-03-20,17.14,17.5,28,0.0022,0.695,0.7365740680458545,0.041574068045854506,0.1949,26.6058
MSFT,2009-03-27,18.83,19.0,21,0.0014,0.685,0.771188721328316,0.0861887213283159,0.2053,19.6288
MSFT,2009-04-03,19.29,19.0,42,0.0021,1.48,1.4337463081568902,-0.04625369184310979,0.3044,37.517
MSFT,2009-04-13,19.67,20.0,32,0.0018,0.965,0.9851763147890595,0.02017631478905957,0.1903,29.478
MSFT,2009-04-20,19.2,19.0,25,0.0014,1.01,1.0672679538120837,0.057267953812083716,0.2813,22.3478
MSFT,2009-04-27,20.91,21.0,18,0.0013,0.655,0.8672296980286918,0.21222969802869174,0.224,16.6365
MSFT,2009-05-04,20.24,20.0,46,0.0019,1.135,1.5499379728313452,0.41493797283134515,0.269,40.972
MSFT,2009-05-11,19.42,19.0,39,0.0019,1.055,1.4640923535493773,0.40909235354937734,0.2826,34.8363
MSFT,2009-05-18,20.22,20.0,32,0.0019,0.81,1.3126394882037529,0.5026394882037528,0.2599,28.9375
MSFT,2009-05-26,19.75,20.0,24,0.0018,0.575,0.8967360763288321,0.32173607632883217,0.2152,22.357
MSFT,2009-06-02,21.4,21.0,17,0.0014,0.78,1.122600722016933,0.3426007220169329,0.2928,15.2227
MSFT,2009-06-09,22.05,22.0,38,0.0019,0.935,1.4459549130468574,0.5109549130468574,0.2076,34.9723
MSFT,2009-06-16,23.42,23.0,31,0.0017,1.15,1.548622226052951,0.39862222605295106,0.3076,27.3996
MSFT,2009-06-23,23.28,23.0,24,0.002,0.935,1.335900764304257,0.40090076430425703,0.2857,21.4519
MSFT,2009-06-30,23.86,24.0,17,0.0019,0.6,0.9666412671623009,0.36664126716230094,0.1549,16.0909
MSFT,2009-07-08,22.53,23.0,44,0.0018,0.92,1.3738538254493031,0.4538538254493031,0.228,40.9837
MSFT,2009-07-15,23.11,23.0,37,0.0018,0.99,1.5369114557414312,0.5469114557414312,0.2492,34.0195
MSFT,2009-07-22,24.83,25.0,30,0.0019,0.795,1.351961912077393,0.5569619120773929,0.2231,28.211
MSFT,2009-07-29,23.47,23.0,23,0.0019,0.955,1.4359115452868774,0.4809115452868774,0.3044,20.7415
