ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2020-04-24,171.42,172.5,28,0.0012,7.775,5.120708495037326,-2.654291504962674,0.1499,26.8264
MSFT,2020-05-01,179.21,180.0,28,0.0012,5.35,5.4398997418252835,0.08989974182528382,0.1906,26.5383
MSFT,2020-05-08,183.6,182.5,28,0.0012,6.525,6.38602777147458,-0.13897222852542068,0.2338,25.7347
MSFT,2020-05-15,180.53,180.0,28,0.0012,6.775,6.180115068185447,-0.594884931814553,0.168,26.6657
MSFT,2020-05-22,183.43,182.5,28,0.0012,6.4,6.500708931516718,0.100708931516718,0.1558,26.782
MSFT,2020-06-01,183.25,182.5,31,0.0014,6.475,6.781579433929747,0.3065794339297474,0.1614,29.6544
MSFT,2020-06-08,187.2,187.5,32,0.0017,4.75,6.424057093482583,1.674057093482583,0.1631,30.5821
MSFT,2020-06-15,187.74,187.5,25,0.0018,7.35,5.86716923379056,-1.4828307662094398,0.1465,23.7407
MSFT,2020-06-22,195.15,195.0,32,0.0016,8.375,7.0688969986864745,-1.3061030013135255,0.1894,30.4999
MSFT,2020-06-29,196.33,197.5,32,0.0014,8.125,6.328507280371447,-1.796492719628553,0.2051,30.2173
MSFT,2020-07-07,210.7,210.0,31,0.0015,8.425,7.462433706116714,-0.9625662938832864,0.1779,28.8879
MSFT,2020-07-14,207.07,207.5,31,0.0015,9.875,7.090536728935005,-2.784463271064995,0.1344,29.6531
MSFT,2020-07-21,211.6,212.5,31,0.0013,8.425,6.83274530228632,-1.592254697713681,0.2267,28.8319
MSFT,2020-07-28,203.85,205.0,31,0.0011,6.4,6.4927693643466124,0.0927693643466121,0.1418,29.3877
MSFT,2020-08-04,216.54,217.5,31,0.0009,8.2,7.30028371225926,-0.8997162877407394,0.1949,29.7989
MSFT,2020-08-11,208.25,207.5,31,0.0011,8.425,7.610417181747791,-0.8145828182522097,0.3336,29.2323
MSFT,2020-08-18,210.28,210.0,31,0.0009,7.175,7.279072447054186,0.10407244705418606,0.195,29.6483
MSFT,2020-08-25,213.69,212.5,31,0.0011,8.2,8.159628263138066,-0.04037173686193363,0.1813,29.427
