ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2020-06-22,195.15,195.0,32,0.0016,8.375,7.977969354871625,-0.3970306451283747,0.1014,31.575
MSFT,2020-06-29,196.33,197.5,32,0.0014,8.125,7.226910679664378,-0.8980893203356217,0.067,31.4166
MSFT,2020-07-07,210.7,210.0,31,0.0015,8.425,8.73930562100657,0.3143056210065698,0.0226,30.7738
MSFT,2020-07-14,207.07,207.5,31,0.0015,9.875,8.04456275929334,-1.8304372407066598,0.0485,30.7347
MSFT,2020-07-21,211.6,212.5,31,0.0013,8.425,7.711527748552801,-0.7134722514471994,0.0426,30.644
MSFT,2020-07-28,203.85,205.0,31,0.0011,6.4,7.399638588083125,0.9996385880831244,0.1013,30.3504
MSFT,2020-08-04,216.54,217.5,31,0.0009,8.2,8.174983343853638,-0.02501665614636117,0.0937,30.7954
MSFT,2020-08-11,208.25,207.5,31,0.0011,8.425,8.771220023582647,0.3462200235826458,0.0647,30.4906
MSFT,2020-08-18,210.28,210.0,31,0.0009,7.175,8.189408538429914,1.0144085384299144,0.0249,30.8101
MSFT,2020-08-25,213.69,212.5,31,0.0011,8.2,9.103282231736843,0.9032822317368439,0.0644,30.3634
