ticker,trading_date,evaluation_timestamp,S_t,K,dte,DTE,expiration,window_end,remaining_horizon,n_steps,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2022-11-08 12:59:00,2022-11-08 12:59:00,372.735873617574,382.0,29,29,2022-12-07 00:00:00,2022-11-11 15:59:00,270,270,0.0428,10.44,42.419123757420905,31.979123757420908,0.1065,267.687
SPY,2022-11-08 13:59:00,2022-11-08 13:59:00,369.1294090043211,382.0,29,29,2022-12-07 00:00:00,2022-11-11 15:59:00,258,258,0.0428,10.44,38.562269708306836,28.12226970830684,0.2203,250.2689
SPY,2022-11-08 14:59:00,2022-11-08 14:59:00,368.9839870441094,382.0,29,29,2022-12-07 00:00:00,2022-11-11 15:59:00,246,246,0.0428,10.44,36.27121832292338,25.831218322923384,0.2451,242.1779
SPY,2022-11-08 15:59:00,2022-11-08 15:59:00,370.31217428071056,382.0,29,29,2022-12-07 00:00:00,2022-11-11 15:59:00,234,234,0.0428,10.44,35.56531567434342,25.12531567434342,0.2015,225.4979
SPY,2022-11-09 09:59:00,2022-11-09 09:59:00,369.35152773958185,374.0,30,30,2022-12-09 00:00:00,2022-11-11 15:59:00,228,228,0.0429,11.26,41.35971635644277,30.09971635644277,0.1872,222.3913
SPY,2022-11-09 10:59:00,2022-11-09 10:59:00,368.8969517468714,374.0,30,30,2022-12-09 00:00:00,2022-11-11 15:59:00,216,216,0.0429,11.26,40.56045378399582,29.30045378399582,0.1898,210.9086
SPY,2022-11-09 11:59:00,2022-11-09 11:59:00,369.6958000533062,374.0,30,30,2022-12-09 00:00:00,2022-11-11 15:59:00,204,204,0.0429,11.26,38.94581887977269,27.68581887977269,0.205,201.0995
SPY,2022-11-09 12:59:00,2022-11-09 12:59:00,369.1710042119039,374.0,30,30,2022-12-09 00:00:00,2022-11-11 15:59:00,192,192,0.0429,11.26,36.35179305583216,25.091793055832163,0.1654,190.0325
SPY,2022-11-09 13:59:00,2022-11-09 13:59:00,366.84019287318,374.0,30,30,2022-12-09 00:00:00,2022-11-11 15:59:00,180,180,0.0429,11.26,32.82508088579321,21.565080885793215,0.2703,174.2312
SPY,2022-11-09 14:59:00,2022-11-09 14:59:00,365.57184685618734,374.0,30,30,2022-12-09 00:00:00,2022-11-11 15:59:00,168,168,0.0429,11.26,32.58261526677354,21.32261526677354,0.2121,164.647
SPY,2022-11-09 15:59:00,2022-11-09 15:59:00,364.8993942773974,374.0,30,30,2022-12-09 00:00:00,2022-11-11 15:59:00,156,156,0.0429,11.26,27.361200542090273,16.101200542090275,0.2619,147.2534
SPY,2022-11-10 09:59:00,2022-11-10 09:59:00,366.1864676538811,395.0,29,29,2022-12-09 00:00:00,2022-11-11 15:59:00,150,150,0.0428,10.5,16.92929642160505,6.4292964216050486,0.1641,146.4918
SPY,2022-11-10 10:59:00,2022-11-10 10:59:00,366.801820253587,395.0,29,29,2022-12-09 00:00:00,2022-11-11 15:59:00,138,138,0.0428,10.5,16.92882136512261,6.428821365122609,0.1062,136.5899
SPY,2022-11-10 11:59:00,2022-11-10 11:59:00,368.15935385141097,395.0,29,29,2022-12-09 00:00:00,2022-11-11 15:59:00,126,126,0.0428,10.5,16.403500796313946,5.903500796313946,0.1614,123.3822
SPY,2022-11-10 12:59:00,2022-11-10 12:59:00,365.53823361755,395.0,29,29,2022-12-09 00:00:00,2022-11-11 15:59:00,114,114,0.0428,10.5,13.650456398248656,3.1504563982486555,0.1554,113.6134
SPY,2022-11-10 13:59:00,2022-11-10 13:59:00,367.59567208068825,395.0,29,29,2022-12-09 00:00:00,2022-11-11 15:59:00,102,102,0.0428,10.5,13.10678517997927,2.606785179979269,0.1046,99.8555
SPY,2022-11-10 14:59:00,2022-11-10 14:59:00,368.51635230620224,395.0,29,29,2022-12-09 00:00:00,2022-11-11 15:59:00,90,90,0.0428,10.5,11.947576315292565,1.4475763152925651,0.1406,87.5847
SPY,2022-11-10 15:59:00,2022-11-10 15:59:00,370.75228999673567,395.0,29,29,2022-12-09 00:00:00,2022-11-11 15:59:00,78,78,0.0428,10.5,11.530141881425797,1.0301418814257968,0.0383,77.7587
SPY,2022-11-11 09:59:00,2022-11-11 09:59:00,370.6203275509254,398.0,31,31,2022-12-12 00:00:00,2022-11-11 15:59:00,72,72,0.0428,10.06,6.789797347523534,-3.270202652476467,0.0971,71.8036
SPY,2022-11-11 10:59:00,2022-11-11 10:59:00,371.71766985084076,398.0,31,31,2022-12-12 00:00:00,2022-11-11 15:59:00,60,60,0.0428,10.06,6.233741046114736,-3.8262589538852643,0.0942,59.2642
SPY,2022-11-11 11:59:00,2022-11-11 11:59:00,370.6484645329746,398.0,31,31,2022-12-12 00:00:00,2022-11-11 15:59:00,48,48,0.0428,10.06,4.088359440422016,-5.971640559577985,0.0895,47.4992
SPY,2022-11-11 12:59:00,2022-11-11 12:59:00,371.5629164495706,398.0,31,31,2022-12-12 00:00:00,2022-11-11 15:59:00,36,36,0.0428,10.06,3.138811773725989,-6.921188226274012,0.0463,35.7542
SPY,2022-11-11 13:59:00,2022-11-11 13:59:00,373.45278374386953,398.0,31,31,2022-12-12 00:00:00,2022-11-11 15:59:00,24,24,0.0428,10.06,2.0257351495614224,-8.034264850438579,0.0588,23.8201
SPY,2022-11-11 14:59:00,2022-11-11 14:59:00,374.4375781155884,398.0,31,31,2022-12-12 00:00:00,2022-11-11 15:59:00,12,12,0.0428,10.06,0.5514865233772486,-9.508513476622753,0.016,11.9828
