ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2014-06-12,193.57314,193.5,29,0.0004,1.81,2.94668164669783,1.1366816466978298,0.2198,27.2781
SPY,2014-06-19,196.535916,196.5,36,0.0002,1.6,3.415258631935976,1.815258631935976,0.2658,33.3137
SPY,2014-06-26,195.426696,195.5,29,0.0004,1.96,2.850117209258212,0.8901172092582121,0.2444,26.8204
SPY,2014-07-03,198.305847,198.5,29,0.0001,1.64,2.7821154174714917,1.1421154174714918,0.2133,26.9789
SPY,2014-07-11,196.615496,196.5,28,0.0002,2.21,2.885149895663432,0.6751498956634321,0.2087,27.1406
SPY,2014-07-18,197.719586,197.5,35,0.0002,2.5,3.3177043594804143,0.8177043594804143,0.2708,32.6642
SPY,2014-07-25,197.744036,197.5,28,0.0003,2.33,2.922017706657097,0.5920177066570971,0.2529,25.9459
SPY,2014-08-01,192.49763,192.5,28,0.0003,3.05,2.7773417117883517,-0.27265828821164817,0.2361,25.7568
SPY,2014-08-08,193.263618,193.5,28,0.0003,2.63,2.6607022404756675,0.030702240475667608,0.2391,26.2377
SPY,2014-08-15,195.727915,195.5,28,0.0003,2.5,2.908297945960958,0.40829794596095814,0.2466,25.8852
SPY,2014-08-22,199.147596,199.0,29,0.0003,2.12,3.00519045702651,0.8851904570265101,0.2214,27.1294
SPY,2014-08-29,200.72639,200.0,28,0.0003,2.16,3.2394566551369457,1.0794566551369456,0.2521,25.8405
SPY,2014-09-08,200.631279,200.5,32,0.0002,1.94,3.0474263428435204,1.1074263428435205,0.294,29.6529
SPY,2014-09-15,198.977082,199.0,33,0.0002,2.27,2.9773731729102337,0.7073731729102337,0.2259,30.7928
SPY,2014-09-22,199.087455,199.0,32,0.0001,2.67,3.048727331144744,0.3787273311447441,0.2811,29.6537
SPY,2014-09-29,197.516384,197.5,32,0.0002,3.04,2.9142867643837684,-0.1257132356162316,0.2017,30.0138
SPY,2014-10-06,196.27112,196.5,32,0.0002,2.96,2.9730694480808064,0.013069448080806456,0.2381,29.5215
SPY,2014-10-13,187.380937,187.5,32,0.0001,4.58,2.8907286882040375,-1.6892713117959626,0.2969,29.4338
SPY,2014-10-20,190.325776,190.5,33,0.0002,3.69,3.005035466313383,-0.684964533686617,0.2623,30.6207
SPY,2014-10-27,196.103723,196.0,32,0.0002,3.42,3.1922058249999266,-0.22779417500007337,0.1924,29.6297
SPY,2014-11-03,201.744762,201.5,32,0.0002,3.2,3.322083083700805,0.1220830837008049,0.2766,29.0974
SPY,2014-11-10,203.965709,204.0,32,0.0002,2.55,3.244659122175664,0.6946591221756644,0.2551,29.2857
SPY,2014-11-17,204.377756,204.5,25,0.0003,2.26,2.8776925727234635,0.6176925727234637,0.2571,22.6475
SPY,2014-11-24,207.271353,207.5,32,0.0002,1.98,3.258918050248562,1.2789180502485622,0.2421,29.832
SPY,2014-12-02,207.090256,207.0,29,0.0003,2.15,2.889009376150124,0.7390093761501242,0.2555,27.1721
SPY,2014-12-09,206.506174,206.5,31,0.0004,2.29,3.008545352147058,0.718545352147058,0.1922,29.8142
SPY,2014-12-16,197.893925,198.0,32,0.0003,3.9,2.8515694962781226,-1.0484305037218773,0.1835,30.3979
SPY,2014-12-23,207.762161,208.0,31,0.0003,2.98,2.797749676271077,-0.18225032372892302,0.2253,29.0496
SPY,2014-12-31,205.503394,205.5,30,0.0004,3.65,3.0298447362241756,-0.6201552637758243,0.2835,28.1587
