ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2020-03-19,241.461228,241.0,29,0.0004,17.19,13.297099108914214,-3.8929008910857874,0.3141,25.1914
SPY,2020-03-26,262.129371,262.0,29,0.0,15.16,13.42363813066656,-1.7363618693334395,0.4309,21.6871
SPY,2020-04-02,251.948642,252.0,29,0.0009,13.43,20.12977873769257,6.699778737692569,0.5548,20.3389
SPY,2020-04-09,278.281151,278.0,29,0.0025,11.78,24.200380598981592,12.420380598981593,0.4248,22.6472
SPY,2020-04-17,286.791561,287.0,31,0.0012,10.7,26.315537321859505,15.615537321859506,0.3751,27.5234
SPY,2020-04-24,283.063804,283.0,28,0.0012,9.66,24.82599013904571,15.16599013904571,0.3114,25.4066
SPY,2020-05-01,282.51405,283.0,31,0.0012,10.12,10.11013127685655,-0.009868723143449998,0.4999,26.331
SPY,2020-05-08,292.565882,293.0,31,0.0012,7.74,10.564427116141202,2.8244271161412016,0.3019,27.1759
SPY,2020-05-15,286.136517,286.0,31,0.0012,8.72,10.383914983312456,1.6639149833124556,0.524,25.9588
SPY,2020-05-22,295.460017,295.5,7,0.0012,3.42,5.370378869225805,1.9503788692258048,0.1805,6.5523
SPY,2020-06-01,305.556179,306.0,30,0.0014,7.11,7.472193911873286,0.36219391187328576,0.2363,27.9108
SPY,2020-06-08,323.263588,323.0,30,0.0017,6.79,8.273869526048822,1.4838695260488217,0.2284,27.468
SPY,2020-06-15,306.901427,307.0,30,0.0018,9.5,7.900230459318432,-1.5997695406815682,0.2996,26.9953
SPY,2020-06-22,310.713541,311.0,30,0.0016,9.14,7.827440201011487,-1.3125597989885138,0.4678,26.0903
SPY,2020-06-30,309.039162,309.0,29,0.0016,8.06,11.134549253333764,3.074549253333764,0.4495,24.6641
SPY,2020-07-08,316.064452,316.0,30,0.0015,8.55,11.260642768994465,2.7106427689944645,0.5713,23.482
SPY,2020-07-15,321.841313,322.0,30,0.0016,8.32,12.215001385064857,3.895001385064857,0.4325,25.9044
SPY,2020-07-22,326.803591,327.0,30,0.0013,7.08,12.267328806599718,5.187328806599718,0.2156,27.3709
SPY,2020-07-29,325.080228,325.0,30,0.0011,7.26,12.127037944841671,4.867037944841671,0.3951,25.1813
SPY,2020-08-05,332.087104,332.0,30,0.001,6.98,7.631416585904085,0.6514165859040846,0.2398,26.9718
SPY,2020-08-12,337.487641,337.0,30,0.0011,6.9,8.169165484870572,1.2691654848705713,0.2983,27.7209
SPY,2020-08-19,337.159029,337.0,30,0.0011,6.79,7.806317497969197,1.0163174979691973,0.2856,27.4791
SPY,2020-08-26,347.589496,348.0,30,0.0011,6.31,7.9191115414152735,1.609111541415274,0.3557,28.1892
