ticker,trading_date,evaluation_timestamp,S_t,K,dte,DTE,expiration,window_end,remaining_horizon,n_steps,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2023-02-09 10:59:00,2023-02-09 10:59:00,150.27916150184467,152.5,29,29,2023-03-10 00:00:00,2023-02-10 15:59:00,138,138,0.0476999999999999,4.925,0.05174754659229332,-4.873252453407707,0.0413,137.2385
AAPL,2023-02-09 11:59:00,2023-02-09 11:59:00,150.2055485805467,152.5,29,29,2023-03-10 00:00:00,2023-02-10 15:59:00,126,126,0.0476999999999999,4.925,0.03849307518314651,-4.886506924816853,0.0392,125.3751
AAPL,2023-02-09 12:59:00,2023-02-09 12:59:00,149.7096660654387,152.5,29,29,2023-03-10 00:00:00,2023-02-10 15:59:00,114,114,0.0476999999999999,4.925,0.013360868390754456,-4.911639131609245,0.0171,113.7732
AAPL,2023-02-09 13:59:00,2023-02-09 13:59:00,149.08822009868936,152.5,29,29,2023-03-10 00:00:00,2023-02-10 15:59:00,102,102,0.0476999999999999,4.925,0.0024014792429514634,-4.922598520757048,0.0044,101.9438
AAPL,2023-02-09 14:59:00,2023-02-09 14:59:00,148.76465651253184,152.5,29,29,2023-03-10 00:00:00,2023-02-10 15:59:00,90,90,0.0476999999999999,4.925,0.000588418098480529,-4.924411581901519,0.001,89.9947
AAPL,2023-02-09 15:59:00,2023-02-09 15:59:00,147.89237770210562,152.5,29,29,2023-03-10 00:00:00,2023-02-10 15:59:00,78,78,0.0476999999999999,4.925,0.0,-4.925,0.0,78.0
AAPL,2023-02-10 09:59:00,2023-02-10 09:59:00,147.65601777236935,150.0,28,28,2023-03-10 00:00:00,2023-02-10 15:59:00,72,72,0.0479,5.725,0.006085514654236883,-5.7189144853457625,0.0109,71.9121
AAPL,2023-02-10 10:59:00,2023-02-10 10:59:00,148.0893443102193,150.0,28,28,2023-03-10 00:00:00,2023-02-10 15:59:00,60,60,0.0479,5.725,0.006368935061507109,-5.718631064938492,0.0107,59.9381
AAPL,2023-02-10 11:59:00,2023-02-10 11:59:00,147.5476861379069,150.0,28,28,2023-03-10 00:00:00,2023-02-10 15:59:00,48,48,0.0479,5.725,0.00012784598490014486,-5.7248721540151,0.0005,47.9994
AAPL,2023-02-10 12:59:00,2023-02-10 12:59:00,147.8776052064972,150.0,28,28,2023-03-10 00:00:00,2023-02-10 15:59:00,36,36,0.0479,5.725,1.578673944051989e-05,-5.7249842132605595,0.0,36.0
AAPL,2023-02-10 13:59:00,2023-02-10 13:59:00,148.17797928387034,150.0,28,28,2023-03-10 00:00:00,2023-02-10 15:59:00,24,24,0.0479,5.725,9.561742765937656e-05,-5.7249043825723405,0.0,24.0
AAPL,2023-02-10 14:59:00,2023-02-10 14:59:00,148.36509756157835,150.0,28,28,2023-03-10 00:00:00,2023-02-10 15:59:00,12,12,0.0479,5.725,0.0,-5.725,0.0,12.0
