ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2009-01-26,88.36,90.0,25,0.0014,3.45,3.658606798415546,0.20860679841554575,0.2173,23.3487
AAPL,2009-02-02,90.13,90.0,18,0.0027,3.825,3.9760301188558347,0.1510301188558345,0.2505,16.6585
AAPL,2009-02-09,99.72,100.0,39,0.0032,6.025,6.326465439141355,0.3014654391413547,0.2445,36.5615
AAPL,2009-02-17,99.16,100.0,31,0.0032,5.25,5.257640680939638,0.007640680939638322,0.2148,28.8924
AAPL,2009-02-24,86.95,85.0,24,0.0032,6.075,5.284801721812116,-0.7901982781878845,0.294,21.7966
AAPL,2009-03-03,87.94,90.0,17,0.0027,3.625,2.8307752387280467,-0.7942247612719533,0.1718,16.5934
AAPL,2009-03-10,83.11,85.0,38,0.0024,5.55,4.3790057153858,-1.1709942846142,0.2115,35.5497
AAPL,2009-03-17,95.42,95.0,31,0.0024,5.85,5.526740389552451,-0.3232596104475487,0.2925,28.0003
AAPL,2009-03-24,107.66,110.0,24,0.0021,3.975,4.3922845958461725,0.4172845958461724,0.1972,23.0737
AAPL,2009-03-31,104.49,105.0,17,0.0021,4.075,4.110078936824946,0.035078936824946005,0.2144,15.878
AAPL,2009-04-07,118.45,120.0,38,0.002,7.4,6.700135632676949,-0.6998643673230518,0.2224,35.5654
AAPL,2009-04-15,118.31,120.0,30,0.0015,6.45,5.870964296147573,-0.5790357038524272,0.1773,28.5741
AAPL,2009-04-22,121.76,120.0,23,0.0014,7.2,6.858623896401468,-0.3413761035985319,0.3112,20.4335
AAPL,2009-04-29,123.902,125.0,16,0.0011,3.55,4.546345437545306,0.9963454375453065,0.2052,15.0199
AAPL,2009-05-06,132.71,135.0,44,0.0019,6.025,8.034502809228428,2.0095028092284277,0.1791,41.6329
AAPL,2009-05-13,124.42,125.0,37,0.0017,6.65,7.473151161872418,0.8231511618724179,0.2537,34.349
AAPL,2009-05-20,127.45,125.0,30,0.0018,6.675,8.55550585886745,1.8805058588674504,0.298,27.3322
AAPL,2009-05-28,133.05,135.0,22,0.0015,4.1,5.490266523582924,1.3902665235829241,0.238,20.2004
AAPL,2009-06-04,140.95,140.0,43,0.0014,8.55,9.848215748282653,1.2982157482826526,0.3039,38.6004
AAPL,2009-06-11,140.25,140.0,36,0.0019,6.925,8.755906471950572,1.8309064719505725,0.2317,33.2428
AAPL,2009-06-18,135.58,135.0,29,0.0018,6.6,7.7952873475103,1.1952873475103,0.2744,26.1958
AAPL,2009-06-25,136.22,135.0,22,0.0018,5.425,7.151772116950331,1.7267721169503316,0.2607,20.5578
AAPL,2009-07-02,142.83,145.0,15,0.0017,2.51,4.668005956462232,2.1580059564622323,0.1575,14.3008
AAPL,2009-07-10,136.36,135.0,42,0.0018,8.225,9.865015078810037,1.6400150788100376,0.1668,39.9238
AAPL,2009-07-17,147.52,150.0,35,0.0017,5.575,7.979702293842987,2.4047022938429867,0.1846,33.329
AAPL,2009-07-24,157.82,160.0,28,0.0018,3.825,7.313241796555047,3.488241796555047,0.2223,25.8157
AAPL,2009-07-31,162.79,165.0,21,0.0018,3.325,6.6207405889163695,3.2957405889163693,0.1755,20.0213
