ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2009-05-20,127.45,125.0,30,0.0018,6.675,9.431356795152366,2.7563567951523664,0.1763,28.8248
AAPL,2009-05-28,133.05,135.0,22,0.0015,4.1,6.2735260099940975,2.173526009994098,0.1698,21.3879
AAPL,2009-06-04,140.95,140.0,43,0.0014,8.55,11.440588516495254,2.890588516495253,0.1996,40.926
AAPL,2009-06-11,140.25,140.0,36,0.0019,6.925,9.977990030815295,3.0529900308152955,0.1901,34.3821
AAPL,2009-06-18,135.58,135.0,29,0.0018,6.6,8.970186289783282,2.370186289783282,0.1652,27.8349
AAPL,2009-06-25,136.22,135.0,22,0.0018,5.425,7.7929968202131885,2.3679968202131887,0.232,19.7595
AAPL,2009-07-02,142.83,145.0,15,0.0017,2.51,5.29676250478784,2.7867625047878404,0.1391,14.5732
AAPL,2009-07-10,136.36,135.0,42,0.0018,8.225,11.305878431030282,3.080878431030282,0.2491,39.7999
AAPL,2009-07-17,147.52,150.0,35,0.0017,5.575,9.353751430086989,3.778751430086989,0.159,34.4674
AAPL,2009-07-24,157.82,160.0,28,0.0018,3.825,8.600489729041824,4.775489729041824,0.1052,27.3489
AAPL,2009-07-31,162.79,165.0,21,0.0018,3.325,7.663262473714833,4.338262473714833,0.1552,20.2899
