ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2009-01-07,90.685286,91.0,45,0.0011,4.775,5.79409778851738,1.0190977885173798,0.2525,42.321
SPY,2009-01-14,84.307086,84.0,38,0.0012,4.925,5.705853403453305,0.780853403453305,0.331,34.071
SPY,2009-01-22,82.819932,83.0,30,0.001,3.9,4.501352775933384,0.6013527759333841,0.316,27.96
SPY,2009-01-29,84.597893,85.0,23,0.0023,2.965,4.341881103471148,1.3768811034711481,0.1335,22.5225
SPY,2009-02-05,84.739134,85.0,16,0.0029,2.41,3.2200586480804514,0.8100586480804512,0.27,14.7865
SPY,2009-02-12,83.768566,84.0,37,0.0029,3.85,5.069175442634641,1.2191754426346413,0.2095,34.7085
SPY,2009-02-20,77.367883,77.0,29,0.0027,3.9,4.074993311415166,0.17499331141516583,0.3265,26.078
SPY,2009-02-27,73.915904,74.0,32,0.0026,3.3499999999999996,4.021463084395264,0.6714630843952643,0.3235,30.5895
SPY,2009-03-06,68.800062,69.0,25,0.0021,3.0999999999999996,3.0035197166434897,-0.09648028335650993,0.3275,22.299
SPY,2009-03-13,76.163089,76.0,36,0.002,3.525,4.4393782937942134,0.9143782937942135,0.2865,32.375
SPY,2009-03-20,76.805316,77.0,29,0.0022,3.425,3.8017696613351917,0.37676966133519185,0.2035,27.9025
SPY,2009-03-27,81.591206,82.0,22,0.0014,2.915,3.2446073689248887,0.3296073689248886,0.296,19.725
SPY,2009-04-03,84.270056,84.0,43,0.0021,4.625,6.160174800279942,1.5351748002799424,0.2555,40.1485
SPY,2009-04-13,85.957671,86.0,33,0.0018,3.675,5.6366066428155355,1.9616066428155357,0.085,32.121
SPY,2009-04-20,83.332455,83.0,26,0.0014,3.65,5.098764340196171,1.448764340196171,0.285,23.143
SPY,2009-04-27,85.859417,86.0,19,0.0013,2.8049999999999997,4.144004250669803,1.3390042506698032,0.15,17.553
SPY,2009-05-04,90.847186,91.0,47,0.0019,3.875,4.7891490877111265,0.9141490877111265,0.2245,45.192
SPY,2009-05-11,91.129184,91.0,40,0.0019,3.75,4.747282750991889,0.9972827509918893,0.2655,36.669
SPY,2009-05-18,91.25167,91.0,33,0.0019,2.9850000000000003,4.36514315879552,1.3801431587955193,0.272,31.3155
SPY,2009-05-26,91.36393,91.0,25,0.0018,2.67,4.148151104585455,1.4781511045854554,0.149,24.3775
SPY,2009-06-02,94.841607,95.0,28,0.0014,2.3049999999999997,3.5874332147626338,1.282433214762634,0.1205,27.182
SPY,2009-06-09,94.675874,95.0,21,0.0019,1.7,2.9383779001404626,1.2383779001404627,0.1125,20.2855
SPY,2009-06-16,91.661182,92.0,32,0.0017,2.575,3.6999780767558414,1.1249780767558413,0.2605,30.523
SPY,2009-06-23,89.498062,89.0,25,0.002,2.74,3.4652592207841626,0.7252592207841624,0.299,22.8585
SPY,2009-06-30,91.950673,92.0,18,0.0019,1.845,2.094941603823302,0.249941603823302,0.2675,16.8195
SPY,2009-07-08,88.041307,88.0,45,0.0018,3.4000000000000004,3.257563333621798,-0.1424366663782024,0.45,40.3585
SPY,2009-07-15,93.362708,93.0,38,0.0018,3.025,3.4382430771690413,0.4132430771690414,0.321,34.847
SPY,2009-07-22,95.521597,96.0,31,0.0019,2.05,2.4590381299481665,0.4090381299481667,0.346,29.4315
SPY,2009-07-29,97.640507,98.0,24,0.0019,2.0999999999999996,2.5318770305196625,0.43187703051966286,0.113,23.3905
