ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AMZN,2019-04-23,1887.31,1887.5,31,0.0245,61.95,92.76565102534236,30.815651025342362,0.1022,29.6394
AMZN,2019-04-30,1938.43,1937.5,31,0.0243,48.825,90.96533042953862,42.14033042953862,0.2355,29.352
AMZN,2019-05-07,1950.55,1950.0,31,0.0243,55.7,91.76094997404357,36.06094997404357,0.2143,28.6568
AMZN,2019-05-14,1822.68,1822.5,17,0.0241,48.975,63.93676896361821,14.961768963618212,0.1462,16.0991
AMZN,2019-05-21,1858.97,1860.0,31,0.0239,56.35,84.08864847154588,27.73864847154588,0.2109,28.2295
AMZN,2019-05-29,1836.43,1837.5,30,0.0237,57.275,84.87833008185545,27.603330081855454,0.1809,28.3393
AMZN,2019-06-05,1729.56,1730.0,30,0.0235,58.2,77.5425558463351,19.342555846335102,0.2464,27.0462
AMZN,2019-06-12,1863.7,1862.5,23,0.0224,51.025,75.1052249185429,24.080224918542903,0.3168,21.0012
AMZN,2019-06-19,1901.37,1902.5,9,0.0218,29.6,45.38037303041792,15.78037303041792,0.1189,8.6235
AMZN,2019-06-26,1878.27,1877.5,37,0.0215,75.875,100.14702812661739,24.272028126617386,0.1801,35.0104
AMZN,2019-07-03,1934.31,1935.0,30,0.0220999999999999,62.775,91.83311136333391,29.058111363333914,0.2012,27.8737
AMZN,2019-07-11,2017.41,2015.0,29,0.0217,65.675,96.77456676697342,31.099566766973425,0.0341,28.7381
AMZN,2019-07-18,1992.03,1990.0,29,0.0204999999999999,63.0,90.9645517076097,27.9645517076097,0.2499,26.6902
AMZN,2019-07-25,2000.81,2000.0,29,0.021,60.6,91.69833826421825,31.09833826421825,0.2111,26.927
AMZN,2019-08-01,1866.78,1867.5,8,0.0207,28.35,42.49711319807818,14.14711319807818,0.1141,7.7195
AMZN,2019-08-08,1793.4,1792.5,8,0.0202,35.9,42.90128971517176,7.001289715171758,0.1167,7.5724
AMZN,2019-08-15,1762.96,1762.5,29,0.0191,63.45,80.92544399816609,17.475443998166085,0.2206,26.7638
AMZN,2019-08-22,1823.54,1822.5,29,0.02,50.2,84.47446912717646,34.27446912717646,0.2299,26.8153
AMZN,2019-08-29,1764.25,1765.0,29,0.0199,53.975,80.40236404873326,26.42736404873326,0.1994,27.2126
AMZN,2019-09-06,1840.72,1840.0,28,0.0196,46.75,81.23410765132395,34.48410765132395,0.2094,26.1116
AMZN,2019-09-13,1843.55,1842.5,21,0.0196,36.225,69.20681865848934,32.98181865848934,0.2123,19.5122
AMZN,2019-09-20,1821.5,1822.5,35,0.0191,61.45,91.17216542987703,29.722165429877023,0.1831,32.8734
AMZN,2019-09-27,1739.84,1740.0,28,0.018,57.75,75.1056727954763,17.355672795476295,0.2308,25.5498
