ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AMZN,2019-03-04,1639.83,1640.0,10,0.0246,28.73,44.24746954845801,15.517469548458006,0.162,9.4716
AMZN,2019-03-11,1620.8,1620.0,32,0.0246,58.025,82.2462735468576,24.221273546857596,0.2642,29.8821
AMZN,2019-03-18,1712.36,1712.5,25,0.0243999999999999,43.225,72.7926465774688,29.5676465774688,0.2505,23.1655
AMZN,2019-03-25,1764.77,1765.0,32,0.0246,73.375,87.57437381386194,14.19937381386194,0.194,30.0708
AMZN,2019-04-01,1780.75,1780.0,32,0.0243,72.825,89.3136542429175,16.48865424291749,0.1963,30.3844
AMZN,2019-04-08,1837.28,1837.5,25,0.0243,66.9,80.31164235699246,13.41164235699246,0.184,23.8565
AMZN,2019-04-15,1843.06,1842.5,25,0.0243,62.875,80.29597553304701,17.420975533047013,0.2372,23.2869
AMZN,2019-04-23,1887.31,1887.5,31,0.0245,61.95,94.42032798817843,32.470327988178425,0.2627,29.0341
AMZN,2019-04-30,1938.43,1937.5,31,0.0243,48.825,90.72850887723399,41.90350887723399,0.2626,28.3947
AMZN,2019-05-07,1950.55,1950.0,31,0.0243,55.7,90.19250015952129,34.492500159521285,0.2836,28.2075
AMZN,2019-05-14,1822.68,1822.5,17,0.0241,48.975,63.774022433380395,14.799022433380394,0.2495,15.8627
AMZN,2019-05-21,1858.97,1860.0,31,0.0239,56.35,86.65161366799137,30.30161366799137,0.2387,29.0283
AMZN,2019-05-29,1836.43,1837.5,30,0.0237,57.275,84.96456534081129,27.689565340811292,0.1743,28.4452
AMZN,2019-06-05,1729.56,1730.0,30,0.0235,58.2,80.25443390332111,22.05443390332111,0.1943,28.2299
AMZN,2019-06-12,1863.7,1862.5,23,0.0224,51.025,76.88383037785044,25.858830377850445,0.264,21.0846
AMZN,2019-06-19,1901.37,1902.5,9,0.0218,29.6,48.07597478830942,18.475974788309422,0.1939,8.4932
AMZN,2019-06-26,1878.27,1877.5,37,0.0215,75.875,98.36258848321572,22.487588483215717,0.2777,34.2084
AMZN,2019-07-03,1934.31,1935.0,30,0.0220999999999999,62.775,90.89952072726174,28.124520727261746,0.217,27.803
AMZN,2019-07-11,2017.41,2015.0,29,0.0217,65.675,96.88578447220401,31.21078447220401,0.2559,26.9504
AMZN,2019-07-18,1992.03,1990.0,29,0.0204999999999999,63.0,94.18041244064344,31.180412440643437,0.2734,26.4863
AMZN,2019-07-25,2000.81,2000.0,29,0.021,60.6,92.74730430101948,32.14730430101948,0.2393,26.6646
AMZN,2019-08-01,1866.78,1867.5,8,0.0207,28.35,45.11335875189751,16.763358751897506,0.1443,7.5594
AMZN,2019-08-08,1793.4,1792.5,8,0.0202,35.9,44.52148644411946,8.621486444119462,0.1665,7.6485
AMZN,2019-08-15,1762.96,1762.5,29,0.0191,63.45,82.2995564176665,18.84955641766649,0.172,27.31
AMZN,2019-08-22,1823.54,1822.5,29,0.02,50.2,84.32550789482909,34.125507894829084,0.2342,26.9683
AMZN,2019-08-29,1764.25,1765.0,29,0.0199,53.975,82.24715588570156,28.272155885701558,0.2134,28.0684
AMZN,2019-09-06,1840.72,1840.0,28,0.0196,46.75,81.41262908196562,34.66262908196562,0.261,25.5188
AMZN,2019-09-13,1843.55,1842.5,21,0.0196,36.225,69.67613412296924,33.45113412296924,0.2315,19.5239
AMZN,2019-09-20,1821.5,1822.5,35,0.0191,61.45,91.874087807583,30.424087807582993,0.213,33.2122
AMZN,2019-09-27,1739.84,1740.0,28,0.018,57.75,76.92070967234768,19.170709672347684,0.2534,25.3802
