ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2020-03-26,146.92,147.0,29,0.0,10.275,11.610782452320839,1.3357824523208386,0.327,27.535
MSFT,2020-04-02,152.11,152.5,29,0.0009,9.7,19.55200235709318,9.85200235709318,0.593,21.1735
MSFT,2020-04-09,165.13,165.0,29,0.0025,7.95,21.858270804487866,13.908270804487866,0.6205,19.618
MSFT,2020-04-17,177.04,177.5,35,0.0012,8.85,28.363013633153262,19.513013633153264,0.53,30.647
MSFT,2020-04-24,171.42,172.5,28,0.0012,7.775,22.212056126440398,14.437056126440398,0.391,22.3465
MSFT,2020-05-01,179.21,180.0,28,0.0012,5.35,10.906400916586984,5.556400916586984,0.3255,26.8005
MSFT,2020-05-08,183.6,182.5,28,0.0012,6.525,12.437770299730177,5.912770299730177,0.2875,25.0295
MSFT,2020-05-15,180.53,180.0,28,0.0012,6.775,11.470204727507321,4.6952047275073205,0.46,21.39
MSFT,2020-05-22,183.43,182.5,28,0.0012,6.4,12.415889055368169,6.015889055368168,0.3895,23.903
MSFT,2020-06-01,183.25,182.5,31,0.0014,6.475,5.528332698890563,-0.9466673011094366,0.5575,23.0795
MSFT,2020-06-08,187.2,187.5,32,0.0017,4.75,6.531769165926822,1.7817691659268222,0.4375,29.2925
MSFT,2020-06-15,187.74,187.5,25,0.0018,7.35,5.7855253432493665,-1.5644746567506331,0.3545,23.341
MSFT,2020-06-22,195.15,195.0,32,0.0016,8.375,7.5970974923949965,-0.7779025076050035,0.213,30.771
MSFT,2020-06-29,196.33,197.5,32,0.0014,8.125,6.386710453666606,-1.7382895463333936,0.3945,29.515
MSFT,2020-07-07,210.7,210.0,31,0.0015,8.425,8.309969164467567,-0.11503083553243343,0.625,20.906
MSFT,2020-07-14,207.07,207.5,31,0.0015,9.875,8.916933708188981,-0.9580662918110185,0.614,23.2395
MSFT,2020-07-21,211.6,212.5,31,0.0013,8.425,8.930551594961026,0.505551594961025,0.4295,26.855
MSFT,2020-07-28,203.85,205.0,31,0.0011,6.4,7.63834104582025,1.23834104582025,0.5395,24.89
MSFT,2020-08-04,216.54,217.5,31,0.0009,8.2,8.902947058058142,0.7029470580581432,0.232,28.808
MSFT,2020-08-11,208.25,207.5,31,0.0011,8.425,8.41960766090866,-0.0053923390913404035,0.474,23.4425
MSFT,2020-08-18,210.28,210.0,31,0.0009,7.175,8.364509129007228,1.1895091290072282,0.378,27.2535
MSFT,2020-08-25,213.69,212.5,31,0.0011,8.2,8.388902539196026,0.18890253919602706,0.656,19.978
