ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2020-05-22,183.43,182.5,28,0.0012,6.4,9.594391452811823,3.194391452811823,0.316,25.49
MSFT,2020-06-01,183.25,182.5,31,0.0014,6.475,9.381537755065484,2.906537755065484,0.14,28.5265
MSFT,2020-06-08,187.2,187.5,32,0.0017,4.75,9.853128750969804,5.103128750969804,0.297,29.228
MSFT,2020-06-15,187.74,187.5,25,0.0018,7.35,8.991978854734194,1.6419788547341945,0.231,23.43
MSFT,2020-06-22,195.15,195.0,32,0.0016,8.375,10.947195210558318,2.572195210558318,0.2685,29.6385
MSFT,2020-06-29,196.33,197.5,32,0.0014,8.125,9.946243069554573,1.8212430695545727,0.2955,30.2775
MSFT,2020-07-07,210.7,210.0,31,0.0015,8.425,11.522969481925225,3.097969481925224,0.217,28.9335
MSFT,2020-07-14,207.07,207.5,31,0.0015,9.875,10.769460995889231,0.8944609958892311,0.312,29.1315
MSFT,2020-07-21,211.6,212.5,31,0.0013,8.425,10.563697144368893,2.1386971443688925,0.294,28.1885
MSFT,2020-07-28,203.85,205.0,31,0.0011,6.4,9.265956084507328,2.865956084507328,0.285,27.8675
MSFT,2020-08-04,216.54,217.5,31,0.0009,8.2,10.340842626471682,2.1408426264716827,0.2975,27.694
MSFT,2020-08-11,208.25,207.5,31,0.0011,8.425,11.423512172206301,2.9985121722063006,0.2405,28.7975
MSFT,2020-08-18,210.28,210.0,31,0.0009,7.175,10.308661960080375,3.1336619600803752,0.3665,29.1225
MSFT,2020-08-25,213.69,212.5,31,0.0011,8.2,11.666111677766821,3.466111677766822,0.3215,28.582
