ticker,trading_date,evaluation_timestamp,S_t,K,dte,DTE,expiration,window_end,remaining_horizon,n_steps,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2023-04-13 11:59:00,2023-04-13 11:59:00,400.26006571757125,413.0,29,29,2023-05-12 00:00:00,2023-04-14 15:59:00,126,126,0.051,8.46,0.014862783873786077,-8.445137216126215,0.0,126.0
SPY,2023-04-13 12:59:00,2023-04-13 12:59:00,400.7860188395754,413.0,29,29,2023-05-12 00:00:00,2023-04-14 15:59:00,114,114,0.051,8.46,0.0011273844978508109,-8.45887261550215,0.0,114.0
SPY,2023-04-13 13:59:00,2023-04-13 13:59:00,401.93532380987995,413.0,29,29,2023-05-12 00:00:00,2023-04-14 15:59:00,102,102,0.051,8.46,0.0016197963301759345,-8.458380203669824,0.0002,101.9987
SPY,2023-04-13 14:59:00,2023-04-13 14:59:00,402.7973025376087,413.0,29,29,2023-05-12 00:00:00,2023-04-14 15:59:00,90,90,0.051,8.46,0.0004831166899623966,-8.45951688331004,0.0003,89.9991
SPY,2023-04-13 15:59:00,2023-04-13 15:59:00,402.6901639386818,413.0,29,29,2023-05-12 00:00:00,2023-04-14 15:59:00,78,78,0.051,8.46,0.00015905529353651496,-8.459840944706464,0.0,78.0
SPY,2023-04-14 09:59:00,2023-04-14 09:59:00,404.40242821336153,412.5,28,28,2023-05-12 00:00:00,2023-04-14 15:59:00,72,72,0.0513999999999999,7.79,0.010748206859115214,-7.779251793140885,0.0011,71.9973
SPY,2023-04-14 10:59:00,2023-04-14 10:59:00,401.86152317719393,412.5,28,28,2023-05-12 00:00:00,2023-04-14 15:59:00,60,60,0.0513999999999999,7.79,0.0003865901113146264,-7.789613409888686,0.0,60.0
SPY,2023-04-14 11:59:00,2023-04-14 11:59:00,401.4241958294252,412.5,28,28,2023-05-12 00:00:00,2023-04-14 15:59:00,48,48,0.0513999999999999,7.79,0.0,-7.79,0.0,48.0
SPY,2023-04-14 12:59:00,2023-04-14 12:59:00,400.0385135019202,412.5,28,28,2023-05-12 00:00:00,2023-04-14 15:59:00,36,36,0.0513999999999999,7.79,0.0,-7.79,0.0,36.0
SPY,2023-04-14 13:59:00,2023-04-14 13:59:00,400.69167739626937,412.5,28,28,2023-05-12 00:00:00,2023-04-14 15:59:00,24,24,0.0513999999999999,7.79,0.0,-7.79,0.0,24.0
SPY,2023-04-14 14:59:00,2023-04-14 14:59:00,401.7270883995361,412.5,28,28,2023-05-12 00:00:00,2023-04-14 15:59:00,12,12,0.0513999999999999,7.79,0.0,-7.79,0.0,12.0
