ticker,trading_date,evaluation_timestamp,S_t,K,dte,DTE,expiration,window_end,remaining_horizon,n_steps,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2023-04-12 12:59:00,2023-04-12 12:59:00,401.270730915384,408.0,30,30,2023-05-12 00:00:00,2023-04-14 15:59:00,192,192,0.0501999999999999,8.87,28.683652196057245,19.813652196057248,0.0331,191.942
SPY,2023-04-12 13:59:00,2023-04-12 13:59:00,401.2901664592317,408.0,30,30,2023-05-12 00:00:00,2023-04-14 15:59:00,180,180,0.0501999999999999,8.87,27.32344638279893,18.45344638279893,0.0127,179.8686
SPY,2023-04-12 14:59:00,2023-04-12 14:59:00,399.47474993139843,408.0,30,30,2023-05-12 00:00:00,2023-04-14 15:59:00,168,168,0.0501999999999999,8.87,24.248435997633468,15.378435997633469,0.2569,164.0094
SPY,2023-04-12 15:59:00,2023-04-12 15:59:00,398.54584813474384,408.0,30,30,2023-05-12 00:00:00,2023-04-14 15:59:00,156,156,0.0501999999999999,8.87,23.66508046903756,14.79508046903756,0.1734,154.2062
SPY,2023-04-13 09:59:00,2023-04-13 09:59:00,398.49695397414285,413.0,29,29,2023-05-12 00:00:00,2023-04-14 15:59:00,150,150,0.051,8.46,16.196428392778348,7.736428392778347,0.1477,149.3511
SPY,2023-04-13 10:59:00,2023-04-13 10:59:00,399.588014506122,413.0,29,29,2023-05-12 00:00:00,2023-04-14 15:59:00,138,138,0.051,8.46,15.03387165236457,6.57387165236457,0.0132,137.9338
SPY,2023-04-13 11:59:00,2023-04-13 11:59:00,400.26006571757125,413.0,29,29,2023-05-12 00:00:00,2023-04-14 15:59:00,126,126,0.051,8.46,13.77532698351416,5.31532698351416,0.0449,125.8683
SPY,2023-04-13 12:59:00,2023-04-13 12:59:00,400.7860188395754,413.0,29,29,2023-05-12 00:00:00,2023-04-14 15:59:00,114,114,0.051,8.46,12.595412308480139,4.135412308480138,0.1042,113.6118
SPY,2023-04-13 13:59:00,2023-04-13 13:59:00,401.93532380987995,413.0,29,29,2023-05-12 00:00:00,2023-04-14 15:59:00,102,102,0.051,8.46,12.341040898489892,3.881040898489891,0.1309,101.5817
SPY,2023-04-13 14:59:00,2023-04-13 14:59:00,402.7973025376087,413.0,29,29,2023-05-12 00:00:00,2023-04-14 15:59:00,90,90,0.051,8.46,11.240170558852375,2.780170558852374,0.1568,89.5829
SPY,2023-04-13 15:59:00,2023-04-13 15:59:00,402.6901639386818,413.0,29,29,2023-05-12 00:00:00,2023-04-14 15:59:00,78,78,0.051,8.46,9.595273956043085,1.1352739560430845,0.1914,76.415
SPY,2023-04-14 09:59:00,2023-04-14 09:59:00,404.40242821336153,412.5,28,28,2023-05-12 00:00:00,2023-04-14 15:59:00,72,72,0.0513999999999999,7.79,10.193706599022983,2.403706599022983,0.1977,70.1386
SPY,2023-04-14 10:59:00,2023-04-14 10:59:00,401.86152317719393,412.5,28,28,2023-05-12 00:00:00,2023-04-14 15:59:00,60,60,0.0513999999999999,7.79,8.760077962034787,0.9700779620347868,0.1179,59.2433
SPY,2023-04-14 11:59:00,2023-04-14 11:59:00,401.4241958294252,412.5,28,28,2023-05-12 00:00:00,2023-04-14 15:59:00,48,48,0.0513999999999999,7.79,7.162382660889058,-0.6276173391109419,0.1316,47.2193
SPY,2023-04-14 12:59:00,2023-04-14 12:59:00,400.0385135019202,412.5,28,28,2023-05-12 00:00:00,2023-04-14 15:59:00,36,36,0.0513999999999999,7.79,4.885988850879793,-2.9040111491202074,0.097,35.6013
SPY,2023-04-14 13:59:00,2023-04-14 13:59:00,400.69167739626937,412.5,28,28,2023-05-12 00:00:00,2023-04-14 15:59:00,24,24,0.0513999999999999,7.79,3.3756535873998423,-4.414346412600158,0.0609,23.9068
SPY,2023-04-14 14:59:00,2023-04-14 14:59:00,401.7270883995361,412.5,28,28,2023-05-12 00:00:00,2023-04-14 15:59:00,12,12,0.0513999999999999,7.79,1.5273553272791587,-6.262644672720842,0.0427,11.9087
